is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,586.99,4084.19,109.75,924.35,1600.22,-26.76,0.17504294,0.42959195,0.090948515,0.88121456,-5.1456,3.0494,-0.4721,0
0,617.78,4137.5,108.41,923.39,1598.58,-48.37,0.21325985,0.45788783,0.17144461,0.8458521,-5.1456,3.0494,-0.4721,0
0,648.54,4190.75,106.35,922.43,1596.94,-69.97,0.24934033,0.48160344,0.25023046,0.80204254,-5.1456,3.0494,-0.4721,0
0,679.27,4243.94,103.57,921.47,1595.3,-91.53,0.2829339,0.5005069,0.32651863,0.75021785,-5.1456,3.0494,-0.4721,0
0,694.63,4270.52,101.91,920.99,1594.48,-102.31,0.29868677,0.508092,0.36348385,0.72146255,-5.1456,3.0494,-0.4721,0
0,725.31,4323.63,98.05,920.03,1592.84,-123.85,0.32792127,0.5194373,0.4346038,0.6586138,-5.1456,3.0494,-0.4721,0
0,778.22,4415.21,93.67,875.56,1515.06,84.98,0.37258497,0.52584094,0.5548738,0.5261053,-5.1671004,3.0307,-0.3388,0
0,807.38,4465.68,96.05,874.64,1513.5,63.22,0.39092195,0.5208399,0.61315644,0.44715208,-5.1671004,3.0307,-0.3388,0
0,836.51,4516.1,97.71,873.72,1511.94,41.48,0.40535304,0.51063293,0.66531044,0.3637374,-5.1671004,3.0307,-0.3388,0
0,833.13,4553.71,105.22,-547.22,2441.76,539.74,0.37458643,0.5297629,0.6887033,0.32361084,-1.1965001,5.8490996,-0.5966,0
0,805.79,4675.69,131.24,-546.38,2438.04,506.42,0.29064307,0.5700245,0.73731565,0.21671252,-1.1965001,5.8490996,-0.5966,0
0,787.59,4756.91,147.66,-545.82,2435.56,484.23,0.23092781,0.5897965,0.7605795,0.14258768,-1.1965001,5.8490996,-0.5966,0
0,769.4,4838.05,163.34,-545.26,2433.08,462.07,0.16891445,0.60367733,0.7762393,0.06703869,-1.1965001,5.8490996,-0.5966,0
0,746.7,4939.36,181.9,-544.56,2429.98,434.39,0.089098096,0.61253566,0.7848972,-0.028249979,-1.1965001,5.8490996,-0.5966,0
0,728.56,5020.3,195.92,-544.0,2427.5,412.27,0.024176866,0.61274064,0.78300726,-0.104230545,-1.1965001,5.8490996,-0.5966,0
0,701.38,5141.56,215.57,-543.16,2423.78,379.14,-0.07344775,0.6015949,0.76552474,-0.2160112,-1.1965001,5.8490996,-0.5966,0
0,701.38,5141.56,215.57,-543.16,2423.78,379.14,-0.07344775,0.6015949,0.76552474,-0.2160112,-1.1965001,5.8490996,-0.5966,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
1,687.81,5202.12,224.77,,,,,,,,,,,0
0,0.0,0.0,100.49,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,100.03,0.0,0.0,-21.64,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,98.85,0.0,0.0,-43.26,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,95.73,0.0,0.0,-75.65,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,94.33,0.0,0.0,-86.43,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
0,0.0,0.0,92.75,0.0,0.0,0.0,1.0,2.6973983e-6,2.6973983e-6,2.6973983e-6,0.0,0.0,0.0,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
1,0.0,0.0,92.75,,,,,,,,,,,
0,-5.63,-18.16,92.84,-1051.08,-2953.55,216.6,0.9998342,-0.008019407,0.0027108851,0.016122434,-1.9257001,0.6494,3.8683,1
0,-40.83,-117.33,99.61,-1050.0,-2950.55,194.71,0.99585813,-0.04005923,0.013516747,0.0804934,-1.9257001,0.6494,3.8683,1
0,-40.83,-117.33,99.61,-1050.0,-2950.55,194.71,0.99585813,-0.04005923,0.013516747,0.0804934,-1.9257001,0.6494,3.8683,1
0,-24.92,-181.21,91.79,1077.04,688.26,-284.93,0.9842493,-0.107710235,0.046522196,0.13224046,2.4292998,1.4178,5.2997,1
0,13.41,-182.06,94.09,1665.87,370.18,-251.24,0.9669048,-0.16645977,0.09805346,0.16664864,-2.8542001,-0.4482,-3.3735998,1
0,77.92,-166.97,96.81,1518.59,360.36,137.53,0.9562333,-0.21153887,0.17469227,0.10174359,-3.1097,3.5312,-3.3735998,1
0,128.51,-154.97,100.94,1517.03,359.96,115.72,0.9362845,-0.24425304,0.24720939,0.050983693,-3.1097,3.5312,-3.3735998,1
0,179.05,-142.97,104.34,1515.47,359.56,93.92,0.9076256,-0.2746906,0.31742832,-0.00026164763,-3.1097,3.5312,-3.3735998,1
0,229.54,-131.0,107.02,1513.91,359.16,72.16,0.870522,-0.3025764,0.38469088,-0.05149624,-3.1097,3.5312,-3.3735998,1
0,279.97,-119.04,108.98,1512.35,358.76,50.41,0.8253173,-0.32764074,0.4483821,-0.10225605,-3.1097,3.5312,-3.3735998,1
0,330.35,-107.08,110.2,1510.79,358.38,28.69,0.7724313,-0.349657,0.50790316,-0.15206641,-3.1097,3.5312,-3.3735998,1
0,380.68,-95.15,110.7,1509.23,358.02,6.98,0.7123594,-0.36842558,0.5626929,-0.20045792,-3.1097,3.5312,-3.3735998,1
0,443.51,-80.25,110.31,1507.28,357.57,-20.08,0.6280228,-0.38704845,0.6237568,-0.25827956,-3.1097,3.5312,-3.3735998,1
0,493.72,-68.33,109.19,1505.72,357.21,-41.7,0.55391556,-0.3979082,0.6661241,-0.30186966,-3.1097,3.5312,-3.3735998,1
0,543.87,-56.43,107.35,1504.16,356.85,-63.3,0.47466025,-0.40506172,0.70229214,-0.3426491,-3.1097,3.5312,-3.3735998,1
0,543.87,-56.43,107.35,1504.16,356.85,-63.3,0.47466025,-0.40506172,0.70229214,-0.3426491,-3.1097,3.5312,-3.3735998,1
0,644.03,-32.67,101.51,1501.04,356.13,-106.44,0.30367696,-0.4080397,0.7547488,-0.4142923,-3.1097,3.5312,-3.3735998,1
0,669.04,-26.73,99.6,1500.27,355.95,-117.21,0.25891078,-0.40641046,0.76353574,-0.4298941,-3.1097,3.5312,-3.3735998,1
0,743.99,-8.96,92.79,1497.99,355.41,-149.49,0.12141841,-0.3958636,0.77918077,-0.4705602,-3.1097,3.5312,-3.3735998,1
0,791.05,2.72,95.51,1411.09,349.84,73.35,0.015512821,-0.40110734,0.78210056,-0.47664556,-2.5974,4.6896,-2.6944,1
0,826.31,11.45,97.08,1410.01,349.57,57.03,-0.059388828,-0.40208378,0.7788429,-0.47770834,-2.5974,4.6896,-2.6944,1
0,896.75,28.91,98.97,1407.85,349.03,24.44,-0.20775712,-0.39725545,0.7592426,-0.47177944,-2.5974,4.6896,-2.6944,1
0,943.65,40.55,99.33,1406.41,348.67,2.74,-0.3042812,-0.3890661,0.73665977,-0.46192312,-2.5974,4.6896,-2.6944,1
0,990.5,52.15,98.97,1404.97,348.31,-18.9,-0.39776796,-0.37698713,0.7067116,-0.4474596,-2.5974,4.6896,-2.6944,1
0,1013.91,57.95,98.52,1404.25,348.13,-29.72,-0.44307902,-0.36952612,0.68906975,-0.4385366,-2.5974,4.6896,-2.6944,1
0,1084.06,75.35,96.09,1402.09,347.59,-62.13,-0.57192343,-0.34169424,0.6260042,-0.4052991,-2.5974,4.6896,-2.6944,1
0,1142.44,89.82,92.83,1400.29,347.14,-89.1,0.66960025,0.31259996,-0.56264436,0.37060508,-2.5974,4.6896,-2.6944,1
0,1164.91,95.5,93.68,1348.13,341.13,48.01,0.7089572,0.30372015,-0.52926666,0.35356823,-2.2926,5.0717998,-2.2405,1
0,1187.37,101.18,94.34,1347.43,340.95,37.15,0.7428299,0.2948618,-0.49757206,0.33716795,-2.2926,5.0717998,-2.2405,1
0,1277.1,123.9,95.18,1344.63,340.23,-6.23,0.8589829,0.25230208,-0.3591842,0.26358807,-2.2926,5.0717998,-2.2405,1
0,1321.89,135.22,94.52,1343.23,339.87,-27.87,0.90445256,0.22712447,-0.28425562,0.22266297,-2.2926,5.0717998,-2.2405,1
0,1344.27,140.88,93.92,1342.55,339.69,-38.68,0.9238242,0.21366985,-0.24567726,0.20133726,-2.2926,5.0717998,-2.2405,1
0,1388.51,152.12,93.59,1311.91,334.99,24.25,0.95607406,0.18619399,-0.16278052,0.15734252,-2.1488001,5.2341,-1.9964,1
0,1464.96,171.65,93.75,1309.53,334.36,-13.68,0.9869201,0.13820711,-0.01606305,0.0814213,-2.1488001,5.2341,-1.9964,1
0,1486.78,177.22,93.39,1308.85,334.18,-24.5,0.9902147,0.12365194,0.026145965,0.059173077,-2.1488001,5.2341,-1.9964,1
0,1551.4,193.79,93.43,1288.46,330.59,-3.74,0.98460674,0.07927418,0.15564856,-0.0062175454,-2.0694,5.3190002,-1.8506,1
0,1572.86,199.29,93.23,1287.8,330.41,-14.56,0.9777508,0.06432511,0.19774972,-0.027580982,-2.0694,5.3190002,-1.8506,1
0,1636.66,215.69,93.1,1272.94,327.6,-9.69,0.9419694,0.018787462,0.323012,-0.08946495,-2.0187,5.3714004,-1.7526,1
0,1678.79,226.55,93.15,1260.84,325.25,0.0,0.9058536,-0.011784975,0.4035188,-0.12830766,-1.9791,5.4115996,-1.6725,1
0,1720.63,237.36,93.15,1252.09,323.49,0.0,0.86059874,-0.0421632,0.48004434,-0.1647712,-1.9533,5.4372997,-1.6186,1
0,1762.19,248.1,93.15,1243.37,321.7,0.0,0.8065694,-0.072250105,0.5520813,-0.19857512,-1.9287,5.4614,-1.5661,1
