is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,3557.19,2443.07,1830.2,-364.66,262.99,-360.78,-0.09187102,-0.2624174,0.09755175,0.9556048,2.3525999,3.6404002,-2.2808,0
0,3545.03,2451.83,1817.73,-364.26,262.71,-382.06,-0.050913602,-0.20351677,0.06419563,0.975637,2.3525999,3.6404002,-2.2808,0
0,3532.91,2460.59,1804.55,-363.86,262.43,-403.31,-0.009616267,-0.14326747,0.030407855,0.98917,2.3525999,3.6404002,-2.2808,0
0,3517.76,2471.52,1787.08,-363.36,262.08,-429.85,0.042066094,-0.06665566,-0.012081689,0.9968157,2.3525999,3.6404002,-2.2808,0
0,3505.65,2480.24,1772.31,-362.96,261.8,-451.05,0.08311527,-0.0048310403,-0.0459989,0.99546605,2.3525999,3.6404002,-2.2808,0
0,3493.57,2488.96,1756.83,-362.56,261.52,-472.24,0.12360878,0.05702595,-0.0796194,0.98748654,2.3525999,3.6404002,-2.2808,0
0,3481.49,2497.68,1740.65,-362.16,261.24,-493.4,0.1632876,0.11849982,-0.11270581,0.9729298,2.3525999,3.6404002,-2.2808,0
0,3469.42,2506.39,1723.76,-361.76,260.96,-514.54,0.20188214,0.17918615,-0.14504234,0.95189214,2.3525999,3.6404002,-2.2808,0
0,3469.42,2506.39,1723.76,-361.76,260.96,-514.54,0.20188214,0.17918615,-0.14504234,0.95189214,2.3525999,3.6404002,-2.2808,0
0,3445.34,2523.75,1687.87,-360.96,260.4,-556.76,0.27478227,0.29658812,-0.20660803,0.8909788,2.3525999,3.6404002,-2.2808,0
0,3439.32,2528.09,1678.46,-360.76,260.26,-567.3,0.2919378,0.32482466,-0.22120099,0.8719698,2.3525999,3.6404002,-2.2808,0
0,3418.31,2543.27,1644.14,-360.06,259.77,-604.15,0.34796304,0.41908827,-0.26922023,0.79423374,2.3525999,3.6404002,-2.2808,0
0,3406.31,2551.91,1623.56,-359.66,259.49,-625.19,0.37686843,0.46923307,-0.2942576,0.74243045,2.3525999,3.6404002,-2.2808,0
0,3394.33,2560.55,1602.28,-359.26,259.21,-646.19,0.40325987,0.5162489,-0.31733665,0.6856866,2.3525999,3.6404002,-2.2808,0
0,3382.37,2569.19,1580.3,-358.86,258.93,-667.18,0.42696467,0.55983365,-0.33829552,0.62437457,2.3525999,3.6404002,-2.2808,0
0,3370.41,2577.83,1557.63,-358.47,258.65,-688.14,0.44782645,0.599688,-0.3570101,0.55890036,2.3525999,3.6404002,-2.2808,0
0,3352.5,2590.73,1522.3,-357.93,258.23,-719.55,0.4734842,0.6519084,-0.38058004,0.4538579,2.3525999,3.6404002,-2.2808,0
0,3346.54,2595.03,1510.18,-357.75,258.09,-730.01,0.48048133,0.6671775,-0.38718334,0.41725406,2.3525999,3.6404002,-2.2808,0
0,3331.64,2605.78,1479.11,-357.3,257.74,-756.13,0.49444306,0.7004431,-0.40085378,0.32283399,2.3525999,3.6404002,-2.2808,0
0,3319.73,2614.38,1453.47,-356.94,257.46,-777.01,0.5019149,0.72181964,-0.40879497,0.24483567,2.3525999,3.6404002,-2.2808,0
0,3313.79,2618.66,1440.39,-356.76,257.32,-787.44,0.5044019,0.73071295,-0.41174597,0.20518915,2.3525999,3.6404002,-2.2808,0
0,3295.97,2631.5,1400.1,-356.22,256.9,-818.7,0.5068134,0.7500375,-0.4164718,0.08446936,2.3525999,3.6404002,-2.2808,0
0,3284.09,2640.06,1372.37,-355.86,256.62,-839.5,0.5041915,0.7566985,-0.4161589,0.0031748377,2.3525999,3.6404002,-2.2808,0
0,3266.33,2652.9,1329.48,-355.32,256.2,-870.68,0.4939791,0.757235,-0.41049433,-0.11863474,2.3525999,3.6404002,-2.2808,0
0,3254.49,2661.42,1300.02,-354.96,255.92,-891.44,0.48304924,0.7512828,-0.40329763,-0.19896895,2.3525999,3.6404002,-2.2808,0
0,3239.7,2672.07,1262.23,-354.51,255.57,-917.36,0.4648741,0.736817,-0.39052814,-0.29745674,2.3525999,3.6404002,-2.2808,0
0,3227.9,2680.59,1231.22,-354.15,255.29,-938.08,0.44684458,0.7197155,-0.37737554,-0.37406853,2.3525999,3.6404002,-2.2808,0
0,3222.0,2684.85,1215.46,-353.97,255.15,-948.42,0.43670237,0.7093617,-0.3698498,-0.41147077,2.3525999,3.6404002,-2.2808,0
0,3204.3,2697.59,1167.13,-353.43,254.73,-979.44,0.4019867,0.67127514,-0.34364715,-0.51932937,2.3525999,3.6404002,-2.2808,0
0,3192.54,2706.07,1134.05,-353.07,254.45,-1000.08,0.37546578,0.640263,-0.3232817,-0.58700734,2.3525999,3.6404002,-2.2808,0
0,3180.78,2714.55,1100.28,-352.71,254.17,-1020.71,-0.34644166,-0.6049829,0.30077457,0.65077525,2.3525999,3.6404002,-2.2808,0
0,3169.02,2723.03,1065.83,-352.35,253.89,-1041.31,-0.315114,-0.5656762,0.27626592,0.7102047,2.3525999,3.6404002,-2.2808,0
0,3157.28,2731.48,1030.69,-351.99,253.61,-1061.9,-0.28168765,-0.52259326,0.24990678,0.76491505,2.3525999,3.6404002,-2.2808,0
0,3142.63,2742.03,985.81,-351.54,253.26,-1087.6,-0.2372937,-0.46388683,0.21463552,0.82609457,2.3525999,3.6404002,-2.2808,0
0,3136.77,2746.25,967.55,-351.36,253.12,-1097.88,-0.21881649,-0.43902212,0.19988607,0.84818894,2.3525999,3.6404002,-2.2808,0
0,3119.21,2758.91,911.76,-350.82,252.7,-1128.66,-0.16132933,-0.36019844,0.1537334,0.9058675,2.3525999,3.6404002,-2.2808,0
0,3107.53,2767.32,873.71,-350.46,252.42,-1149.15,-0.12160187,-0.3045833,0.121639684,0.93682754,2.3525999,3.6404002,-2.2808,0
0,3107.53,2767.32,873.71,-350.46,252.42,-1149.15,-0.12160187,-0.3045833,0.121639684,0.93682754,2.3525999,3.6404002,-2.2808,0
0,3084.18,2784.12,795.57,-349.74,251.86,-1190.08,-0.039994493,-0.18763983,0.055245668,0.97986716,2.3525999,3.6404002,-2.2808,0
0,3072.54,2792.52,755.47,-349.38,251.58,-1210.52,0.0013460018,-0.12709922,0.021387756,0.99165845,2.3525999,3.6404002,-2.2808,0
0,3057.99,2802.99,704.39,-348.93,251.23,-1236.03,0.052979767,-0.05028241,-0.02111262,0.99710536,2.3525999,3.6404002,-2.2808,0
0,3046.36,2811.35,662.76,-348.57,250.95,-1256.43,0.093910255,0.011590805,-0.05497049,0.9939943,2.3525999,3.6404002,-2.2808,0
0,3034.76,2819.71,620.45,-348.21,250.67,-1276.79,0.13422035,0.07338837,-0.088466905,0.98426247,2.3525999,3.6404002,-2.2808,0
0,3023.16,2828.07,577.47,-347.85,250.39,-1297.14,0.1736349,0.13469508,-0.1213699,0.967976,2.3525999,3.6404002,-2.2808,0
0,3023.16,2828.07,577.47,-347.85,250.39,-1297.14,0.1736349,0.13469508,-0.1213699,0.967976,2.3525999,3.6404002,-2.2808,0
0,2999.99,2844.74,489.47,-347.13,249.83,-1337.77,0.24874151,0.2542173,-0.18453783,0.9162134,2.3525999,3.6404002,-2.2808,0
0,2988.43,2853.06,444.46,-346.77,249.55,-1358.05,0.28392655,0.3116289,-0.21438731,0.8810853,2.3525999,3.6404002,-2.2808,0
0,2973.98,2863.46,387.24,-346.32,249.2,-1383.38,0.32522926,0.3804344,-0.24966405,0.82895327,2.3525999,3.6404002,-2.2808,0
0,2962.45,2871.76,340.71,-345.96,248.92,-1403.62,0.35585022,0.43266708,-0.2760285,0.7810109,2.3525999,3.6404002,-2.2808,0
0,2950.93,2880.04,293.5,-345.6,248.64,-1423.84,0.38410285,0.48201343,-0.30055875,0.7278685,2.3525999,3.6404002,-2.2808,0
0,2933.65,2892.46,221.42,-345.06,248.22,-1454.13,0.42164,0.549918,-0.33355343,0.6391807,2.3525999,3.6404002,-2.2808,0
0,2922.17,2900.74,172.53,-344.7,247.94,-1474.29,0.4431815,0.5906697,-0.35280755,0.5746532,2.3525999,3.6404002,-2.2808,0
0,2916.43,2904.87,147.83,-344.52,247.8,-1484.37,0.4528544,0.60958934,-0.3615579,0.5409248,2.3525999,3.6404002,-2.2808,0
0,2899.56,2917.09,105.12,-150.75,115.33,899.83,0.48377752,0.6337072,-0.3948008,0.45662543,-1.2643,-1.6525,-2.2808,0
0,2897.04,2919.01,119.97,-150.67,115.27,888.53,0.4935367,0.61461085,-0.408563,0.46016443,-1.2643,-1.6525,-2.2808,0
0,2889.53,2924.77,163.41,-150.43,115.09,854.68,0.5208238,0.55493146,-0.44819328,0.46895254,-1.2643,-1.6525,-2.2808,0
0,2887.03,2926.69,177.52,-150.35,115.03,843.4,0.52923965,0.534285,-0.46082258,0.47126153,-1.2643,-1.6525,-2.2808,0
0,2882.03,2930.53,205.16,-150.19,114.91,820.88,0.5450109,0.49195066,-0.4851586,0.47494078,-1.2643,-1.6525,-2.2808,0
0,2877.03,2934.37,232.05,-150.03,114.79,798.37,0.55934566,0.4483066,-0.50821066,0.4773631,-1.2643,-1.6525,-2.2808,0
0,2869.53,2940.13,270.99,-149.79,114.61,764.65,0.5780557,0.3806556,-0.5402505,0.4786255,-1.2643,-1.6525,-2.2808,0
0,2867.03,2942.03,283.6,-149.71,114.55,753.43,0.583529,0.35758194,-0.5502255,0.4784151,-1.2643,-1.6525,-2.2808,0
0,2860.78,2946.78,314.29,-149.51,114.4,725.38,0.5955213,0.29889718,-0.57355267,0.47649994,-1.2643,-1.6525,-2.2808,0
0,2853.32,2952.48,349.57,-149.27,114.22,691.78,0.6066598,0.22686014,-0.5984066,0.4716014,-1.2643,-1.6525,-2.2808,0
0,2848.36,2956.28,372.17,-149.11,114.1,669.41,-0.6120771,-0.17806402,0.61300296,-0.46677846,-1.2643,-1.6525,-2.2808,0
0,2848.36,2956.28,372.17,-149.11,114.1,669.41,-0.6120771,-0.17806402,0.61300296,-0.46677846,-1.2643,-1.6525,-2.2808,0
0,2838.44,2963.88,415.13,-148.79,113.86,624.73,-0.61804914,-0.07917703,0.6372882,-0.45344245,-1.2643,-1.6525,-2.2808,0
0,2833.48,2967.68,435.49,-148.63,113.74,602.41,-0.61857784,-0.029355912,0.64692247,-0.44496182,-1.2643,-1.6525,-2.2808,0
0,2828.52,2971.48,455.1,-148.47,113.62,580.13,-0.6174665,0.020540772,0.6548455,-0.43530512,-1.2643,-1.6525,-2.2808,0
0,2822.32,2976.23,478.58,-148.27,113.47,552.3,-0.613798,0.08282395,0.662295,-0.42161304,-1.2643,-1.6525,-2.2808,0
0,2822.32,2976.23,478.58,-148.27,113.47,552.3,-0.613798,0.08282395,0.662295,-0.42161304,-1.2643,-1.6525,-2.2808,0
0,2812.46,2983.77,513.73,-147.95,113.23,507.85,-0.6026469,0.18165696,0.6685219,-0.39610097,-1.2643,-1.6525,-2.2808,0
0,2807.54,2987.53,530.2,-147.79,113.11,485.65,-0.594668,0.2304207,0.6689863,-0.38175073,-1.2643,-1.6525,-2.2808,0
0,2805.08,2989.41,538.15,-147.71,113.05,474.57,-0.59008783,0.25457877,0.6685521,-0.37419802,-1.2643,-1.6525,-2.2808,0
0,2800.16,2993.17,553.51,-147.55,112.93,452.41,-0.5797513,0.30237684,0.66636294,-0.3583534,-1.2643,-1.6525,-2.2808,0
0,2795.24,2996.93,568.13,-147.39,112.81,430.28,-0.56788814,0.34937647,0.6624019,-0.34155935,-1.2643,-1.6525,-2.2808,0
0,2790.32,3000.69,582.01,-147.23,112.69,408.16,-0.5545198,0.3954482,0.656689,-0.32386434,-1.2643,-1.6525,-2.2808,0
0,2784.17,3005.39,598.33,-147.03,112.54,380.56,-0.53575116,0.45155424,0.647104,-0.30054256,-1.2643,-1.6525,-2.2808,0
0,2779.28,3009.15,610.56,-146.87,112.42,358.5,-0.5191352,0.4951066,0.6375091,-0.28098094,-1.2643,-1.6525,-2.2808,0
0,2771.96,3014.79,627.52,-146.63,112.24,325.45,-0.49164855,0.55793464,0.61996484,-0.25026828,-1.2643,-1.6525,-2.2808,0
0,2769.52,3016.66,632.81,-146.55,112.18,314.45,-0.4818246,0.5781598,0.6132906,-0.23968904,-1.2643,-1.6525,-2.2808,0
0,2762.2,3022.24,647.57,-146.31,112.0,281.47,-0.45047534,0.6364868,0.5908431,-0.20702882,-1.2643,-1.6525,-2.2808,0
0,2757.32,3025.96,656.49,-146.15,111.88,259.51,-0.428076,0.6732733,0.5739249,-0.1845648,-1.2643,-1.6525,-2.2808,0
0,2752.44,3029.68,664.69,-145.99,111.76,237.57,-0.40454382,0.7082868,0.55548,-0.16160446,-1.2643,-1.6525,-2.2808,0
0,2747.56,3033.4,672.15,-145.83,111.64,215.65,-0.37994346,0.7414245,0.53556234,-0.13822332,-1.2643,-1.6525,-2.2808,0
0,2741.51,3038.05,680.45,-145.63,111.49,188.29,-0.34777418,0.780083,0.50868,-0.10848169,-1.2643,-1.6525,-2.2808,0
0,2736.67,3041.77,686.27,-145.47,111.37,166.42,-0.3209997,0.8086907,0.48565492,-0.084366865,-1.2643,-1.6525,-2.2808,0
0,2734.25,3043.63,688.91,-145.39,111.31,155.5,-0.30729148,0.8221957,0.4736568,-0.07221774,-1.2643,-1.6525,-2.2808,0
0,2726.99,3049.21,695.72,-145.15,111.13,122.76,-0.26497993,0.8594107,0.43581763,-0.035522163,-1.2643,-1.6525,-2.2808,0
0,2726.99,3049.21,695.72,-145.15,111.13,122.76,-0.26497993,0.8594107,0.43581763,-0.035522163,-1.2643,-1.6525,-2.2808,0
0,2717.31,3056.6,702.28,-144.83,110.89,79.19,-0.20615485,0.90103894,0.38136768,0.01370017,-1.2643,-1.6525,-2.2808,0
0,2713.68,3059.36,703.98,-144.71,110.8,62.87,-0.18349662,0.91421306,0.35987473,0.032150373,-1.2643,-1.6525,-2.2808,0
0,2708.86,3063.04,705.62,-144.55,110.68,41.13,-0.15287024,0.92965597,0.3303921,0.056669895,-1.2643,-1.6525,-2.2808,0
0,2704.06,3066.72,706.54,-144.39,110.56,19.41,-0.12183925,0.94263864,0.30003548,0.08103288,-1.2643,-1.6525,-2.2808,0
0,2699.26,3070.4,706.74,-144.23,110.44,-2.27,-0.09048456,0.9531259,0.26888576,0.105185464,-1.2643,-1.6525,-2.2808,0
0,2694.46,3074.08,706.22,-144.07,110.32,-23.91,-0.058892507,0.96109134,0.23701862,0.12906292,-1.2643,-1.6525,-2.2808,0
0,2689.66,3077.76,704.98,-143.91,110.2,-45.53,-0.027144004,0.9665118,0.20453098,0.1525951,-1.2643,-1.6525,-2.2808,0
0,2683.66,3082.36,702.42,-143.71,110.05,-72.53,0.012637395,0.9696912,0.16316351,0.18143038,-1.2643,-1.6525,-2.2808,0
0,2676.46,3087.88,697.86,-143.47,109.87,-104.87,0.060295194,0.9682124,0.11264647,0.21503474,-1.2643,-1.6525,-2.2808,0
0,2671.69,3091.54,693.92,-143.31,109.75,-126.4,0.09188181,0.96402144,0.07858364,0.23673809,-1.2643,-1.6525,-2.2808,0
0,2666.93,3095.18,689.26,-143.15,109.63,-147.92,0.123220354,0.95727974,0.04431033,0.25781563,-1.2643,-1.6525,-2.2808,0
0,2662.17,3098.82,683.88,-142.99,109.51,-169.41,0.15424052,0.9480041,0.009918333,0.27820805,-1.2643,-1.6525,-2.2808,0
0,2657.41,3102.46,677.78,-142.83,109.39,-190.89,0.18484528,0.936218,-0.024500553,0.2978721,-1.2643,-1.6525,-2.2808,0
0,2653.84,3105.19,672.74,-142.71,109.3,-206.97,0.20748733,0.9257494,-0.05028241,0.31210366,-1.2643,-1.6525,-2.2808,0
0,2646.7,3110.65,661.46,-142.47,109.12,-239.11,0.25180575,0.90069544,-0.10157091,0.33915323,-1.2643,-1.6525,-2.2808,0
0,2641.94,3114.29,653.04,-142.31,109.0,-260.51,0.28053322,0.8810045,-0.13544497,0.3560714,-1.2643,-1.6525,-2.2808,0
0,2637.2,3117.93,643.91,-142.15,108.88,-281.89,0.30851611,0.8589805,-0.16896296,0.37205088,-1.2643,-1.6525,-2.2808,0
0,2632.48,3121.57,634.07,-141.99,108.76,-303.25,0.3356844,0.834682,-0.20203859,0.3870431,-1.2643,-1.6525,-2.2808,0
0,2627.76,3125.21,623.52,-141.83,108.64,-324.58,0.36196792,0.8081748,-0.23458013,0.40100482,-1.2643,-1.6525,-2.2808,0
0,2623.04,3128.81,612.26,-141.67,108.52,-345.9,0.38729125,0.7795303,-0.26649046,0.4139093,-1.2643,-1.6525,-2.2808,0
0,2620.68,3130.61,606.36,-141.59,108.46,-356.54,0.3995698,0.7644275,-0.28218943,0.41995683,-1.2643,-1.6525,-2.2808,0
0,2610.06,3138.71,577.62,-141.23,108.19,-404.39,0.45144635,0.6903637,-0.3503691,0.44366166,-1.2643,-1.6525,-2.2808,0
0,2607.7,3140.51,570.75,-141.15,108.13,-415.01,0.46218207,0.6726053,-0.36491892,0.44813395,-1.2643,-1.6525,-2.2808,0
0,2605.34,3142.31,563.7,-141.07,108.07,-425.63,0.47260484,0.65440696,-0.37922597,0.45230952,-1.2643,-1.6525,-2.2808,0
0,2595.97,3149.51,533.73,-140.75,107.83,-468.03,0.51111305,0.577409,-0.43384314,0.46598542,-1.2643,-1.6525,-2.2808,0
0,2591.29,3153.11,517.69,-140.59,107.71,-489.19,0.5283549,0.53656936,-0.45946848,0.470981,-1.2643,-1.6525,-2.2808,0
0,2591.29,3153.11,517.69,-140.59,107.71,-489.19,0.5283549,0.53656936,-0.45946848,0.470981,-1.2643,-1.6525,-2.2808,0
0,2580.76,3161.21,479.03,-140.23,107.44,-536.74,0.56199026,0.43964255,-0.51256967,0.47765443,-1.2643,-1.6525,-2.2808,0
0,2578.42,3163.0,469.95,-140.15,107.38,-547.3,0.56845456,0.41725945,-0.5234618,0.47826946,-1.2643,-1.6525,-2.2808,0
0,2573.74,3166.56,451.27,-139.99,107.26,-568.38,0.5802566,0.37167865,-0.54419404,0.47855,-1.2643,-1.6525,-2.2808,0
0,2566.74,3171.9,421.93,-139.75,107.08,-599.97,0.59506184,0.3014975,-0.572587,0.47659707,-1.2643,-1.6525,-2.2808,0
0,2562.1,3175.46,401.49,-139.59,106.96,-621.01,0.6029697,0.25368854,-0.58962923,0.47371617,-1.2643,-1.6525,-2.2808,0
0,2556.3,3179.91,374.96,-139.39,106.81,-647.27,0.6106062,0.1930023,-0.6087323,0.46835372,-1.2643,-1.6525,-2.2808,0
0,2551.66,3183.47,352.94,-139.23,106.69,-668.26,-0.614904,-0.14386089,0.62220234,-0.4626676,-1.2643,-1.6525,-2.2808,0
0,2547.02,3187.03,330.23,-139.07,106.57,-689.22,-0.61756897,-0.09434188,0.63402593,-0.45576227,-1.2643,-1.6525,-2.2808,0
0,2542.38,3190.59,306.82,-138.91,106.45,-710.17,-0.618594,-0.04456928,0.6441785,-0.4476484,-1.2643,-1.6525,-2.2808,0
0,2537.74,3194.15,282.71,-138.75,106.33,-731.09,-0.617979,0.005321967,0.6526292,-0.4383478,-1.2643,-1.6525,-2.2808,0
0,2533.11,3197.7,257.9,-138.59,106.21,-751.99,-0.61574554,0.05519703,0.659339,-0.4278818,-1.2643,-1.6525,-2.2808,0
0,2530.81,3199.46,245.24,-138.51,106.15,-762.43,-0.61401385,0.08008879,0.6620429,-0.42222264,-1.2643,-1.6525,-2.2808,0
0,2522.76,3205.62,199.55,-138.23,105.94,-798.94,-0.6047617,0.166681,0.6680459,-0.40024418,-1.2643,-1.6525,-2.2808,0
0,2520.46,3207.38,186.11,-138.15,105.88,-809.36,-0.6012119,0.19120583,0.6687692,-0.3933604,-1.2643,-1.6525,-2.2808,0
0,2513.56,3212.66,144.74,-137.91,105.7,-840.58,-0.5881888,0.26394412,0.66828364,-0.37116614,-1.2643,-1.6525,-2.2808,0
0,2508.96,3216.18,116.29,-137.75,105.58,-861.38,-0.5775556,0.31159654,0.6657461,-0.3551327,-1.2643,-1.6525,-2.2808,0
0,2504.36,3219.7,87.15,-137.59,105.46,-882.14,-0.5653957,0.35841814,0.66144377,-0.33816603,-1.2643,-1.6525,-2.2808,0
0,2502.0,3221.5,99.2,-141.29,108.24,523.59,-0.5595693,0.3808336,0.65837234,-0.32923222,-1.1865001,-1.5489,-2.2808,0
0,2493.74,3227.8,128.45,-141.01,108.03,484.74,-0.5364309,0.45731598,0.6444149,-0.296367,-1.1865001,-1.5489,-2.2808,0
0,2491.4,3229.6,136.39,-140.93,107.97,473.66,-0.52905625,0.47855,0.639515,-0.2865484,-1.1865001,-1.5489,-2.2808,0
0,2486.72,3233.2,151.71,-140.77,107.85,451.5,-0.51331955,0.52010626,0.62852097,-0.2663718,-1.1865001,-1.5489,-2.2808,0
0,2482.04,3236.8,166.3,-140.61,107.73,429.37,-0.4962989,0.56036234,0.61594886,-0.245537,-1.1865001,-1.5489,-2.2808,0
0,2477.36,3240.4,180.15,-140.45,107.61,407.25,-0.47804287,0.59921044,0.6018382,-0.22408181,-1.1865001,-1.5489,-2.2808,0
0,2469.17,3246.69,202.62,-140.17,107.4,368.61,-0.44324085,0.6635249,0.57355267,-0.18522836,-1.1865001,-1.5489,-2.2808,0
0,2468.0,3247.59,205.65,-140.13,107.37,363.1,-0.43798634,0.6723113,0.56914514,-0.17955299,-1.1865001,-1.5489,-2.2808,0
0,2459.81,3253.82,225.54,-139.85,107.16,324.54,-0.39932165,0.7307896,0.5358537,-0.13910268,-1.1865001,-1.5489,-2.2808,0
0,2455.16,3257.38,235.9,-139.69,107.04,302.54,-0.375838,0.76171744,0.51497036,-0.11548953,-1.1865001,-1.5489,-2.2808,0
0,2450.52,3260.94,245.53,-139.53,106.92,280.56,-0.3514103,0.79073834,0.49280304,-0.091590494,-1.1865001,-1.5489,-2.2808,0
0,2448.2,3262.72,250.07,-139.45,106.86,269.58,-0.33886197,0.80451566,0.48124737,-0.07954927,-1.1865001,-1.5489,-2.2808,0
0,2441.24,3268.06,262.59,-139.21,106.68,236.67,-0.2999815,0.842788,0.44481075,-0.04316124,-1.1865001,-1.5489,-2.2808,0
0,2436.6,3271.62,270.03,-139.05,106.56,214.75,-0.27310455,0.8656791,0.41912064,-0.018749699,-1.1865001,-1.5489,-2.2808,0
0,2431.96,3275.18,276.73,-138.89,106.44,192.86,-0.24554779,0.8864021,0.39238396,0.0056996024,-1.1865001,-1.5489,-2.2808,0
0,2427.32,3278.74,282.7,-138.73,106.32,170.98,-0.21738148,0.90490675,0.3646654,0.030138114,-1.1865001,-1.5489,-2.2808,0
0,2421.55,3283.18,289.14,-138.53,106.17,143.68,-0.1814088,0.9248532,0.3287359,0.06058112,-1.1865001,-1.5489,-2.2808,0
0,2416.95,3286.7,293.48,-138.37,106.05,121.86,-0.15211497,0.9382108,0.29905903,0.084766075,-1.1865001,-1.5489,-2.2808,0
0,2412.35,3290.22,297.08,-138.21,105.93,100.06,-0.12244346,0.9492191,0.2686376,0.108740635,-1.1865001,-1.5489,-2.2808,0
0,2407.75,3293.74,299.96,-138.05,105.81,78.29,-0.09245906,0.9578543,0.23754191,0.13244006,-1.1865001,-1.5489,-2.2808,0
0,2403.15,3297.26,302.12,-137.89,105.69,56.53,-0.06224811,0.9640918,0.2058527,0.1558104,-1.1865001,-1.5489,-2.2808,0
0,2398.55,3300.78,303.56,-137.73,105.57,34.8,-0.031880677,0.96791744,0.17364569,0.17879233,-1.1865001,-1.5489,-2.2808,0
0,2392.8,3305.18,304.32,-137.53,105.42,7.66,0.0061851344,0.96929353,0.13279073,0.20687772,-1.1865001,-1.5489,-2.2808,0
0,2385.93,3310.46,303.75,-137.29,105.24,-24.81,0.051814493,0.965944,0.08309369,0.23950562,-1.1865001,-1.5489,-2.2808,0
0,2381.37,3313.98,302.47,-137.13,105.12,-46.42,0.08209026,0.96068704,0.049688943,0.26052383,-1.1865001,-1.5489,-2.2808,0
0,2376.81,3317.5,300.47,-136.97,105.0,-68.02,0.112160936,0.95302683,0.016154803,0.28088927,-1.1865001,-1.5489,-2.2808,0
0,2372.25,3320.98,297.75,-136.81,104.88,-89.59,0.14195108,0.94298315,-0.01742258,0.300548,-1.1865001,-1.5489,-2.2808,0
0,2369.97,3322.72,296.12,-136.73,104.82,-100.37,0.15671673,0.93707377,-0.034195043,0.31010216,-1.1865001,-1.5489,-2.2808,0
0,2364.27,3327.07,291.26,-136.53,104.67,-127.29,0.19318032,0.919748,-0.07601567,0.33311647,-1.1865001,-1.5489,-2.2808,0
0,2357.43,3332.29,283.95,-136.29,104.49,-159.55,0.23592886,0.8942163,-0.12579903,0.35901156,-1.1865001,-1.5489,-2.2808,0
0,2357.43,3332.29,283.95,-136.29,104.49,-159.55,0.23592886,0.8942163,-0.12579903,0.35901156,-1.1865001,-1.5489,-2.2808,0
0,2350.64,3337.51,275.04,-136.05,104.31,-191.77,0.27735567,0.863652,-0.1748811,0.38287824,-1.1865001,-1.5489,-2.2808,0
0,2343.86,3342.73,264.51,-135.81,104.13,-223.93,0.31721792,0.82822824,-0.22297049,0.40459237,-1.1865001,-1.5489,-2.2808,0
0,2339.34,3346.21,256.6,-135.65,104.01,-245.34,0.342811,0.80200756,-0.25435215,0.41781512,-1.1865001,-1.5489,-2.2808,0
0,2335.95,3348.82,250.2,-135.53,103.92,-261.39,0.36145002,0.78102106,-0.2774743,0.4270456,-1.1865001,-1.5489,-2.2808,0
0,2329.17,3354.01,236.19,-135.29,103.74,-293.44,0.39716914,0.73578495,-0.32251024,0.44369403,-1.1865001,-1.5489,-2.2808,0
0,2326.91,3355.73,231.17,-135.21,103.68,-304.12,0.40858993,0.719771,-0.33713022,0.448695,-1.1865001,-1.5489,-2.2808,0
0,2320.14,3360.89,215.03,-134.97,103.5,-336.11,0.44129333,0.66906565,-0.3796953,0.46199867,-1.1865001,-1.5489,-2.2808,0
0,2317.9,3362.61,209.29,-134.89,103.44,-346.77,0.45164597,0.65131795,-0.39341974,0.46585593,-1.1865001,-1.5489,-2.2808,0
0,2311.18,3367.77,191.02,-134.65,103.26,-378.69,0.4809938,0.5956663,-0.43308243,0.47567454,-1.1865001,-1.5489,-2.2808,0
0,2305.58,3372.07,174.58,-134.45,103.11,-405.26,0.5033931,0.5467123,-0.46428066,0.48181382,-1.1865001,-1.5489,-2.2808,0
0,2303.34,3373.79,167.69,-134.37,103.05,-415.88,0.51180357,0.52652335,-0.47625715,0.48374516,-1.1865001,-1.5489,-2.2808,0
0,2298.86,3377.23,153.39,-134.21,102.93,-437.1,0.5276526,0.48516938,-0.49931458,0.48670152,-1.1865001,-1.5489,-2.2808,0
0,2294.38,3380.67,138.37,-134.05,102.81,-458.3,0.54219735,0.44259888,-0.5211204,0.48842785,-1.1865001,-1.5489,-2.2808,0
0,2287.66,3385.83,114.53,-133.81,102.63,-490.05,0.5614551,0.3767012,-0.5513638,0.48873535,-1.1865001,-1.5489,-2.2808,0
0,2285.44,3387.53,106.23,-133.73,102.57,-500.63,0.5671755,0.35424796,-0.5607616,0.48822823,-1.1865001,-1.5489,-2.2808,0
0,2278.74,3392.67,95.99,-135.72,104.06,307.47,-0.582384,-0.28607905,0.58673453,-0.48448965,-1.1407,-1.4878,-2.2808,0
0,2276.48,3394.41,100.98,-135.64,104.0,296.47,-0.58686167,-0.26330215,0.59460825,-0.48239645,-1.1407,-1.4878,-2.2808,0
0,2269.7,3399.63,114.84,-135.4,103.82,263.52,-0.59815305,-0.19405968,0.6160542,-0.47437435,-1.1407,-1.4878,-2.2808,0
0,2255.15,3403.74,119.71,-2785.28,332.55,507.82,0.60351986,0.21483512,-0.5985091,0.481037,0.5771,4.3444,4.0979,1
0,2162.37,3414.82,136.18,-2782.44,332.19,485.62,0.6089067,0.29514232,-0.5418635,0.4985054,0.5771,4.3444,4.0979,1
