is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,782.7,3525.8,795.2,1084.85,1824.25,-441.14,0.111491986,-0.41351545,0.9030843,0.03183208,3.7494001,0.8599,4.6045003,0
0,836.9,3616.93,772.22,1083.17,1821.43,-472.93,0.12585841,-0.5013431,0.8449389,0.13745183,3.7494001,0.8599,4.6045003,0
0,872.98,3677.61,756.01,1082.05,1819.55,-494.09,0.13389127,-0.5537537,0.79553413,0.20628968,3.7494001,0.8599,4.6045003,0
0,891.0,3707.93,747.64,1081.49,1818.61,-504.67,0.13740867,-0.5779171,0.7678152,0.23998035,3.7494001,0.8599,4.6045003,0
0,927.03,3768.51,730.38,1080.37,1816.73,-525.79,0.1434023,-0.62185246,0.7066951,0.30547884,3.7494001,0.8599,4.6045003,0
0,963.02,3829.03,712.41,1079.25,1814.88,-546.91,-0.14796633,0.65957403,-0.6385171,-0.36791846,3.7494001,0.8599,4.6045003,0
0,998.97,3889.49,693.74,1078.13,1813.04,-567.99,-0.15105219,0.69070417,-0.5639607,-0.42668414,3.7494001,0.8599,4.6045003,0
0,1061.8,3995.14,659.38,1076.17,1809.82,-604.84,-0.1528109,0.728433,-0.4204046,-0.51893556,3.7494001,0.8599,4.6045003,0
0,1097.65,4055.43,638.78,1075.05,1807.98,-625.88,-0.15172115,0.7400475,-0.33230186,-0.56469977,3.7494001,0.8599,4.6045003,0
0,1133.46,4115.65,617.48,1073.93,1806.14,-646.88,-0.14911002,0.7442657,-0.24088669,-0.604821,3.7494001,0.8599,4.6045003,0
0,1169.23,4175.82,595.48,1072.81,1804.3,-667.87,-0.14502077,0.7410401,-0.1470654,-0.6389055,3.7494001,0.8599,4.6045003,0
0,1204.97,4235.92,572.78,1071.69,1802.46,-688.83,-0.13947491,0.7304111,-0.051771376,-0.66660786,3.7494001,0.8599,4.6045003,0
0,1240.67,4295.97,549.39,1070.57,1800.62,-709.78,-0.13253178,0.7124913,0.04404059,-0.6876423,3.7494001,0.8599,4.6045003,0
0,1258.51,4325.97,537.43,1070.01,1799.7,-720.24,-0.1285558,0.70084786,0.09183866,-0.69559425,3.7494001,0.8599,4.6045003,0
0,1294.15,4385.92,512.98,1068.89,1797.86,-741.16,0.11965431,-0.6723426,-0.18663101,0.70626277,3.7494001,0.8599,4.6045003,0
0,1338.66,4460.77,481.45,1067.49,1795.56,-767.26,0.10686864,-0.62729585,-0.30238757,0.7096765,3.7494001,0.8599,4.6045003,0
0,1374.22,4520.59,455.44,1066.41,1793.72,-788.13,0.0954208,-0.58417505,-0.39167723,0.70443124,3.7494001,0.8599,4.6045003,0
0,1427.49,4610.19,415.13,1064.79,1790.96,-819.39,0.07650117,-0.50870156,-0.5180184,0.6833939,3.7494001,0.8599,4.6045003,0
0,1462.96,4669.85,387.38,1063.71,1789.12,-840.19,0.06290628,-0.45192114,-0.59594655,0.6608009,3.7494001,0.8599,4.6045003,0
0,1498.4,4729.45,358.95,1062.63,1787.28,-860.99,-0.048690904,0.39062524,0.66791815,-0.6316063,3.7494001,0.8599,4.6045003,0
0,1533.8,4788.99,329.82,1061.55,1785.44,-881.75,-0.033984646,0.32542887,0.73321366,-0.596103,3.7494001,0.8599,4.6045003,0
0,1569.16,4848.46,300.0,1060.47,1783.6,-902.5,-0.018938517,0.25697944,0.7911884,-0.55463845,3.7494001,0.8599,4.6045003,0
0,1613.31,4922.72,261.75,1059.12,1781.3,-928.4,0.000121382924,0.16789484,0.8524776,-0.49506888,3.7494001,0.8599,4.6045003,0
0,1666.21,5011.7,214.42,1057.5,1778.54,-959.44,0.022957642,0.05765714,0.9083944,-0.41348308,3.7494001,0.8599,4.6045003,0
0,1698.43,5012.14,187.72,875.82,-1147.56,-637.15,0.04528139,-0.035376504,0.9397066,-0.33711943,3.7657998,0.5788,4.6349,0
0,1713.02,4993.02,176.97,875.36,-1146.96,-647.65,0.054819394,-0.07181852,0.9479601,-0.3053008,3.7657998,0.5788,4.6349,0
0,1756.75,4935.72,143.67,873.98,-1145.19,-679.12,0.08251645,-0.17970404,0.95845,-0.20559919,3.7657998,0.5788,4.6349,0
0,1785.87,4897.57,120.6,873.06,-1144.03,-700.08,0.09999028,-0.24952918,0.95348114,-0.13642143,3.7657998,0.5788,4.6349,0
0,1800.41,4878.51,108.8,872.6,-1143.45,-710.54,0.108363,-0.2835543,0.9474159,-0.101279594,3.7657998,0.5788,4.6349,0
0,1832.84,4834.7,98.37,637.55,-913.86,430.09,0.10201333,-0.35318518,0.92960036,0.026394127,4.6007,3.2097,2.1286001,0
0,1854.08,4804.26,112.25,636.87,-912.9,407.97,0.077957846,-0.3751259,0.91587543,0.119897075,4.6007,3.2097,2.1286001,0
0,1885.89,4758.65,131.68,635.85,-911.46,374.85,0.040496208,-0.40095088,0.8781968,0.25762144,4.6007,3.2097,2.1286001,0
0,1907.07,4728.29,143.72,635.17,-910.5,352.8,0.014962552,-0.41319177,0.8420507,0.34640932,4.6007,3.2097,2.1286001,0
0,1928.23,4697.96,155.02,634.49,-909.56,330.76,-0.010716805,-0.42130014,0.7974915,0.43173915,4.6007,3.2097,2.1286001,0
0,1949.36,4667.66,165.58,633.83,-908.64,308.76,-0.03629362,-0.42520058,0.7449641,0.51275307,4.6007,3.2097,2.1286001,0
0,1975.76,4629.83,177.76,633.03,-907.49,281.28,-0.06773462,-0.42410544,0.66890275,0.6067254,4.6007,3.2097,2.1286001,0
0,1996.84,4599.6,186.68,632.39,-906.57,259.32,-0.09214616,-0.41846249,0.6004782,0.67514753,4.6007,3.2097,2.1286001,0
0,2017.91,4569.4,194.87,631.75,-905.65,237.38,-0.11563519,-0.4086385,0.52605134,0.7368264,4.6007,3.2097,2.1286001,0
0,2038.95,4539.23,202.33,631.11,-904.73,215.46,-0.13796973,-0.39473608,0.44636986,0.79113954,4.6007,3.2097,2.1286001,0
0,2049.47,4524.15,205.78,630.79,-904.27,204.51,-0.14862989,-0.38629317,0.40480277,0.81536585,4.6007,3.2097,2.1286001,0
0,2080.98,4478.98,215.05,629.83,-902.89,171.69,-0.17828521,-0.35526758,0.27446398,0.8755963,4.6007,3.2097,2.1286001,0
0,2101.96,4448.9,220.32,629.19,-901.97,149.85,-0.19586694,-0.33009538,0.18395515,0.9048943,4.6007,3.2097,2.1286001,0
0,2122.92,4418.86,224.86,628.55,-901.05,128.02,-0.21149032,-0.30162692,0.09161747,0.92514825,4.6007,3.2097,2.1286001,0
0,2149.09,4381.34,229.52,627.75,-899.9,100.77,-0.22803624,-0.26184016,-0.024986085,0.9374513,4.6007,3.2097,2.1286001,0
0,2170.01,4351.36,232.42,627.11,-898.98,79.0,-0.23872337,-0.2270382,-0.11807368,0.9367622,4.6007,3.2097,2.1286001,0
0,2180.45,4336.38,233.6,626.79,-898.52,68.12,-0.24317947,-0.20876594,-0.16423173,0.93290323,4.6007,3.2097,2.1286001,0
0,2211.77,4291.49,236.06,625.83,-897.14,35.51,-0.25286317,-0.15100364,-0.29979268,0.90740424,4.6007,3.2097,2.1286001,0
0,2222.19,4276.55,236.52,625.51,-896.68,24.65,-0.25483227,-0.13092951,-0.34363097,0.8943354,4.6007,3.2097,2.1286001,0
0,2243.03,4246.68,236.88,624.87,-895.76,2.95,-0.2568553,-0.089847974,-0.42862093,0.8615317,4.6007,3.2097,2.1286001,0
0,2284.64,4187.03,235.44,623.59,-893.92,-40.32,-0.25321922,-0.0054082833,-0.5849465,0.77051175,4.6007,3.2097,2.1286001,0
0,2305.41,4157.25,233.64,622.95,-893.0,-61.92,-0.24759781,0.03710288,-0.6547231,0.71320146,4.6007,3.2097,2.1286001,0
0,2331.35,4120.07,230.38,622.15,-891.85,-88.89,0.23709415,-0.08966995,0.7326655,-0.6316225,4.6007,3.2097,2.1286001,0
0,2352.07,4090.36,226.96,621.51,-890.93,-110.45,0.22601314,-0.13075149,0.78684616,-0.55919164,4.6007,3.2097,2.1286001,0
0,2372.78,4060.68,222.83,620.87,-890.01,-131.97,0.21267182,-0.17053285,0.83316433,-0.48117185,4.6007,3.2097,2.1286001,0
0,2393.46,4031.04,217.99,620.23,-889.09,-153.49,0.19720484,-0.20860949,0.8711539,-0.3983506,4.6007,3.2097,2.1286001,0
0,2414.12,4001.42,212.43,619.59,-888.17,-174.97,0.17977418,-0.2445983,0.9004392,-0.311548,4.6007,3.2097,2.1286001,0
0,2434.76,3971.83,206.15,618.95,-887.25,-196.44,0.16055243,-0.27814868,0.92072666,-0.22162718,4.6007,3.2097,2.1286001,0
0,2460.53,3934.89,197.29,618.15,-886.1,-223.24,0.13429047,-0.3161282,0.9331384,-0.10621587,4.6007,3.2097,2.1286001,0
0,2481.13,3905.37,189.4,617.51,-885.18,-244.65,0.11174554,-0.34298897,0.93258375,-0.012610379,4.6007,3.2097,2.1286001,0
0,2501.69,3875.89,180.8,616.87,-884.26,-266.05,0.088078484,-0.36642405,0.9227108,0.081119195,4.6007,3.2097,2.1286001,0
0,2522.25,3846.44,171.48,616.23,-883.34,-287.42,0.06353747,-0.38620687,0.90361357,0.17403951,4.6007,3.2097,2.1286001,0
0,2544.41,3810.27,166.07,915.29,-2084.0,247.54,0.03869435,-0.40035206,0.88551855,0.23254633,-2.8595002,0.22569999,0.4232,1
0,2590.16,3705.61,178.14,913.85,-2080.82,214.66,0.0025436466,-0.4101113,0.8957914,0.1713475,-2.8595002,0.22569999,0.4232,1
0,2620.6,3636.29,184.84,912.89,-2078.7,192.77,-0.021576572,-0.4154252,0.90002716,0.13002859,-2.8595002,0.22569999,0.4232,1
0,2651.01,3567.05,190.81,911.93,-2076.58,170.89,-0.04564824,-0.41976804,0.9021608,0.08841296,-2.8595002,0.22569999,0.4232,1
0,2681.39,3497.87,196.05,910.97,-2074.46,149.05,-0.06961201,-0.4231344,0.9021866,0.04659233,-2.8595002,0.22569999,0.4232,1
0,2704.16,3446.04,199.51,910.25,-2072.87,132.67,-0.08747966,-0.42500636,0.90082604,0.015145975,-2.8595002,0.22569999,0.4232,1
0,2749.63,3342.49,205.18,908.86,-2069.69,99.97,-0.12283728,-0.42707798,0.8945581,-0.047763,-2.8595002,0.22569999,0.4232,1
0,2779.91,3273.55,208.06,907.94,-2067.57,78.2,-0.14606737,-0.42721823,0.8877633,-0.08958363,-2.8595002,0.22569999,0.4232,1
0,2810.15,3204.67,210.22,907.02,-2065.45,56.44,-0.16895756,-0.42635506,0.87889785,-0.13119926,-2.8595002,0.22569999,0.4232,1
0,2840.36,3135.87,211.65,906.1,-2063.33,34.72,-0.19145395,-0.42449924,0.86797976,-0.172502,-2.8595002,0.22569999,0.4232,1
0,2855.46,3101.49,212.09,905.64,-2062.27,23.86,-0.20253491,-0.42319912,0.86175996,-0.19300765,-2.8595002,0.22569999,0.4232,1
0,2900.71,2998.47,212.33,904.26,-2059.09,-8.66,-0.23504947,-0.41781512,0.84009767,-0.25380728,-2.8595002,0.22569999,0.4232,1
0,2930.83,2929.88,211.59,903.34,-2056.97,-30.3,-0.2560515,-0.41300833,0.8231941,-0.29362103,-2.8595002,0.22569999,0.4232,1
0,2953.38,2901.53,253.78,-222.5,1193.96,1743.82,-0.23837271,-0.45273575,0.83466035,-0.20384045,5.8513002,1.3175999,0.158,0
0,2949.68,2921.42,282.69,-222.38,1193.34,1732.1,-0.22490181,-0.46712372,0.8403404,-0.15824886,5.8513002,1.3175999,0.158,0
0,2938.58,2981.03,368.28,-222.02,1191.48,1696.96,-0.18125774,-0.5031557,0.8447468,-0.019564314,5.8513002,1.3175999,0.158,0
0,2929.33,3030.64,438.26,-221.72,1189.93,1667.71,-0.14172995,-0.5245786,0.83391964,0.09647818,5.8513002,1.3175999,0.158,0
0,2925.63,3050.46,465.91,-221.6,1189.31,1656.03,-0.12526494,-0.53087425,0.82592654,0.1425715,5.8513002,1.3175999,0.158,0
0,2918.24,3090.08,520.62,-221.36,1188.07,1632.67,-0.09143944,-0.53946286,0.8037774,0.23358212,5.8513002,1.3175999,0.158,0
0,2907.2,3149.44,601.23,-221.0,1186.21,1597.68,-0.039088167,-0.54222494,0.7555926,0.36543685,5.8513002,1.3175999,0.158,0
0,2899.84,3188.95,654.01,-220.76,1185.0,1574.39,-0.0036280006,-0.5372995,0.71395487,0.44895935,5.8513002,1.3175999,0.158,0
0,2892.48,3228.42,706.0,-220.52,1183.8,1551.11,0.031869844,-0.5270062,0.66518545,0.52799344,5.8513002,1.3175999,0.158,0
0,2885.12,3267.85,757.22,-220.28,1182.6,1527.87,0.06704948,-0.5114421,0.60977054,0.60175675,5.8513002,1.3175999,0.158,0
0,2877.79,3307.25,807.67,-220.04,1181.4,1504.64,0.10156016,-0.49076918,0.54826176,0.66950744,5.8513002,1.3175999,0.158,0
0,2870.47,3346.61,857.34,-219.8,1180.2,1481.44,0.13505115,-0.46519238,0.48127434,0.73056984,5.8513002,1.3175999,0.158,0
0,2866.81,3366.27,881.89,-219.68,1179.6,1469.84,0.15131114,-0.45064256,0.44593826,0.7583965,5.8513002,1.3175999,0.158,0
0,2859.49,3405.56,930.4,-219.44,1178.4,1446.68,0.18265499,-0.41820893,0.37200773,0.80829984,5.8513002,1.3175999,0.158,0
0,2848.51,3464.42,1001.72,-219.08,1176.6,1411.98,0.2261588,-0.36182764,0.25438455,0.8678833,5.8513002,1.3175999,0.158,0
0,2844.86,3484.02,1025.11,-218.96,1176.0,1400.42,0.23957574,-0.34116015,0.21376696,0.8834687,5.8513002,1.3175999,0.158,0
0,2832.12,3552.55,1105.45,-218.54,1173.9,1360.02,0.28162295,-0.26246595,0.06809068,0.920415,5.8513002,1.3175999,0.158,0
0,2824.84,3591.65,1150.31,-218.3,1172.7,1336.97,0.30185893,-0.21373455,-0.016381342,0.9289405,5.8513002,1.3175999,0.158,0
0,2821.2,3611.19,1172.45,-218.18,1172.1,1325.45,0.31085745,-0.18853536,-0.058606584,0.92972434,5.8513002,1.3175999,0.158,0
0,2810.28,3669.74,1237.72,-217.82,1170.3,1290.93,0.33310568,-0.11037526,-0.18398756,0.9181538,5.8513002,1.3175999,0.158,0
0,2803.04,3708.73,1280.27,-217.58,1169.1,1267.94,0.34380904,-0.05678314,-0.2654493,0.89894813,5.8513002,1.3175999,0.158,0
0,2795.8,3747.68,1322.05,-217.34,1167.9,1244.98,0.35107583,-0.0026245685,-0.34425676,0.8707618,5.8513002,1.3175999,0.158,0
0,2792.18,3767.14,1342.66,-217.22,1167.3,1233.5,0.35340098,0.024500553,-0.38241968,0.85338306,5.8513002,1.3175999,0.158,0
0,2784.94,3806.03,1383.3,-216.98,1166.1,1210.58,0.35539705,0.07850272,-0.45577845,0.81227845,5.8513002,1.3175999,0.158,0
0,2774.08,3864.29,1442.82,-216.62,1164.3,1176.23,0.3517232,0.15787122,-0.5570661,0.7355575,5.8513002,1.3175999,0.158,0
0,2770.48,3883.69,1462.28,-216.5,1163.7,1164.79,0.34873447,0.18362606,-0.58815104,0.7062182,5.8513002,1.3175999,0.158,0
0,2761.48,3932.15,1510.1,-216.2,1162.2,1136.23,-0.33746472,-0.24586608,0.6592779,-0.62531596,5.8513002,1.3175999,0.158,0
0,2754.28,3970.87,1547.5,-215.96,1161.0,1113.4,-0.324652,-0.29293588,0.7088168,-0.55350554,5.8513002,1.3175999,0.158,0
0,2747.08,4009.54,1584.14,-215.72,1159.8,1090.6,-0.30859163,-0.33708167,0.7512747,-0.47616544,5.8513002,1.3175999,0.158,0
0,2739.88,4048.18,1620.02,-215.48,1158.6,1067.82,-0.28944543,-0.3778557,0.78623265,-0.39406174,5.8513002,1.3175999,0.158,0
0,2729.13,4106.06,1672.41,-215.12,1156.8,1033.69,-0.25538793,-0.43182003,0.8238474,-0.2637877,5.8513002,1.3175999,0.158,0
0,2723.76,4134.97,1697.97,-214.94,1155.9,1016.65,-0.23615001,-0.45523354,0.8357533,-0.19624457,5.8513002,1.3175999,0.158,0
0,2709.44,4211.94,1764.04,-214.46,1153.5,971.26,-0.17867364,-0.5048443,0.8444342,-0.011784975,5.8513002,1.3175999,0.158,0
0,2702.28,4250.36,1795.95,-214.22,1152.3,948.6,-0.14711395,-0.52219945,0.8361166,0.081081435,5.8513002,1.3175999,0.158,0
0,2695.16,4288.74,1827.1,-213.98,1151.1,925.96,-0.11407609,-0.53433233,0.81944907,0.17314397,5.8513002,1.3175999,0.158,0
0,2688.04,4327.09,1857.5,-213.74,1149.9,903.35,-0.07990532,-0.5411244,0.7945928,0.2634802,5.8513002,1.3175999,0.158,0
0,2680.92,4365.39,1887.14,-213.5,1148.7,880.75,-0.044936128,-0.5425163,0.76179683,0.35117292,5.8513002,1.3175999,0.158,0
0,2673.8,4403.65,1916.03,-213.26,1147.5,858.19,-0.009519161,-0.538481,0.7213913,0.43536445,5.8513002,1.3175999,0.158,0
0,2666.68,4441.88,1944.16,-213.02,1146.3,835.64,0.026000306,-0.5290724,0.6737752,0.5152023,5.8513002,1.3175999,0.158,0
0,2663.14,4460.98,1957.95,-212.9,1145.71,824.38,0.043684535,-0.5223775,0.647413,0.55323577,5.8513002,1.3175999,0.158,0
0,2653.84,4509.48,1931.61,-186.13,969.45,-520.92,0.10787208,-0.49150828,0.54619557,0.6696668,5.8917,1.1312001,0.0875,0
0,2646.09,4549.84,1909.25,-185.88,968.2,-547.32,0.15315077,-0.45972204,0.46159405,0.74305546,5.8917,1.1312001,0.0875,0
0,2646.09,4549.84,1909.25,-185.88,968.2,-547.32,0.15315077,-0.45972204,0.46159405,0.74305546,5.8917,1.1312001,0.0875,0
0,2633.69,4614.31,1871.19,-185.48,966.2,-589.47,0.22033782,-0.3941912,0.31183392,0.83595705,5.8917,1.1312001,0.0875,0
0,2630.59,4630.41,1861.23,-185.38,965.7,-599.99,0.23585874,-0.3752338,0.27220356,0.8540934,5.8917,1.1312001,0.0875,0
0,2624.43,4662.58,1840.79,-185.18,964.7,-621.03,0.2650986,-0.33455688,0.19101162,0.88391685,5.8917,1.1312001,0.0875,0
0,2615.19,4710.77,1808.82,-184.88,963.2,-652.54,0.30390355,-0.2674076,0.06590039,0.9120268,5.8917,1.1312001,0.0875,0
0,2609.03,4742.85,1786.63,-184.68,962.2,-673.52,0.3260277,-0.21921031,-0.018501539,0.91940767,5.8917,1.1312001,0.0875,0
0,2601.33,4782.91,1757.91,-184.43,960.95,-699.72,0.34908515,-0.15593448,-0.1236519,0.91571516,5.8917,1.1312001,0.0875,0
0,2601.33,4782.91,1757.91,-184.43,960.95,-699.72,0.34908515,-0.15593448,-0.1236519,0.91571516,5.8917,1.1312001,0.0875,0
0,2589.05,4846.9,1709.69,-184.03,958.95,-741.57,0.3745217,-0.05006662,-0.2872066,0.8801927,5.8917,1.1312001,0.0875,0
0,2582.93,4878.84,1684.54,-183.83,957.95,-762.45,0.38168597,0.003881556,-0.36508074,0.8491271,5.8917,1.1312001,0.0875,0
0,2576.81,4910.75,1658.69,-183.63,956.95,-783.33,0.38503075,0.05779201,-0.43931344,0.8095771,5.8917,1.1312001,0.0875,0
0,2570.69,4942.63,1632.15,-183.43,955.95,-804.17,0.38453445,0.11111974,-0.50915474,0.7619364,5.8917,1.1312001,0.0875,0
0,2564.57,4974.47,1604.91,-183.23,954.95,-825.0,0.38019162,0.16334154,-0.5739033,0.70668864,5.8917,1.1312001,0.0875,0
0,2556.93,5014.23,1569.88,-182.98,953.7,-851.0,-0.3694344,-0.2262667,0.6467142,-0.6277598,5.8917,1.1312001,0.0875,0
0,2551.23,5019.06,1541.19,-159.99,-482.59,-847.61,-0.35900077,-0.26996472,0.7080483,-0.54489,5.8656,0.75699997,-1.0105001,0
0,2548.57,5011.02,1526.93,-159.91,-482.33,-858.01,-0.3544098,-0.28464404,0.73379844,-0.50488746,5.8656,0.75699997,-1.0105001,0
0,2540.59,4986.92,1483.12,-159.67,-481.55,-889.15,-0.33538768,-0.32427976,0.79979527,-0.377737,5.8656,0.75699997,-1.0105001,0
0,2535.27,4970.88,1453.05,-159.51,-481.03,-909.89,-0.31849113,-0.3467006,0.83389324,-0.28806975,5.8656,0.75699997,-1.0105001,0
0,2529.95,4954.85,1422.28,-159.35,-480.51,-930.61,-0.2984062,-0.36565802,0.85966104,-0.19552706,5.8656,0.75699997,-1.0105001,0
0,2524.63,4938.85,1390.83,-159.19,-479.99,-951.31,-0.27534878,-0.3809631,0.87683743,-0.101026036,5.8656,0.75699997,-1.0105001,0
0,2521.97,4930.85,1374.85,-159.11,-479.73,-961.65,-0.26277345,-0.38719952,0.8821459,-0.053341262,5.8656,0.75699997,-1.0105001,0
0,2516.67,4914.87,1342.36,-158.95,-479.21,-982.32,-0.23567528,-0.39674833,0.8861475,0.042314254,5.8656,0.75699997,-1.0105001,0
0,2508.75,4890.93,1292.34,-158.71,-478.43,-1013.28,-0.19070408,-0.40362132,0.8755603,0.18470502,5.8656,0.75699997,-1.0105001,0
0,2500.83,4867.04,1240.77,-158.47,-477.65,-1044.19,-0.14145482,-0.40143102,0.84530777,0.32295266,5.8656,0.75699997,-1.0105001,0
0,2495.55,4851.12,1205.54,-158.31,-477.13,-1064.78,-0.10678772,-0.39495727,0.81453127,0.4112712,5.8656,0.75699997,-1.0105001,0
0,2490.27,4835.24,1169.62,-158.15,-476.62,-1085.34,-0.07105242,-0.38452908,0.77562207,0.49547884,5.8656,0.75699997,-1.0105001,0
0,2483.67,4815.39,1123.75,-157.95,-476.02,-1111.01,-0.025428457,-0.36610577,0.71614015,0.59368616,5.8656,0.75699997,-1.0105001,0
0,2478.39,4799.53,1086.29,-157.79,-475.54,-1131.53,0.011391197,-0.3472401,0.6604524,0.66565543,5.8656,0.75699997,-1.0105001,0
0,2475.77,4791.61,1067.3,-157.71,-475.3,-1141.78,0.029782059,-0.3364936,0.6300958,0.69918835,5.8656,0.75699997,-1.0105001,0
0,2470.53,4775.77,1028.81,-157.55,-474.82,-1162.26,0.06629421,-0.31250286,0.56473756,0.7609327,5.8656,0.75699997,-1.0105001,0
0,2462.67,4752.06,969.8,-157.31,-474.1,-1192.95,0.11970286,-0.2707524,0.4563503,0.8391119,5.8656,0.75699997,-1.0105001,0
0,2457.43,4736.26,929.61,-157.15,-473.62,-1213.39,0.15389526,-0.23947325,0.3782387,0.8808543,5.8656,0.75699997,-1.0105001,0
0,2450.88,4716.55,878.42,-156.95,-473.02,-1238.89,0.19442652,-0.1970484,0.2753703,0.92062014,5.8656,0.75699997,-1.0105001,0
0,2448.26,4708.67,857.64,-156.87,-472.78,-1249.09,0.20982328,-0.17918074,0.23292936,0.93253005,5.8656,0.75699997,-1.0105001,0
0,2440.4,4685.04,794.3,-156.63,-472.06,-1279.64,0.25272286,-0.12306926,0.10254201,0.95418566,5.8656,0.75699997,-1.0105001,0
0,2435.2,4669.32,751.22,-156.47,-471.58,-1299.99,0.27822423,-0.084043175,0.014153333,0.95672756,5.8656,0.75699997,-1.0105001,0
0,2430.0,4653.6,707.46,-156.31,-471.1,-1320.31,0.30094182,-0.04417546,-0.074370265,0.9497113,5.8656,0.75699997,-1.0105001,0
0,2424.8,4637.91,663.03,-156.15,-470.62,-1340.62,0.32065448,-0.0038707666,-0.16214934,0.93320596,5.8656,0.75699997,-1.0105001,0
0,2422.2,4630.07,640.56,-156.07,-470.38,-1350.76,0.32931852,0.01632204,-0.20548591,0.92144364,5.8656,0.75699997,-1.0105001,0
0,2417.0,4614.39,595.11,-155.91,-469.9,-1371.04,0.3441651,0.05652963,-0.29051358,0.8910425,5.8656,0.75699997,-1.0105001,0
0,2409.2,4590.93,525.67,-155.67,-469.18,-1401.4,0.3599395,0.11565676,-0.41235557,0.8288727,5.8656,0.75699997,-1.0105001,0
0,2402.7,4571.39,466.65,-155.47,-468.58,-1426.67,0.3669204,0.16300707,-0.5069321,0.76276994,5.8656,0.75699997,-1.0105001,0
0,2397.53,4555.79,418.67,-155.31,-468.1,-1446.87,0.36838782,0.19908763,-0.5769676,0.7012581,5.8656,0.75699997,-1.0105001,0
0,2392.37,4540.19,370.02,-155.15,-467.62,-1467.04,-0.3661759,-0.23318288,0.64122945,-0.6327446,5.8656,0.75699997,-1.0105001,0
0,2387.21,4524.62,320.7,-154.99,-467.14,-1487.2,-0.36030632,-0.26494756,0.69909024,-0.5579023,5.8656,0.75699997,-1.0105001,0
0,2382.05,4509.06,270.7,-154.83,-466.66,-1507.33,-0.35083306,-0.294058,0.74996465,-0.47749254,5.8656,0.75699997,-1.0105001,0
0,2376.89,4493.51,220.04,-154.67,-466.18,-1527.45,-0.33785313,-0.32023364,0.79334724,-0.3923084,5.8656,0.75699997,-1.0105001,0
0,2374.31,4485.75,194.46,-154.59,-465.94,-1537.49,-0.33009,-0.3321346,0.8120883,-0.34819502,5.8656,0.75699997,-1.0105001,0
0,2369.15,4470.23,142.79,-154.43,-465.46,-1557.57,-0.31210905,-0.35342795,0.8434385,-0.25746495,5.8656,0.75699997,-1.0105001,0
0,2361.74,4442.59,114.61,-90.36,-484.7,935.01,-0.25702256,-0.37666342,0.8835016,-0.107186936,5.3146996,-0.991,-1.0105001,0
0,2358.74,4426.43,145.3,-90.24,-484.18,912.38,-0.20985569,-0.38118428,0.8998501,-0.030478029,5.3146996,-0.991,-1.0105001,0
0,2355.74,4410.31,175.24,-90.12,-483.66,889.78,-0.16092472,-0.38251138,0.90864015,0.046489827,5.3146996,-0.991,-1.0105001,0
0,2354.24,4402.25,189.93,-90.06,-483.4,878.48,-0.1359251,-0.3819665,0.9101776,0.08486858,5.3146996,-0.991,-1.0105001,0
0,2351.24,4386.14,218.74,-89.94,-482.88,855.92,-0.08512753,-0.37848148,0.90751535,0.1610002,5.3146996,-0.991,-1.0105001,0
0,2345.99,4358.0,267.35,-89.73,-481.97,816.48,0.0052248603,-0.36475706,0.88457185,0.2906161,5.3146996,-0.991,-1.0105001,0
0,2344.49,4349.97,280.82,-89.67,-481.71,805.22,0.031119969,-0.3590979,0.8738036,0.32641613,5.3146996,-0.991,-1.0105001,0
0,2341.49,4333.93,307.19,-89.55,-481.19,782.73,0.08265671,-0.34552994,0.8467866,0.39589056,5.3146996,-0.991,-1.0105001,0
0,2338.49,4317.89,332.82,-89.43,-480.67,760.25,0.13349745,-0.32905418,0.8126648,0.46203643,5.3146996,-0.991,-1.0105001,0
0,2335.52,4301.89,357.7,-89.31,-480.15,737.81,0.18321605,-0.30981624,0.7717163,0.5243088,5.3146996,-0.991,-1.0105001,0
0,2332.56,4285.89,381.83,-89.19,-479.63,715.38,0.23139176,-0.28797802,0.72429305,0.5821736,5.3146996,-0.991,-1.0105001,0
0,2329.6,4269.92,405.2,-89.07,-479.11,692.98,0.2776308,-0.26372296,0.67077655,0.6351615,5.3146996,-0.991,-1.0105001,0
0,2325.9,4249.97,433.37,-88.92,-478.46,665.01,0.33210763,-0.23031284,0.59602207,0.69384307,5.3146996,-0.991,-1.0105001,0
0,2325.7,4242.38,453.87,846.69,1419.34,337.42,0.3895301,-0.19070947,0.5459528,0.7168206,1.5928999,-0.6693,-5.7458,1
0,2353.9,4289.66,464.66,845.81,1417.9,315.41,0.46725318,-0.13521838,0.5381195,0.6883443,1.5928999,-0.6693,-5.7458,1
0,2382.07,4336.89,474.72,844.93,1416.46,293.41,0.5403098,-0.0783732,0.52491844,0.6529805,1.5928999,-0.6693,-5.7458,1
0,2410.22,4384.07,484.04,844.05,1415.02,271.44,0.6079609,-0.020751169,0.50646275,0.6111043,1.5928999,-0.6693,-5.7458,1
0,2452.38,4454.76,496.65,842.73,1412.86,238.52,0.69784445,0.0658896,0.46937335,0.53699195,1.5928999,-0.6693,-5.7458,1
0,2487.47,4513.58,505.91,841.63,1411.06,211.12,0.76085925,0.13705261,0.4303634,0.46593687,1.5928999,-0.6693,-5.7458,1
