is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-1757.75,-3821.73,751.1,-1041.05,1401.93,-170.72,-0.19076341,-0.048334848,0.9119147,0.3601175,1.8882,-2.0333,5.3197,0
0,-1792.43,-3775.03,744.96,-1039.97,1400.49,-192.2,-0.18931761,-0.14698447,0.8982211,0.36844715,1.8882,-2.0333,5.3197,0
0,-1827.07,-3728.37,738.1,-1038.89,1399.05,-213.64,-0.18597823,-0.24416672,0.8755529,0.37309748,1.8882,-2.0333,5.3197,0
0,-1870.33,-3670.12,728.53,-1037.54,1397.25,-240.42,-0.17919154,-0.36210284,0.8349534,0.37366393,1.8882,-2.0333,5.3197,0
0,-1904.89,-3623.58,720.07,-1036.46,1395.81,-261.82,-0.17175211,-0.4524714,0.79305106,0.36991993,1.8882,-2.0333,5.3197,0
0,-1939.42,-3577.08,710.89,-1035.38,1394.37,-283.19,-0.1625971,-0.5383191,0.7432245,0.36248043,1.8882,-2.0333,5.3197,0
0,-1973.91,-3530.63,701.01,-1034.3,1392.93,-304.55,-0.15181287,-0.61878824,0.6859744,0.3514157,1.8882,-2.0333,5.3197,0
0,-2008.36,-3484.23,690.41,-1033.22,1391.49,-325.88,0.13950725,0.69306797,-0.62187946,-0.33683887,1.8882,-2.0333,5.3197,0
0,-2025.58,-3461.05,684.85,-1032.68,1390.77,-336.54,0.13282849,0.72765434,-0.5874605,-0.32827732,1.8882,-2.0333,5.3197,0
0,-2077.16,-3391.57,667.09,-1031.06,1388.61,-368.48,0.110860795,0.82019025,-0.47573924,-0.29777503,1.8882,-2.0333,5.3197,0
0,-2111.51,-3345.31,654.36,-1029.98,1387.17,-389.76,0.0948004,0.8717615,-0.39515686,-0.273671,1.8882,-2.0333,5.3197,0
0,-2145.82,-3299.1,640.92,-1028.9,1385.73,-411.0,0.077796,0.91462034,-0.31063086,-0.24683174,1.8882,-2.0333,5.3197,0
0,-2197.22,-3229.88,619.44,-1027.32,1383.57,-442.83,0.050886586,0.96166587,-0.1782906,-0.20204398,1.8882,-2.0333,5.3197,0
0,-2239.99,-3172.28,600.33,-1026.02,1381.8,-469.32,0.027559401,0.98440325,-0.06482143,-0.16121064,1.8882,-2.0333,5.3197,0
0,-2274.17,-3126.25,584.24,-1024.98,1380.4,-490.48,0.0085696345,0.9915427,0.026771761,-0.12669995,1.8882,-2.0333,5.3197,0
0,-2308.32,-3080.27,567.45,-1023.94,1379.0,-511.63,-0.010501013,0.9887759,0.11808982,-0.09092154,1.8882,-2.0333,5.3197,0
0,-2342.43,-3034.33,549.95,-1022.9,1377.6,-532.75,-0.029463807,0.97613,0.2082318,-0.054236796,1.8882,-2.0333,5.3197,0
0,-2376.51,-2988.44,531.75,-1021.86,1376.2,-553.85,-0.04813524,0.95373064,0.2962968,-0.017001785,1.8882,-2.0333,5.3197,0
0,-2410.55,-2942.59,512.85,-1020.82,1374.8,-574.93,-0.066331975,0.92180365,0.38139465,0.020400507,1.8882,-2.0333,5.3197,0
0,-2444.55,-2896.8,493.24,-1019.78,1373.4,-595.99,-0.08385975,0.88066703,0.4626838,0.057592403,1.8882,-2.0333,5.3197,0
0,-2487.01,-2839.62,467.75,-1018.48,1371.65,-622.29,-0.10457042,0.816927,0.5577081,0.10323255,1.8882,-2.0333,5.3197,0
0,-2520.94,-2793.93,446.57,-1017.44,1370.25,-643.29,-0.119983435,0.7567076,0.6275224,0.1386117,1.8882,-2.0333,5.3197,0
0,-2554.83,-2748.28,424.69,-1016.4,1368.85,-664.29,-0.13419338,0.68892086,0.691076,0.17260988,1.8882,-2.0333,5.3197,0
0,-2588.69,-2702.68,402.11,-1015.36,1367.45,-685.25,-0.1470708,0.61425656,0.7477168,0.20488703,1.8882,-2.0333,5.3197,0
0,-2622.51,-2657.13,378.83,-1014.32,1366.05,-706.2,-0.15847543,0.533453,0.79688907,0.23511964,1.8882,-2.0333,5.3197,0
0,-2656.3,-2611.63,354.85,-1013.28,1364.65,-727.12,-0.16829401,0.44731933,0.83810115,0.26300004,1.8882,-2.0333,5.3197,0
0,-2690.06,-2566.17,330.18,-1012.24,1363.25,-748.03,-0.1764294,0.35671878,0.87093705,0.28825855,1.8882,-2.0333,5.3197,0
0,-2723.78,-2520.76,304.81,-1011.2,1361.85,-768.91,-0.18280609,0.26255226,0.89507174,0.31063625,1.8882,-2.0333,5.3197,0
0,-2765.88,-2464.06,272.13,-1009.9,1360.1,-794.98,-0.18820629,0.14127134,0.9126444,0.334217,1.8882,-2.0333,5.3197,0
0,-2799.52,-2418.75,245.19,-1008.86,1358.7,-815.82,-0.19040737,0.042562414,0.91645837,0.3493387,1.8882,-2.0333,5.3197,0
0,-2833.13,-2373.49,217.56,-1007.82,1357.3,-836.63,-0.19070947,-0.056572743,0.91111267,0.36097527,1.8882,-2.0333,5.3197,0
0,-2866.7,-2328.28,189.23,-1006.78,1355.9,-857.43,-0.1891126,-0.15514146,0.89666516,0.36899742,1.8882,-2.0333,5.3197,0
0,-2900.24,-2283.11,160.21,-1005.74,1354.5,-878.2,-0.18562217,-0.25215647,0.87325746,0.37334022,1.8882,-2.0333,5.3197,0
0,-2933.74,-2237.99,130.51,-1004.7,1353.1,-898.96,-0.1802705,-0.34665745,0.84112585,0.37394986,1.8882,-2.0333,5.3197,0
0,-2950.48,-2215.45,115.4,-1004.18,1352.4,-909.32,-0.17692032,-0.3926699,0.82188135,0.3728547,1.8882,-2.0333,5.3197,0
0,-3001.21,-2151.14,110.62,-768.94,915.05,538.09,-0.1688173,-0.5085235,0.8076479,0.24618977,-4.2563,-3.5767002,2.2561,0
0,-3026.82,-2120.66,128.1,-768.14,914.09,515.87,-0.16516502,-0.5389989,0.81200546,0.1511547,-4.2563,-3.5767002,2.2561,0
0,-3052.41,-2090.21,144.83,-767.34,913.13,493.67,-0.15986729,-0.56408477,0.8082496,0.054619785,-4.2563,-3.5767002,2.2561,0
0,-3077.97,-2059.79,160.83,-766.54,912.17,471.5,-0.15296735,-0.5835331,0.796421,-0.042470705,-4.2563,-3.5767002,2.2561,0
0,-3103.5,-2029.4,176.08,-765.74,911.21,449.34,-0.14454064,-0.597155,0.7766317,-0.13912965,-4.2563,-3.5767002,2.2561,0
0,-3129.01,-1999.04,190.6,-764.94,910.25,427.22,-0.13466272,-0.60481024,0.74908525,-0.2343967,-4.2563,-3.5767002,2.2561,0
0,-3160.86,-1961.14,207.71,-763.94,909.09,399.59,-0.120441996,-0.6058784,0.7041666,-0.35007778,-4.2563,-3.5767002,2.2561,0
0,-3186.3,-1930.86,220.57,-763.14,908.17,377.51,-0.10770483,-0.59992254,0.6602731,-0.43878475,-4.2563,-3.5767002,2.2561,0
0,-3211.72,-1900.61,232.69,-762.34,907.25,355.45,-0.09388328,-0.587973,0.60978657,-0.5231004,-4.2563,-3.5767002,2.2561,0
0,-3237.12,-1870.39,244.08,-761.54,906.33,333.41,0.07912312,0.57014316,-0.5532088,0.6021929,-4.2563,-3.5767002,2.2561,0
0,-3262.48,-1840.2,254.74,-760.74,905.41,311.4,0.06356984,0.5466164,-0.49110368,0.67526776,-4.2563,-3.5767002,2.2561,0
0,-3287.82,-1810.04,264.66,-759.94,904.49,289.4,0.04739076,0.51763535,-0.42408925,0.7415902,-4.2563,-3.5767002,2.2561,0
0,-3313.14,-1779.91,273.85,-759.14,903.57,267.44,0.030736938,0.4834862,-0.3528453,0.8004977,-4.2563,-3.5767002,2.2561,0
0,-3344.74,-1742.29,284.31,-758.14,902.42,240.01,0.009502934,0.43404815,-0.25891614,0.86282927,-4.2563,-3.5767002,2.2561,0
0,-3357.37,-1727.25,288.17,-757.74,901.96,229.05,0.0009521816,0.4123232,-0.22012742,0.88404334,-4.2563,-3.5767002,2.2561,0
0,-3395.22,-1682.2,298.67,-756.54,900.58,196.2,-0.024635423,0.34120867,-0.10084801,0.93423736,-4.2563,-3.5767002,2.2561,0
0,-3420.42,-1652.2,304.75,-755.74,899.66,174.32,-0.04141872,0.2894346,-0.019904187,0.9560941,-4.2563,-3.5767002,2.2561,0
0,-3420.42,-1652.2,304.75,-755.74,899.66,174.32,-0.04141872,0.2894346,-0.019904187,0.9560941,-4.2563,-3.5767002,2.2561,0
0,-3458.17,-1607.25,312.52,-754.54,898.28,141.56,-0.06577092,0.20652166,0.1016249,0.97092503,-4.2563,-3.5767002,2.2561,0
0,-3502.14,-1554.91,319.5,-753.14,896.67,103.39,-0.09227024,0.10406335,0.24034181,0.9606731,-4.2563,-3.5767002,2.2561,0
0,-3527.22,-1525.04,322.5,-752.35,895.75,81.61,-0.10619969,0.04388414,0.31657594,0.94158137,-4.2563,-3.5767002,2.2561,0
0,-3552.28,-1495.2,324.76,-751.59,894.83,59.85,-0.119071715,-0.01673744,0.3896488,0.9130803,-4.2563,-3.5767002,2.2561,0
0,-3577.32,-1465.39,326.3,-750.83,893.91,38.12,-0.13075149,-0.077186346,0.45882112,0.8754596,-4.2563,-3.5767002,2.2561,0
0,-3602.33,-1435.61,327.12,-750.07,892.99,16.4,-0.14112572,-0.1368638,0.52341866,0.82908666,-4.2563,-3.5767002,2.2561,0
0,-3627.32,-1405.86,327.22,-749.31,892.07,-5.27,-0.15008652,-0.19517101,0.58278316,0.7744328,-4.2563,-3.5767002,2.2561,0
0,-3664.76,-1361.3,326.02,-748.17,890.69,-37.72,-0.16069274,-0.27880684,0.66073835,0.6781367,-4.2563,-3.5767002,2.2561,0
0,-3683.45,-1339.04,324.81,-747.6,890.0,-53.92,-0.16465792,-0.3183886,0.69424736,0.62412906,-4.2563,-3.5767002,2.2561,0
0,-3708.36,-1309.4,322.57,-746.84,889.08,-75.51,-0.16849901,-0.36834466,0.7328224,0.5467189,-4.2563,-3.5767002,2.2561,0
0,-3733.24,-1279.78,319.61,-746.08,888.16,-97.07,-0.17065154,-0.41462138,0.7640754,0.46384907,-4.2563,-3.5767002,2.2561,0
0,-3770.51,-1235.41,313.82,-744.94,886.78,-129.38,-0.1706893,-0.47613308,0.796571,0.331115,-4.2563,-3.5767002,2.2561,0
0,-3795.32,-1205.87,309.06,-744.18,885.86,-150.9,-0.16857994,-0.5112749,0.8083259,0.23830257,-4.2563,-3.5767002,2.2561,0
0,-3820.12,-1176.36,303.58,-743.42,884.94,-172.38,-0.16478199,-0.54131323,0.8120023,0.14310558,-4.2563,-3.5767002,2.2561,0
0,-3844.88,-1146.88,297.38,-742.66,884.02,-193.85,-0.15933861,-0.5659352,0.8075691,0.046484433,-4.2563,-3.5767002,2.2561,0
0,-3869.62,-1117.44,290.48,-741.9,883.1,-215.29,-0.15230379,-0.5849088,0.7950628,-0.050600704,-4.2563,-3.5767002,2.2561,0
0,-3894.34,-1088.02,282.86,-741.14,882.18,-236.72,-0.14375299,-0.5980343,0.77461505,-0.1471787,-4.2563,-3.5767002,2.2561,0
0,-3925.19,-1051.29,272.32,-740.19,881.03,-263.47,-0.1310536,-0.6060349,0.73819864,-0.26572442,-4.2563,-3.5767002,2.2561,0
0,-3949.85,-1021.94,263.1,-739.43,880.11,-284.84,-0.11941159,-0.60562485,0.7007401,-0.35766286,-4.2563,-3.5767002,2.2561,0
0,-3974.49,-992.62,253.16,-738.67,879.19,-306.2,-0.10657732,-0.59916186,0.6562838,-0.44602457,-4.2563,-3.5767002,2.2561,0
0,-3999.09,-963.34,242.51,-737.91,878.27,-327.52,-0.09267485,-0.58671063,0.6052735,-0.5299302,-4.2563,-3.5767002,2.2561,0
0,-3991.42,-938.54,239.27,470.21,698.9,-32.56,0.08322856,0.622763,-0.52087766,0.5778631,-3.3723998,0.6108,4.9247,0
0,-3975.75,-915.26,237.73,469.73,698.18,-54.16,0.07569734,0.6635355,-0.4339726,0.6046969,-3.3723998,0.6108,4.9247,0
0,-3964.02,-897.81,236.1,469.37,697.64,-70.36,0.06955267,0.6897865,-0.36590075,0.6208652,-3.3723998,0.6108,4.9247,0
0,-3948.38,-874.57,233.3,468.89,696.92,-91.92,0.060753755,0.71872807,-0.2720094,0.63698494,-3.3723998,0.6108,4.9247,0
0,-3924.96,-839.76,227.75,468.17,695.84,-124.24,0.046452064,0.74861336,-0.12636548,0.64919335,-3.3723998,0.6108,4.9247,0
0,-3909.36,-816.58,223.16,467.69,695.12,-145.76,0.036320638,0.7592214,-0.02748927,0.64923656,-3.3723998,0.6108,4.9247,0
0,-3913.23,-828.38,236.38,-506.96,-1200.72,953.74,0.104451776,0.7750714,0.05581212,0.6206764,-5.5813003,1.9700999,0.9836,1
0,-3938.55,-888.36,283.07,-506.18,-1198.86,919.78,0.19307783,0.7809349,0.16558038,0.57047766,-5.5813003,1.9700999,0.9836,1
0,-3955.41,-928.3,313.26,-505.66,-1197.62,897.18,0.2498798,0.77509123,0.23684059,0.5298115,-5.5813003,1.9700999,0.9836,1
0,-3976.46,-978.16,349.94,-505.01,-1196.07,868.95,0.31729883,0.75691104,0.3225049,0.4715906,-5.5813003,1.9700999,0.9836,1
0,-3993.29,-1018.0,378.43,-504.49,-1194.83,846.39,0.36771345,0.7338467,0.3874747,0.41966552,-5.5813003,1.9700999,0.9836,1
0,-4002.46,-1055.94,404.73,302.38,-971.28,650.0,0.43254298,0.70678157,0.42240608,0.36734122,-4.1525,-2.0781,-3.7997,1
0,-3997.42,-1072.12,415.42,302.22,-970.78,638.83,0.47538862,0.6979494,0.40472186,0.35081688,-4.1525,-2.0781,-3.7997,1
0,-3982.31,-1120.62,446.38,301.74,-969.28,605.35,0.5963836,0.6610876,0.3458051,0.29615656,-4.1525,-2.0781,-3.7997,1
0,-3972.27,-1152.91,466.1,301.42,-968.28,583.07,0.66975844,0.62820214,0.30212328,0.25594366,-4.1525,-2.0781,-3.7997,1
0,-3962.23,-1185.16,485.07,301.1,-967.28,560.8,0.73644274,0.58904123,0.25542036,0.21317352,-4.1525,-2.0781,-3.7997,1
0,-3952.19,-1217.38,503.3,300.78,-966.28,538.56,0.795769,0.5439999,0.20616022,0.16826707,-4.1525,-2.0781,-3.7997,1
0,-3942.17,-1249.57,520.79,300.46,-965.28,516.34,0.8471446,0.49352053,0.15484473,0.12168284,-4.1525,-2.0781,-3.7997,1
0,-3932.17,-1281.73,537.54,300.14,-964.28,494.14,0.89005834,0.43810502,0.10198635,0.07388469,-4.1525,-2.0781,-3.7997,1
0,-3919.67,-1321.88,557.44,299.74,-963.03,466.43,0.9311532,0.36275017,0.03454035,0.0131552955,-4.1525,-2.0781,-3.7997,1
0,-3909.67,-1353.96,572.52,299.42,-962.03,444.28,0.9535906,0.29833072,-0.019855633,-0.03563006,-4.1525,-2.0781,-3.7997,1
0,-3899.71,-1386.0,586.87,299.1,-961.03,422.16,0.966499,0.2309332,-0.07405736,-0.08405396,-4.1525,-2.0781,-3.7997,1
0,-3889.75,-1418.01,600.48,298.78,-960.03,400.05,0.9697515,0.16122678,-0.12751462,-0.13163623,-4.1525,-2.0781,-3.7997,1
0,-3879.79,-1449.99,613.36,298.46,-959.03,377.97,0.96331507,0.08990732,-0.17969865,-0.17790218,-4.1525,-2.0781,-3.7997,1
0,-3864.88,-1497.9,631.29,297.98,-957.53,344.89,0.93565905,-0.018533908,-0.25445464,-0.24382685,-4.1525,-2.0781,-3.7997,1
0,-3854.96,-1529.8,642.33,297.66,-956.53,322.86,0.9054903,-0.090748906,-0.3012115,-0.28482208,-4.1525,-2.0781,-3.7997,1
0,-3845.04,-1561.66,652.63,297.34,-955.53,300.86,0.866274,-0.16205223,-0.3449581,-0.3229742,-4.1525,-2.0781,-3.7997,1
0,-3832.65,-1601.44,664.48,296.94,-954.28,273.39,0.8051374,-0.24882786,-0.39474148,-0.3660842,-4.1525,-2.0781,-3.7997,1
0,-3822.77,-1633.23,673.14,296.62,-953.28,251.43,0.74713206,-0.3155132,-0.43016922,-0.396484,-4.1525,-2.0781,-3.7997,1
0,-3812.89,-1664.99,681.06,296.3,-952.28,229.51,0.68165475,-0.37904793,-0.46130273,-0.42292938,-4.1525,-2.0781,-3.7997,1
0,-3803.01,-1696.71,688.26,295.98,-951.28,207.6,0.6093665,-0.43879557,-0.48782364,-0.4451506,-4.1525,-2.0781,-3.7997,1
0,-3793.15,-1728.4,694.72,295.66,-950.28,185.72,0.5309943,-0.49415714,-0.509473,-0.46291578,-4.1525,-2.0781,-3.7997,1
0,-3783.31,-1760.05,700.46,295.34,-949.28,163.85,-0.44731393,0.5445796,0.52602977,0.47606298,-4.1525,-2.0781,-3.7997,1
0,-3778.39,-1775.87,703.05,295.18,-948.8,152.93,-0.40374538,0.5677772,0.5323471,0.48085895,-4.1525,-2.0781,-3.7997,1
0,-3761.17,-1831.15,710.7,294.62,-947.12,114.74,-0.24404263,0.6374529,0.5439028,0.48812574,-4.1525,-2.0781,-3.7997,1
0,-3751.37,-1862.7,714.07,294.3,-946.16,92.94,-0.14911002,0.66863674,0.5430504,0.4855794,-4.1525,-2.0781,-3.7997,1
0,-3741.57,-1894.22,716.71,293.98,-945.2,71.18,-0.052693885,0.6931425,0.53677076,0.47817773,-4.1525,-2.0781,-3.7997,1
0,-3731.77,-1925.7,718.63,293.66,-944.24,49.43,0.044250987,0.71072084,0.52512884,0.4660016,-4.1525,-2.0781,-3.7997,1
0,-3721.98,-1957.15,719.83,293.34,-943.28,27.71,0.14075884,0.72119904,0.5082376,0.44916975,-4.1525,-2.0781,-3.7997,1
0,-3712.22,-1988.57,720.31,293.02,-942.32,6.01,0.23585334,0.72446835,0.48627532,0.4278494,-4.1525,-2.0781,-3.7997,1
0,-3702.46,-2019.96,720.05,292.7,-941.36,-15.64,0.3285902,0.7205041,0.4594523,0.40225103,-4.1525,-2.0781,-3.7997,1
0,-3692.7,-2051.32,719.07,292.38,-940.4,-37.27,0.41804707,0.7093411,0.42803285,0.3726389,-4.1525,-2.0781,-3.7997,1
0,-3680.53,-2090.47,716.83,291.98,-939.2,-64.27,0.5238988,0.68543684,0.3827919,0.33041906,-4.1525,-2.0781,-3.7997,1
0,-3670.81,-2121.75,714.23,291.66,-938.24,-85.84,0.602771,0.65858644,0.34225523,0.29290348,-4.1525,-2.0781,-3.7997,1
0,-3661.09,-2153.0,710.91,291.34,-937.28,-107.4,0.67561966,0.6251541,0.29830366,0.2524585,-4.1525,-2.0781,-3.7997,1
0,-3646.53,-2199.82,704.61,290.86,-935.84,-139.69,0.7720194,0.5634212,0.22693565,0.18719742,-4.1525,-2.0781,-3.7997,1
0,-3636.85,-2230.99,699.51,290.54,-934.88,-161.19,0.82677037,0.515143,0.17642401,0.14125516,-4.1525,-2.0781,-3.7997,1
0,-3627.17,-2262.13,693.69,290.22,-933.92,-182.67,0.87326217,0.46171814,0.12414286,0.09390486,-4.1525,-2.0781,-3.7997,1
0,-3615.08,-2301.01,685.4,289.82,-932.72,-209.48,0.919064,0.3885105,0.05711766,0.03344521,-4.1525,-2.0781,-3.7997,1
0,-3605.44,-2332.08,677.98,289.5,-931.76,-230.92,0.94540447,0.32552597,0.002802597,-0.015340146,-4.1525,-2.0781,-3.7997,1
0,-3595.8,-2363.12,669.84,289.18,-930.8,-252.32,0.96230215,0.25927764,-0.051544793,-0.06397445,-4.1525,-2.0781,-3.7997,1
0,-3586.16,-2394.12,660.98,288.86,-929.84,-273.71,0.969583,0.19043978,-0.105374284,-0.11197212,-4.1525,-2.0781,-3.7997,1
0,-3576.53,-2425.09,651.41,288.54,-928.88,-295.07,0.9671746,0.11970286,-0.15815175,-0.15884767,-4.1525,-2.0781,-3.7997,1
0,-3566.93,-2456.03,641.13,288.22,-927.92,-316.42,0.9551003,0.04777379,-0.20935397,-0.20413716,-4.1525,-2.0781,-3.7997,1
0,-3557.33,-2486.94,630.14,287.9,-926.96,-337.74,0.9334841,-0.024630027,-0.25845757,-0.24738741,-4.1525,-2.0781,-3.7997,1
0,-3552.53,-2502.38,624.38,287.74,-926.48,-348.4,0.9191604,-0.060786124,-0.28207073,-0.2681143,-4.1525,-2.0781,-3.7997,1
0,-3535.76,-2556.37,602.81,287.18,-924.8,-385.64,0.85122645,-0.18555205,-0.3587904,-0.33504242,-4.1525,-2.0781,-3.7997,1
0,-3526.2,-2587.17,589.51,286.86,-923.84,-406.88,0.80056053,-0.25454095,-0.39785427,-0.368814,-4.1525,-2.0781,-3.7997,1
0,-3516.64,-2617.94,575.51,286.54,-922.88,-428.12,0.7419014,-0.32098353,-0.43293676,-0.39889547,-4.1525,-2.0781,-3.7997,1
0,-3507.08,-2648.68,560.8,286.22,-921.92,-449.32,0.675823,-0.38422158,-0.46369803,-0.42499557,-4.1525,-2.0781,-3.7997,1
0,-3497.56,-2679.39,545.38,285.9,-920.96,-470.51,0.60300016,-0.4436185,-0.4898197,-0.44684458,-4.1525,-2.0781,-3.7997,1
0,-3488.04,-2710.07,529.25,285.58,-920.0,-491.67,0.524152,-0.4985809,-0.5110483,-0.46423212,-4.1525,-2.0781,-3.7997,1
0,-3478.52,-2740.71,512.42,285.26,-919.04,-512.82,-0.44006333,0.54856396,0.52717346,0.4769801,-4.1525,-2.0781,-3.7997,1
0,-3466.64,-2778.97,490.39,284.86,-917.84,-539.22,-0.32887074,0.60328346,0.5399052,0.4862052,-4.1525,-2.0781,-3.7997,1
0,-3457.16,-2809.54,471.97,284.54,-916.88,-560.31,-0.23613922,0.64031273,0.5440323,0.48812574,-4.1525,-2.0781,-3.7997,1
0,-3447.68,-2840.08,452.86,284.22,-915.92,-581.39,-0.14104481,0.67094314,0.54272676,0.48516938,-4.1525,-2.0781,-3.7997,1
0,-3438.2,-2870.59,433.04,283.9,-914.96,-602.44,-0.044542305,0.69487476,0.53599393,0.4773631,-4.1525,-2.0781,-3.7997,1
0,-3428.76,-2901.07,412.52,283.58,-914.0,-623.48,0.05240792,0.7118639,0.5239042,0.46478778,-4.1525,-2.0781,-3.7997,1
0,-3414.6,-2946.72,380.43,283.1,-912.56,-654.98,0.1965413,0.7239779,0.49600753,0.43726882,-4.1525,-2.0781,-3.7997,1
0,-3405.16,-2977.12,358.16,282.78,-911.6,-675.96,0.29037872,0.723021,0.4711752,0.41341835,-4.1525,-2.0781,-3.7997,1
0,-3393.39,-3015.07,329.34,282.38,-910.4,-702.16,0.40348643,0.7116752,0.43354642,0.37782872,-4.1525,-2.0781,-3.7997,1
0,-3388.69,-3030.23,317.5,282.22,-909.92,-712.62,0.44706038,0.7040128,0.4165635,0.36190858,-4.1525,-2.0781,-3.7997,1
0,-3379.29,-3060.55,293.31,281.9,-909.0,-733.54,0.5307502,0.6834331,0.37952268,0.32739258,-4.1525,-2.0781,-3.7997,1
0,-3369.89,-3090.83,268.42,281.58,-908.08,-754.44,0.6091423,0.65602046,0.3386893,0.28960726,-4.1525,-2.0781,-3.7997,1
0,-3355.83,-3136.2,229.79,281.1,-906.7,-785.75,0.7150912,0.6027116,0.2712325,0.22763158,-4.1525,-2.0781,-3.7997,1
0,-3351.15,-3151.3,216.57,280.94,-906.24,-796.17,0.74694633,0.5818661,0.24731189,0.2057664,-4.1525,-2.0781,-3.7997,1
0,-3372.74,-3168.65,223.53,-702.86,-179.15,393.48,0.7483547,0.6073242,0.18734308,0.18980318,2.1042,-1.1198001,-1.7694,0
0,-3396.15,-3174.61,236.19,-702.14,-178.95,371.4,0.7352408,0.63479465,0.14859757,0.18540634,2.1042,-1.1198001,-1.7694,0
0,-3407.85,-3177.59,242.24,-701.78,-178.85,360.38,0.7280063,0.64795256,0.1290791,0.18303803,2.1042,-1.1198001,-1.7694,0
0,-3448.75,-3188.02,261.98,-700.52,-178.5,321.82,0.699209,0.6908306,0.060235854,0.17387226,2.1042,-1.1198001,-1.7694,0
0,-3472.08,-3193.98,272.25,-699.8,-178.3,299.82,0.6803809,0.7130316,0.020654064,0.16805129,2.1042,-1.1198001,-1.7694,0
0,-3495.4,-3199.91,281.79,-699.08,-178.1,277.84,0.65989137,0.7334843,-0.01897628,0.16181481,2.1042,-1.1198001,-1.7694,0
0,-3518.68,-3205.83,290.59,-698.36,-177.9,255.88,0.6377834,0.7521454,-0.05855803,0.15517922,2.1042,-1.1198001,-1.7694,0
0,-3541.94,-3211.75,298.67,-697.64,-177.7,233.95,0.6141163,0.7689619,-0.09799956,0.14817138,2.1042,-1.1198001,-1.7694,0
0,-3570.99,-3219.15,307.73,-696.74,-177.45,206.56,0.5824217,0.7873386,-0.14694132,0.13889223,2.1042,-1.1198001,-1.7694,0
0,-3594.2,-3225.07,314.16,-696.02,-177.25,184.68,0.5554584,0.79987204,-0.1857031,0.13109137,2.1042,-1.1198001,-1.7694,0
0,-3617.39,-3230.99,319.86,-695.3,-177.05,162.82,0.5271411,0.8104444,-0.22401167,0.1229668,2.1042,-1.1198001,-1.7694,0
0,-3628.97,-3233.94,322.44,-694.94,-176.95,151.9,0.51249415,0.814989,-0.24296369,0.11879114,2.1042,-1.1198001,-1.7694,0
0,-3663.69,-3242.76,329.07,-693.86,-176.65,119.16,0.4666975,0.8256262,-0.29888636,0.10583824,2.1042,-1.1198001,-1.7694,0
0,-3686.81,-3248.64,332.59,-693.14,-176.45,97.36,0.43472788,0.8301897,-0.33527976,0.096872,2.1042,-1.1198001,-1.7694,0
0,-3698.35,-3251.58,334.08,-692.78,-176.35,86.47,0.4183384,0.83171207,-0.353169,0.092302606,2.1042,-1.1198001,-1.7694,0
0,-3738.72,-3261.87,337.85,-691.52,-176.0,48.4,0.35902774,0.83302295,-0.41402256,0.07587537,2.1042,-1.1198001,-1.7694,0
0,-3761.76,-3267.75,339.01,-690.8,-175.8,26.68,0.32390216,0.8309693,-0.4474272,0.06622947,2.1042,-1.1198001,-1.7694,0
0,-3784.77,-3273.59,339.45,-690.08,-175.6,4.98,0.28798342,0.82687974,-0.47974223,0.056416336,2.1042,-1.1198001,-1.7694,0
0,-3807.76,-3279.43,339.17,-689.36,-175.4,-16.66,0.25135258,0.82076985,-0.51088107,0.046468247,2.1042,-1.1198001,-1.7694,0
0,-3830.72,-3285.27,338.17,-688.64,-175.2,-38.29,0.21410683,0.8126481,-0.54077375,0.03640156,2.1042,-1.1198001,-1.7694,0
0,-3859.39,-3292.57,335.91,-687.74,-174.95,-65.29,0.16683206,0.79970163,-0.5762663,0.023696728,2.1042,-1.1198001,-1.7694,0
0,-3882.3,-3298.41,333.29,-687.02,-174.75,-86.86,0.12853962,0.78714615,-0.6030731,0.013468194,2.1042,-1.1198001,-1.7694,0
0,-3905.18,-3304.23,329.95,-686.3,-174.55,-108.42,0.08993429,0.7726616,-0.6284072,0.0032072065,2.1042,-1.1198001,-1.7694,0
0,-3928.04,-3310.03,325.89,-685.58,-174.35,-129.95,0.05111317,0.75628555,-0.65220374,-0.0070645283,2.1042,-1.1198001,-1.7694,0
0,-3950.88,-3315.83,321.11,-684.86,-174.15,-151.47,0.012157259,0.7380598,-0.67440337,-0.017320078,2.1042,-1.1198001,-1.7694,0
0,-3973.69,-3321.63,315.61,-684.14,-173.95,-172.95,-0.02682571,0.7180279,-0.69495225,-0.027527034,2.1042,-1.1198001,-1.7694,0
0,-3996.49,-3327.43,309.39,-683.42,-173.75,-194.42,0.065738544,-0.6962362,0.7138029,0.037669335,2.1042,-1.1198001,-1.7694,0
0,-4007.87,-3330.33,306.02,-683.06,-173.65,-205.14,0.08513832,-0.6846967,0.72257733,0.042708077,2.1042,-1.1198001,-1.7694,0
0,-3991.38,-3336.09,303.24,419.39,-172.68,-91.59,0.097600296,-0.658575,0.7421222,0.077510074,2.1052,1.0569,-1.7903999,0
0,-3966.95,-3346.17,296.64,418.62,-172.33,-129.29,0.11882351,-0.60904515,0.7719603,0.13792117,2.1052,1.0569,-1.7903999,0
