is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,1583.28,-4131.18,807.25,-1112.37,-1310.23,-178.1,-0.1392861,0.8344538,0.3182699,-0.4277739,-5.2139,0.189,-2.9629002,1
0,1546.23,-4174.83,800.87,-1111.21,-1308.87,-199.56,-0.08828888,0.8567119,0.23799507,-0.4490079,-5.2139,0.189,-2.9629002,1
0,1509.21,-4218.43,793.77,-1110.05,-1307.51,-221.0,-0.036406912,0.87041223,0.15534106,-0.46575344,-5.2139,0.189,-2.9629002,1
0,1472.23,-4261.99,785.95,-1108.89,-1306.15,-242.42,0.015831115,0.8754172,0.071133345,-0.47784323,-5.2139,0.189,-2.9629002,1
0,1448.04,-4286.5,786.46,364.02,1616.45,545.46,0.0675458,0.8802549,0.0073881736,-0.46961072,-2.5358,-3.7866,1.6228,0
0,1443.24,-4290.78,827.16,-299.77,526.84,1524.16,0.10775878,0.9049166,0.04056634,-0.40971747,4.2816,-3.2112,2.7119,0
0,1430.75,-4268.84,889.94,-299.37,526.14,1495.14,0.052202918,0.9324976,0.120501295,-0.33645585,4.2816,-3.2112,2.7119,0
0,1420.79,-4251.32,939.29,-299.05,525.58,1471.94,0.0071292236,0.9440979,0.18315671,-0.27401087,4.2816,-3.2112,2.7119,0
0,1410.83,-4233.8,987.87,-298.73,525.02,1448.78,-0.038019955,0.9462668,0.2439833,-0.20881988,4.2816,-3.2112,2.7119,0
0,1400.87,-4216.32,1035.68,-298.41,524.46,1425.63,-0.08278614,0.93898046,0.30236605,-0.14155191,4.2816,-3.2112,2.7119,0
0,1390.93,-4198.84,1082.72,-298.09,523.9,1402.51,-0.12672693,0.9223108,0.357733,-0.07287051,4.2816,-3.2112,2.7119,0
0,1381.01,-4181.39,1128.99,-297.77,523.34,1379.41,-0.16939995,0.89642507,0.4095287,-0.0034607619,4.2816,-3.2112,2.7119,0
0,1376.05,-4172.67,1151.84,-297.61,523.06,1367.87,-0.19012684,0.880106,0.43391865,0.03130339,4.2816,-3.2112,2.7119,0
0,1366.13,-4155.24,1196.95,-297.29,522.5,1344.81,-0.23010784,0.84091526,0.47938618,0.10050278,4.2816,-3.2112,2.7119,0
0,1356.22,-4137.84,1241.29,-296.97,521.94,1321.77,-0.26778522,0.79331785,0.5200739,0.16870405,4.2816,-3.2112,2.7119,0
0,1346.34,-4120.44,1284.87,-296.65,521.38,1298.76,-0.3027868,0.73779756,0.55556095,0.23521675,4.2816,-3.2112,2.7119,0
0,1329.05,-4090.06,1359.3,-296.09,520.4,1258.54,-0.35657313,0.6232666,0.60413045,0.34557313,4.2816,-3.2112,2.7119,0
0,1319.18,-4072.73,1400.77,-295.77,519.84,1235.58,-0.38251138,0.5490332,0.62366176,0.40409607,4.2816,-3.2112,2.7119,0
0,1309.34,-4055.41,1441.48,-295.45,519.28,1212.66,-0.40462473,0.4693086,0.6369688,0.45858374,4.2816,-3.2112,2.7119,0
0,1299.5,-4038.11,1481.42,-295.13,518.72,1189.75,-0.4226974,0.3848959,0.64391327,0.5084858,4.2816,-3.2112,2.7119,0
0,1289.66,-4020.83,1520.6,-294.81,518.16,1166.87,-0.4365459,0.29663128,0.6444254,0.55331135,4.2816,-3.2112,2.7119,0
0,1279.84,-4003.57,1559.02,-294.49,517.6,1144.01,-0.44602996,0.20541033,0.63849866,0.5926072,4.2816,-3.2112,2.7119,0
0,1274.94,-3994.95,1577.95,-294.33,517.32,1132.59,-0.449105,0.15896636,0.6331418,0.610054,4.2816,-3.2112,2.7119,0
0,1262.69,-3973.4,1624.43,-293.93,516.62,1104.06,-0.4518726,0.041380957,0.61285394,0.6469226,4.2816,-3.2112,2.7119,0
0,1247.99,-3947.6,1678.64,-293.45,515.81,1069.87,-0.4458897,-0.10040024,0.57592636,0.6777986,4.2816,-3.2112,2.7119,0
0,1238.23,-3930.41,1713.83,-293.13,515.29,1047.11,-0.43631935,-0.19386546,0.54405385,0.6899616,4.2816,-3.2112,2.7119,0
0,1228.47,-3913.25,1748.26,-292.81,514.77,1024.37,-0.4223899,-0.28539932,0.50674325,0.69523036,4.2816,-3.2112,2.7119,0
0,1218.71,-3896.09,1781.93,-292.49,514.25,1001.65,-0.4042417,-0.3740847,0.46437776,0.6935435,4.2816,-3.2112,2.7119,0
0,1208.96,-3878.97,1814.85,-292.17,513.73,978.97,-0.38205823,-0.45902613,0.41736734,0.6849314,4.2816,-3.2112,2.7119,0
0,1204.1,-3870.41,1831.02,-292.01,513.47,967.63,-0.36951533,-0.4998271,0.39226526,0.6780555,4.2816,-3.2112,2.7119,0
0,1194.38,-3853.3,1862.8,-291.69,512.95,944.98,-0.34169424,-0.57758796,0.339191,0.6592319,4.2816,-3.2112,2.7119,0
0,1184.66,-3836.22,1893.83,-291.37,512.43,922.34,0.31045824,0.6495803,-0.28272888,-0.63381815,4.2816,-3.2112,2.7119,0
0,1172.52,-3814.88,1931.55,-290.97,511.78,894.09,0.2670839,0.7303668,-0.20823725,-0.5931844,4.2816,-3.2112,2.7119,0
0,1162.84,-3797.84,1960.88,-290.65,511.26,871.51,0.22935791,0.7868364,-0.14625078,-0.5539803,4.2816,-3.2112,2.7119,0
0,1156.66,-3774.02,1930.78,-123.63,476.12,-549.16,0.16709101,0.79885536,-0.012378403,-0.5777175,5.1891,1.3478999,2.6936,0
0,1152.54,-3758.16,1912.04,-123.47,475.64,-570.24,0.12345773,0.79688853,0.07711617,-0.5863276,5.1891,1.3478999,2.6936,0
0,1148.42,-3742.32,1892.59,-123.31,475.16,-591.31,0.07858904,0.78696066,0.16583942,-0.58907896,5.1891,1.3478999,2.6936,0
0,1144.3,-3726.48,1872.44,-123.15,474.68,-612.35,0.03293262,0.76916605,0.2529063,-0.58594996,5.1891,1.3478999,2.6936,0
0,1140.18,-3710.68,1851.59,-122.99,474.2,-633.37,-0.013052752,0.74368864,0.33744848,-0.5769622,5.1891,1.3478999,2.6936,0
0,1140.18,-3710.68,1851.59,-122.99,474.2,-633.37,-0.013052752,0.74368864,0.33744848,-0.5769622,5.1891,1.3478999,2.6936,0
0,1131.0,-3675.16,1802.12,-122.63,473.12,-680.59,-0.11535466,0.65970683,0.51410174,-0.5358914,5.1891,1.3478999,2.6936,0
0,1126.92,-3659.4,1778.99,-122.47,472.64,-701.55,-0.15925229,0.6113878,0.5847846,-0.5087933,5.1891,1.3478999,2.6936,0
0,1122.84,-3643.64,1755.17,-122.31,472.16,-722.47,-0.20155305,0.5569636,0.64962125,-0.4766132,5.1891,1.3478999,2.6936,0
0,1118.76,-3627.92,1730.66,-122.15,471.68,-743.39,-0.24184696,0.4969786,0.70796394,-0.43966952,5.1891,1.3478999,2.6936,0
0,1114.68,-3612.2,1705.44,-122.02,471.2,-764.27,-0.27972394,0.43202507,0.7592383,-0.39832902,5.1891,1.3478999,2.6936,0
0,1110.6,-3596.51,1679.53,-121.9,470.72,-785.14,-0.31480104,0.36275557,0.8029264,-0.35301256,5.1891,1.3478999,2.6936,0
0,1106.53,-3580.83,1652.92,-121.78,470.24,-805.98,-0.34673837,0.2898608,0.83859116,-0.3041679,5.1891,1.3478999,2.6936,0
0,1104.51,-3572.99,1639.36,-121.72,470.0,-816.4,-0.36142844,0.2522805,0.85329956,-0.27857485,5.1891,1.3478999,2.6936,0
0,1100.47,-3557.34,1611.71,-121.6,469.52,-837.21,-0.3880573,0.17532347,0.87628967,-0.22536577,5.1891,1.3478999,2.6936,0
0,1095.42,-3537.79,1576.18,-121.45,468.92,-863.2,-0.4158622,0.07675472,0.8926966,-0.15575646,5.1891,1.3478999,2.6936,0
0,1091.38,-3522.17,1546.97,-121.33,468.44,-883.96,-0.43345466,-0.0030399677,0.89579743,-0.0982585,5.1891,1.3478999,2.6936,0
0,1083.3,-3490.97,1486.48,-121.09,467.48,-925.43,-0.45551407,-0.16173933,0.87520427,0.01910036,5.1891,1.3478999,2.6936,0
0,1079.26,-3475.41,1455.2,-120.97,467.0,-946.14,-0.4597544,-0.23905785,0.85172033,0.077779815,5.1891,1.3478999,2.6936,0
0,1077.24,-3467.63,1439.3,-120.91,466.76,-956.48,-0.46015364,-0.2768647,0.8367704,0.106863245,5.1891,1.3478999,2.6936,0
0,1073.2,-3452.07,1406.99,-120.79,466.28,-977.16,-0.45751017,-0.35031515,0.80063397,0.16416155,5.1891,1.3478999,2.6936,0
0,1071.18,-3444.31,1390.57,-120.73,466.04,-987.48,-0.45447287,-0.38577527,0.7795378,0.19223085,5.1891,1.3478999,2.6936,0
0,1065.15,-3421.03,1340.29,-120.55,465.32,-1018.44,-0.43857977,-0.48602176,0.70480096,0.27328792,5.1891,1.3478999,2.6936,0
0,1060.15,-3401.66,1297.21,-120.4,464.72,-1044.19,-0.41778812,-0.56131184,0.63035136,0.33621308,5.1891,1.3478999,2.6936,0
0,1056.15,-3386.18,1261.98,-120.28,464.24,-1064.78,0.39644083,0.6152897,-0.5636478,-0.38282427,5.1891,1.3478999,2.6936,0
0,1050.15,-3362.99,1207.84,-120.1,463.52,-1095.62,0.35707483,0.6845836,-0.45324826,-0.44543114,5.1891,1.3478999,2.6936,0
0,1046.15,-3347.55,1170.89,-119.98,463.04,-1116.14,0.32630822,0.7223186,-0.37383655,-0.48168975,5.1891,1.3478999,2.6936,0
0,1042.15,-3332.12,1133.26,-119.86,462.56,-1136.66,0.29228848,0.75283486,-0.29068622,-0.5131361,5.1891,1.3478999,2.6936,0
0,1040.15,-3324.42,1114.19,-119.8,462.32,-1146.9,0.27415648,0.76528734,-0.24797004,-0.52695763,5.1891,1.3478999,2.6936,0
0,1036.15,-3309.02,1075.53,-119.68,461.84,-1167.38,0.2358911,0.7844284,-0.16078445,-0.55061394,5.1891,1.3478999,2.6936,0
0,1032.15,-3293.63,1036.19,-119.56,461.36,-1187.84,0.19526811,0.7957331,-0.07199116,-0.5687675,5.1891,1.3478999,2.6936,0
0,1025.17,-3266.75,965.71,-119.35,460.52,-1223.59,0.11973523,0.79636073,0.08458805,-0.58678615,5.1891,1.3478999,2.6936,0
0,1021.21,-3251.41,924.5,-119.23,460.04,-1243.99,0.074780226,0.7857688,0.17320332,-0.5890466,5.1891,1.3478999,2.6936,0
0,1017.25,-3236.09,882.61,-119.11,459.56,-1264.37,0.02907534,0.7673256,0.26009226,-0.58542126,5.1891,1.3478999,2.6936,0
0,1013.29,-3220.77,840.04,-118.99,459.08,-1284.73,-0.016920863,0.741219,0.3443809,-0.5759426,5.1891,1.3478999,2.6936,0
0,1009.33,-3205.49,796.79,-118.87,458.6,-1305.07,-0.06274443,0.70770764,0.42522216,-0.560713,5.1891,1.3478999,2.6936,0
0,1005.37,-3190.21,752.87,-118.75,458.12,-1325.39,-0.10794221,0.66712326,0.5018232,-0.53987825,5.1891,1.3478999,2.6936,0
0,1001.41,-3174.95,708.27,-118.63,457.64,-1345.69,-0.15206102,0.6198671,0.5734124,-0.513654,5.1891,1.3478999,2.6936,0
0,997.45,-3159.71,662.99,-118.51,457.16,-1365.97,-0.1946639,0.56642073,0.63926584,-0.48229936,5.1891,1.3478999,2.6936,0
0,992.5,-3140.67,605.44,-118.36,456.56,-1391.28,-0.24513239,0.49172407,0.71253115,-0.4363679,5.1891,1.3478999,2.6936,0
0,988.54,-3125.47,558.64,-118.24,456.08,-1411.52,-0.28278285,0.42638204,0.7631867,-0.39468753,5.1891,1.3478999,2.6936,0
0,984.61,-3110.27,511.17,-118.12,455.6,-1431.72,-0.31761178,0.35677812,0.80622226,-0.3490528,5.1891,1.3478999,2.6936,0
0,980.69,-3095.1,463.02,-118.0,455.12,-1451.92,-0.34926316,0.28361365,0.84120077,-0.29993296,5.1891,1.3478999,2.6936,0
0,978.73,-3087.52,438.7,-117.94,454.88,-1462.0,-0.3638022,0.24592003,0.8555565,-0.27421588,5.1891,1.3478999,2.6936,0
0,972.85,-3064.79,364.71,-117.76,454.16,-1492.24,-0.40182483,0.12953766,0.8856757,-0.19322345,5.1891,1.3478999,2.6936,0
0,970.89,-3057.23,339.71,-117.7,453.92,-1502.3,-0.4125336,0.08996666,0.891314,-0.16517042,5.1891,1.3478999,2.6936,0
0,966.97,-3042.11,289.22,-117.58,453.44,-1522.42,-0.4308328,0.010247416,0.89590013,-0.10789365,5.1891,1.3478999,2.6936,0
0,964.76,-3034.04,212.82,407.42,-2324.19,-299.91,-0.44132572,-0.10277395,0.89078957,-0.034103334,-3.4185998,-2.7916,0.0437,1
0,978.61,-3113.05,204.0,406.98,-2321.83,-321.25,-0.4045492,-0.07643107,0.90688,-0.08981561,-3.4185998,-2.7916,0.0437,1
0,992.17,-3190.39,192.85,406.54,-2319.47,-342.57,-0.36558247,-0.04967815,0.9180655,-0.14504234,-3.4185998,-2.7916,0.0437,1
0,1005.72,-3267.65,180.99,406.1,-2317.11,-363.86,-0.3246412,-0.022666322,0.92428315,-0.19948685,-3.4185998,-2.7916,0.0437,1
0,1012.48,-3306.25,174.79,405.88,-2315.93,-374.5,-0.3034989,-0.009098367,0.92551726,-0.22632605,-3.4185998,-2.7916,0.0437,1
0,1032.76,-3421.93,155.13,405.22,-2312.39,-406.38,-0.23771454,0.031589314,0.92171675,-0.30484766,-3.4185998,-2.7916,0.0437,1
0,1046.26,-3498.96,141.14,404.78,-2310.03,-427.62,-0.19220383,0.058536492,0.9129436,-0.35519746,-3.4185998,-2.7916,0.0437,1
0,1063.11,-3595.15,122.66,404.23,-2307.08,-454.12,-0.13388047,0.09176313,0.8950393,-0.41540363,-3.4185998,-2.7916,0.0437,1
0,1076.59,-3672.01,107.08,403.79,-2304.72,-475.3,-0.08638452,0.117793106,0.8752636,-0.46105996,-3.4185998,-2.7916,0.0437,1
0,1083.31,-3710.41,99.03,403.57,-2303.54,-485.88,-0.06244772,0.13057886,0.86359197,-0.4829683,-3.4185998,-2.7916,0.0437,1
0,1095.61,-3782.63,96.08,334.84,-2029.87,292.3,-0.036493227,0.14537148,0.8674671,-0.47437975,4.0163,-0.9199,0.0437,1
0,1106.77,-3850.25,105.36,334.48,-2027.79,270.34,-0.03250108,0.14922875,0.8978175,-0.4130353,4.0163,-0.9199,0.0437,1
0,1123.48,-3951.55,117.92,333.94,-2024.67,237.42,-0.026221493,0.15368485,0.93536735,-0.31746072,4.0163,-0.9199,0.0437,1
0,1134.6,-4018.99,125.38,333.58,-2022.59,215.5,-0.021878682,0.15575106,0.9549091,-0.25181657,4.0163,-0.9199,0.0437,1
0,1145.72,-4086.37,132.1,333.22,-2020.51,193.61,-0.017427975,0.15708357,0.9699512,-0.1849748,4.0163,-0.9199,0.0437,1
0,1151.28,-4120.03,135.19,333.04,-2019.47,182.67,-0.015172907,0.157472,0.9757604,-0.15120864,4.0163,-0.9199,0.0437,1
0,1170.67,-4237.71,144.57,332.41,-2015.83,144.43,-0.00715624,0.1573695,0.9869986,-0.03189686,4.0163,-0.9199,0.0437,1
0,1176.21,-4271.29,146.84,332.23,-2014.79,133.51,-0.0048418297,0.15692173,0.9875964,0.0023548286,4.0163,-0.9199,0.0437,1
0,1192.81,-4371.94,152.57,331.69,-2011.7,100.81,0.0021174576,0.1544779,0.98240536,0.10493731,4.0163,-0.9199,0.0437,1
0,1203.85,-4438.96,155.47,331.33,-2009.66,79.04,0.0067515876,0.15193695,0.97315025,0.17276634,4.0163,-0.9199,0.0437,1
0,1214.89,-4505.9,157.65,330.97,-2007.62,57.28,0.011358828,0.14867848,0.9593075,0.23978075,4.0163,-0.9199,0.0437,1
0,1225.93,-4572.78,159.11,330.61,-2005.58,35.55,0.015912037,0.14470792,0.9409448,0.30566224,4.0163,-0.9199,0.0437,1
0,1242.43,-4672.97,159.94,330.07,-2002.52,2.99,0.02259619,0.13749498,0.9051107,0.40169537,4.0163,-0.9199,0.0437,1
0,1256.18,-4756.35,159.38,329.62,-1999.97,-24.06,0.027980197,0.13036306,0.867899,0.47851223,4.0163,-0.9199,0.0437,1
0,1267.16,-4822.97,158.12,329.26,-1997.93,-45.68,0.032139584,0.12396484,0.8335112,0.5374559,4.0163,-0.9199,0.0437,1
0,1272.64,-4856.25,157.22,329.08,-1996.91,-56.48,0.034168113,0.120544456,0.8148323,0.56599456,4.0163,-0.9199,0.0437,1
0,1289.08,-4956.01,153.44,328.54,-1993.85,-88.85,0.039994493,0.109452754,0.7531268,0.64747244,4.0163,-0.9199,0.0437,1
0,1294.56,-4989.23,151.82,328.36,-1992.83,-99.63,0.04184491,0.10549297,0.730749,0.67314637,4.0163,-0.9199,0.0437,1
0,1304.25,-5021.38,155.89,186.61,1021.0,708.63,0.05041724,0.1063939,0.6811847,0.72258276,4.4619,-0.22659999,-2.3966,1
0,1310.45,-4987.37,179.05,186.41,1019.96,686.23,0.073733635,0.13420956,0.6206494,0.76898986,4.4619,-0.22659999,-2.3966,1
0,1316.65,-4953.39,201.46,186.21,1018.92,663.87,0.09652134,0.16107033,0.5556796,0.80991364,4.4619,-0.22659999,-2.3966,1
0,1327.5,-4894.0,238.89,185.86,1017.1,624.78,0.13465193,0.20519994,0.4327426,0.8674651,4.4619,-0.22659999,-2.3966,1
0,1333.7,-4860.12,259.25,185.66,1016.06,602.46,0.15517382,0.22846238,0.35807288,0.8919136,4.4619,-0.22659999,-2.3966,1
0,1339.9,-4826.27,278.86,185.46,1015.02,580.18,0.17458978,0.250101,0.28084612,0.9099964,4.4619,-0.22659999,-2.3966,1
0,1346.07,-4792.46,297.74,185.26,1013.98,557.91,0.19275413,0.26994854,0.20161779,0.9215877,4.4619,-0.22659999,-2.3966,1
0,1349.15,-4775.56,306.9,185.16,1013.46,546.79,0.20133187,0.27915755,0.16143179,0.9249196,4.4619,-0.22659999,-2.3966,1
0,1355.31,-4741.8,324.66,184.96,1012.42,524.55,0.21739227,0.29607022,0.080261424,0.9266289,4.4619,-0.22659999,-2.3966,1
0,1361.47,-4708.07,341.69,184.76,1011.38,502.35,0.23189887,0.31086284,-0.0014808717,0.9217293,4.4619,-0.22659999,-2.3966,1
0,1367.63,-4674.38,357.97,184.56,1010.34,480.16,0.24475475,0.3234382,-0.08321777,0.9102514,4.4619,-0.22659999,-2.3966,1
0,1378.41,-4615.51,384.69,184.21,1008.52,441.39,0.26298925,0.33986536,-0.22447562,0.87460786,4.4619,-0.22659999,-2.3966,1
0,1384.53,-4581.91,398.94,184.01,1007.48,419.27,0.27085486,0.34592918,-0.3031914,0.8456037,4.4619,-0.22659999,-2.3966,1
0,1393.71,-4531.59,418.94,183.71,1005.92,386.13,0.27901727,0.35039607,-0.41703287,0.7908575,4.4619,-0.22659999,-2.3966,1
0,1396.77,-4514.83,425.24,183.61,1005.4,375.09,0.280749,0.35063884,-0.45357734,0.7697402,4.4619,-0.22659999,-2.3966,1
0,1405.95,-4464.6,443.03,183.31,1003.84,342.02,0.2829177,0.34761235,-0.5581073,0.69831187,4.4619,-0.22659999,-2.3966,1
0,1409.01,-4447.88,448.59,183.21,1003.32,331.0,0.28263178,0.34535733,-0.5910427,0.6719495,4.4619,-0.22659999,-2.3966,1
0,1415.13,-4414.46,459.17,183.01,1002.28,309.0,-0.28055474,-0.33900222,0.65368974,-0.61567545,4.4619,-0.22659999,-2.3966,1
0,1425.77,-4356.05,475.91,182.66,1000.46,270.54,-0.2721065,-0.32210025,0.7518465,-0.5068889,4.4619,-0.22659999,-2.3966,1
0,1431.85,-4322.73,484.47,182.46,999.42,248.58,-0.2645969,-0.30926058,0.8006924,-0.43958858,4.4619,-0.22659999,-2.3966,1
0,1437.93,-4289.44,492.3,182.26,998.38,226.66,-0.25519913,-0.29420906,0.8438222,-0.36915928,4.4619,-0.22659999,-2.3966,1
0,1444.01,-4256.18,499.4,182.06,997.34,204.75,-0.2439779,-0.27705893,0.8809311,-0.29609725,4.4619,-0.22659999,-2.3966,1
0,1447.05,-4239.56,502.68,181.96,996.82,193.81,-0.23770915,-0.26773128,0.89714485,-0.2587381,4.4619,-0.22659999,-2.3966,1
0,1456.14,-4189.77,511.41,181.66,995.26,161.01,-0.21640502,-0.23695923,0.9360741,-0.14416839,4.4619,-0.22659999,-2.3966,1
0,1459.16,-4173.19,513.96,181.56,994.74,150.09,-0.20851777,-0.22582972,0.9457371,-0.10536889,4.4619,-0.22659999,-2.3966,1
0,1465.2,-4140.05,518.51,181.36,993.7,128.26,-0.19163738,-0.20237845,0.95998645,-0.027278872,4.4619,-0.22659999,-2.3966,1
0,1475.77,-4082.14,524.72,181.01,991.88,90.12,-0.15889083,-0.15797372,0.9684046,0.1095013,4.4619,-0.22659999,-2.3966,1
0,1481.81,-4049.1,527.27,180.81,990.84,68.36,-0.1385686,-0.13098887,0.9637184,0.18678202,4.4619,-0.22659999,-2.3966,1
0,1487.85,-4016.09,529.09,180.61,989.8,46.61,-0.11725906,-0.10307066,0.95215374,0.2627357,4.4619,-0.22659999,-2.3966,1
0,1493.85,-3983.12,530.19,180.41,988.76,24.89,-0.09511334,-0.07441342,0.9337954,0.3368119,4.4619,-0.22659999,-2.3966,1
0,1499.85,-3950.18,530.57,180.21,987.76,3.19,-0.07228787,-0.045227446,0.9087747,0.40848202,4.4619,-0.22659999,-2.3966,1
0,1505.85,-3917.28,530.23,180.01,986.76,-18.45,-0.048949856,-0.015723176,0.87726533,0.47724444,4.4619,-0.22659999,-2.3966,1
0,1508.85,-3900.84,529.79,179.91,986.26,-29.27,-0.03713521,-0.000914418,0.85914993,0.51037395,4.4619,-0.22659999,-2.3966,1
0,1520.85,-3835.17,526.23,179.51,984.26,-72.48,0.010565709,0.058067147,0.77171874,0.63321936,4.4619,-0.22659999,-2.3966,1
0,1523.85,-3818.77,524.89,179.41,983.76,-83.26,0.022499083,0.07262231,0.74631184,0.66124004,4.4619,-0.22659999,-2.3966,1
0,1534.28,-3761.44,518.78,179.06,982.01,-120.97,0.06380721,0.12237337,0.64721346,0.749712,4.4619,-0.22659999,-2.3966,1
0,1540.24,-3728.72,514.3,178.86,981.01,-142.49,0.08684847,0.14967652,0.5840941,0.7930248,4.4619,-0.22659999,-2.3966,1
0,1546.2,-3696.04,509.1,178.66,980.01,-163.99,0.109263934,0.17590071,0.5168046,0.83068246,4.4619,-0.22659999,-2.3966,1
0,1552.16,-3663.4,503.18,178.46,979.01,-185.47,0.13089715,0.20087332,0.44583037,0.86241007,4.4619,-0.22659999,-2.3966,1
0,1558.12,-3630.79,496.55,178.26,978.01,-206.92,0.15160246,0.22441089,0.37167865,0.88798165,4.4619,-0.22659999,-2.3966,1
0,1561.09,-3614.49,492.97,178.16,977.51,-217.64,0.16155587,0.23559439,0.333575,0.89840007,4.4619,-0.22659999,-2.3966,1
0,1569.97,-3565.66,481.15,177.86,976.01,-249.76,0.18961976,0.26653364,0.21596263,0.9199806,4.4619,-0.22659999,-2.3966,1
0,1575.89,-3533.15,472.37,177.66,975.01,-271.16,0.20666192,0.28481668,0.1355097,0.92617893,4.4619,-0.22659999,-2.3966,1
0,1583.29,-3492.56,460.41,177.41,973.76,-297.86,0.22588368,0.3047883,0.033655606,0.9246339,4.4619,-0.22659999,-2.3966,1
0,1586.25,-3476.34,455.31,177.31,973.26,-308.54,0.2328808,0.3118393,-0.007253346,0.92112434,4.4619,-0.22659999,-2.3966,1
0,1595.13,-3427.72,438.95,177.01,971.76,-340.52,0.2513202,0.32960984,-0.12961319,0.9007752,4.4619,-0.22659999,-2.3966,1
0,1598.07,-3411.53,433.14,176.91,971.26,-351.17,0.25658023,0.33436805,-0.17003652,0.8907593,4.4619,-0.22659999,-2.3966,1
0,1606.89,-3363.01,414.65,176.61,969.76,-383.09,0.2695871,0.34503904,-0.28919187,0.85125726,4.4619,-0.22659999,-2.3966,1
0,1609.83,-3346.85,408.13,176.51,969.26,-393.72,0.27296963,0.3473696,-0.3279752,0.8350175,4.4619,-0.22659999,-2.3966,1
0,1618.65,-3298.44,387.51,176.21,967.76,-425.58,0.28017175,0.35062265,-0.44054347,0.7774889,4.4619,-0.22659999,-2.3966,1
0,1624.53,-3266.2,372.89,176.01,966.76,-446.78,0.28248614,0.34967318,-0.5117712,0.73213416,4.4619,-0.22659999,-2.3966,1
0,1627.47,-3250.1,365.31,175.91,966.26,-457.38,0.28289074,0.34826514,-0.5460445,0.70747405,4.4619,-0.22659999,-2.3966,1
0,1634.79,-3209.87,345.59,175.66,965.01,-483.85,0.2816877,0.34202868,-0.62733364,0.64040685,4.4619,-0.22659999,-2.3966,1
0,1643.55,-3161.66,320.47,175.36,963.51,-515.57,-0.27610403,-0.32951275,0.715571,-0.55058694,4.4619,-0.22659999,-2.3966,1
0,1649.39,-3129.56,302.85,175.16,962.51,-536.69,-0.26991078,-0.3182214,0.76810205,-0.48569807,4.4619,-0.22659999,-2.3966,1
0,1655.23,-3097.5,284.52,174.96,961.51,-557.79,-0.261797,-0.30465344,0.8151537,-0.41734037,4.4619,-0.22659999,-2.3966,1
0,1661.07,-3065.47,265.49,174.76,960.51,-578.87,-0.25180578,-0.28891674,0.8563844,-0.34601545,4.4619,-0.22659999,-2.3966,1
0,1666.9,-3033.47,245.75,174.56,959.51,-599.92,-0.24002352,-0.27111924,0.8915073,-0.272209,4.4619,-0.22659999,-2.3966,1
0,1672.7,-3001.51,225.32,174.36,958.51,-620.96,-0.22653109,-0.251385,0.9202654,-0.19647115,4.4619,-0.22659999,-2.3966,1
0,1678.5,-2969.58,204.18,174.16,957.51,-641.96,-0.21142018,-0.22985968,0.9424582,-0.11932527,4.4619,-0.22659999,-2.3966,1
0,1684.3,-2937.68,182.35,173.96,956.51,-662.96,-0.19479877,-0.20669433,0.95792663,-0.041321613,4.4619,-0.22659999,-2.3966,1
0,1691.55,-2897.86,154.07,173.71,955.26,-689.16,-0.1720812,-0.17567952,0.96764135,0.056524232,4.4619,-0.22659999,-2.3966,1
0,1700.25,-2850.14,118.7,173.41,953.76,-720.57,-0.14231259,-0.13591431,0.9650598,0.17301449,4.4619,-0.22659999,-2.3966,1
0,1706.01,-2818.37,94.24,173.21,952.76,-741.49,-0.121164896,-0.108152606,0.9547236,0.24924862,4.4619,-0.22659999,-2.3966,1
0,1710.39,-2796.33,101.67,117.68,563.56,436.85,-0.12937042,-0.062161796,0.96839046,0.20400769,-5.4909,1.1466,-2.1296,1
0,1714.31,-2777.56,115.77,117.56,562.96,414.73,-0.14565197,-0.011828134,0.98192513,0.1202855,-5.4909,1.1466,-2.1296,1
0,1718.23,-2758.8,129.13,117.44,562.36,392.64,-0.16047156,0.03862961,0.9856502,0.035360362,-5.4909,1.1466,-2.1296,1
0,1722.15,-2740.07,141.76,117.32,561.76,370.56,-0.17369424,0.08869889,0.97952574,-0.04992096,-5.4909,1.1466,-2.1296,1
0,1726.07,-2721.35,153.65,117.2,561.16,348.52,-0.1851798,0.13787802,0.963615,-0.13470048,-5.4909,1.1466,-2.1296,1
0,1730.97,-2697.99,167.48,117.05,560.41,320.99,-0.19692431,0.19736668,0.93021446,-0.23868021,-5.4909,1.1466,-2.1296,1
0,1734.86,-2679.31,177.72,116.93,559.81,298.99,-0.20411558,0.24278025,0.8930076,-0.319268,-5.4909,1.1466,-2.1296,1
0,1738.74,-2660.67,187.23,116.81,559.21,277.01,-0.20926766,0.28576076,0.8468808,-0.39666203,-5.4909,1.1466,-2.1296,1
0,1742.62,-2642.03,196.01,116.69,558.61,255.05,-0.21232651,0.32589284,0.7922915,-0.47009087,-5.4909,1.1466,-2.1296,1
0,1746.5,-2623.43,204.05,116.57,558.01,233.12,-0.2132598,0.36276096,0.7297923,-0.53882086,-5.4909,1.1466,-2.1296,1
0,1750.38,-2604.83,211.37,116.45,557.41,211.2,-0.21206756,0.39600387,0.66000265,-0.6021668,-5.4909,1.1466,-2.1296,1
