is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-3597.22,-4319.52,1074.37,546.78,-515.23,379.01,-0.21991163,-0.29735962,0.8085557,0.45766124,1.6989,-3.9036999,-4.2276998,1
0,-3583.56,-4332.39,1083.57,546.36,-514.84,362.46,-0.14940678,-0.2808083,0.8229953,0.4706411,1.6989,-3.9036999,-4.2276998,1
0,-3565.36,-4349.55,1095.19,545.8,-514.32,340.42,-0.05416127,-0.25631046,0.8350352,0.4838261,1.6989,-3.9036999,-4.2276998,1
0,-3538.1,-4375.24,1111.25,544.96,-513.54,307.4,0.08942718,-0.21483509,0.8374398,0.49451318,1.6989,-3.9036999,-4.2276998,1
0,-3519.94,-4392.36,1121.04,544.4,-513.02,285.41,0.18423568,-0.18444611,0.8285821,0.49546805,1.6989,-3.9036999,-4.2276998,1
0,-3501.81,-4409.44,1130.1,543.84,-512.5,263.45,0.27720463,-0.15221208,0.81144345,0.4914759,1.6989,-3.9036999,-4.2276998,1
0,-3483.69,-4426.52,1138.42,543.28,-511.98,241.51,0.36740056,-0.11845671,0.7862009,0.4825691,1.6989,-3.9036999,-4.2276998,1
0,-3465.6,-4443.57,1146.02,542.72,-511.46,219.59,0.45392805,-0.083519876,0.75310254,0.46883926,1.6989,-3.9036999,-4.2276998,1
0,-3447.52,-4460.61,1152.88,542.16,-510.94,197.7,0.535913,-0.047746815,0.7124838,0.45042673,1.6989,-3.9036999,-4.2276998,1
0,-3429.46,-4477.63,1159.02,541.6,-510.42,175.82,0.61254644,-0.011499051,0.66474473,0.42751494,1.6989,-3.9036999,-4.2276998,1
0,-3411.42,-4494.63,1164.42,541.04,-509.9,153.97,0.68306047,0.024867399,0.6103615,0.40033588,1.6989,-3.9036999,-4.2276998,1
0,-3393.39,-4511.63,1169.1,540.48,-509.38,132.13,0.7467511,0.060991123,0.5498802,0.36915386,1.6989,-3.9036999,-4.2276998,1
0,-3384.39,-4520.11,1171.17,540.2,-509.12,121.23,0.7758352,0.07884798,0.51753825,0.3521602,1.6989,-3.9036999,-4.2276998,1
0,-3361.89,-4541.31,1175.53,539.5,-508.47,93.98,0.8399112,0.12251903,0.43121585,0.3059266,1.6989,-3.9036999,-4.2276998,1
0,-3343.92,-4558.24,1178.21,538.94,-507.95,72.22,0.88178045,0.15610711,0.35724208,0.26546547,1.6989,-3.9036999,-4.2276998,1
0,-3316.99,-4583.62,1180.88,538.1,-507.17,39.61,0.9279606,0.2034736,0.2398293,0.19992383,1.6989,-3.9036999,-4.2276998,1
0,-3299.07,-4600.51,1181.74,537.54,-506.65,17.89,0.94721437,0.2325733,0.15839452,0.1536417,1.6989,-3.9036999,-4.2276998,1
0,-3281.15,-4617.39,1181.88,536.98,-506.13,-3.79,0.9570039,0.25935316,0.07537365,0.10582205,1.6989,-3.9036999,-4.2276998,1
0,-3254.33,-4642.67,1180.74,536.14,-505.35,-36.24,0.9537558,0.29458126,-0.050303992,0.03226906,1.6989,-3.9036999,-4.2276998,1
0,-3245.39,-4651.09,1180.0,535.86,-505.09,-47.04,0.9478957,0.3048908,-0.09208142,0.0075068595,1.6989,-3.9036999,-4.2276998,1
0,-3223.09,-4672.12,1177.36,535.16,-504.44,-74.04,0.9229272,0.3272739,-0.19530588,-0.054339297,1.6989,-3.9036999,-4.2276998,1
0,-3205.25,-4688.92,1174.44,534.6,-503.92,-95.6,0.8925574,0.34152156,-0.27575877,-0.10325409,1.6989,-3.9036999,-4.2276998,1
0,-3187.45,-4705.72,1170.8,534.04,-503.4,-117.15,0.85327077,0.35235438,-0.3534603,-0.15113312,1.6989,-3.9036999,-4.2276998,1
0,-3160.77,-4730.86,1163.99,533.2,-502.62,-149.43,0.77849764,0.3619787,-0.46316394,-0.21998176,1.6989,-3.9036999,-4.2276998,1
0,-3143.01,-4747.6,1158.57,532.64,-502.1,-170.91,0.7188229,0.36387768,-0.5306585,-0.26322663,1.6989,-3.9036999,-4.2276998,1
0,-3125.26,-4764.32,1152.43,532.08,-501.58,-192.39,0.6519593,0.36215135,-0.59285533,-0.30383882,1.6989,-3.9036999,-4.2276998,1
0,-3107.54,-4781.04,1145.57,531.52,-501.06,-213.83,-0.57858604,-0.3568051,0.64912355,0.34141904,1.6989,-3.9036999,-4.2276998,1
0,-3085.41,-4801.89,1135.98,530.82,-500.41,-240.61,-0.47882512,-0.34510913,0.7102883,0.38355798,1.6989,-3.9036999,-4.2276998,1
0,-3076.57,-4810.23,1131.84,530.54,-500.15,-251.31,-0.43674013,-0.3389159,0.7316935,0.39877138,1.6989,-3.9036999,-4.2276998,1
0,-3050.06,-4835.21,1118.34,529.7,-499.37,-283.38,-0.3043675,-0.31531897,0.7847532,0.43828845,1.6989,-3.9036999,-4.2276998,1
0,-3032.42,-4851.85,1108.45,529.14,-498.85,-304.74,-0.2121269,-0.2956117,0.8103965,0.45920956,1.6989,-3.9036999,-4.2276998,1
0,-3014.79,-4868.46,1097.85,528.58,-498.33,-326.07,-0.11776617,-0.27295348,0.82794297,0.47553968,1.6989,-3.9036999,-4.2276998,1
0,-2997.19,-4885.06,1086.54,528.02,-497.81,-347.39,-0.022229344,-0.24756545,0.83721507,0.4871223,1.6989,-3.9036999,-4.2276998,1
0,-2979.59,-4901.65,1074.52,527.46,-497.29,-368.67,0.07352324,-0.21970662,0.8381209,0.49383882,1.6989,-3.9036999,-4.2276998,1
0,-2970.81,-4909.93,1068.24,527.18,-497.03,-379.31,0.121186435,-0.20493564,0.83543056,0.49534938,1.6989,-3.9036999,-4.2276998,1
0,-2953.25,-4926.49,1055.15,526.62,-496.51,-400.57,0.2154825,-0.17389385,0.82379663,0.49465883,1.6989,-3.9036999,-4.2276998,1
0,-2935.71,-4943.03,1041.36,526.06,-495.99,-421.81,0.30762598,-0.14111494,0.803938,0.48901588,1.6989,-3.9036999,-4.2276998,1
0,-2898.72,-4953.14,1021.85,633.55,-173.25,-350.43,0.43437183,-0.05787289,0.80448306,0.40097246,-0.9466,-2.523,-5.3607,1
0,-2877.61,-4958.9,1009.73,632.91,-173.05,-371.71,0.50082517,-0.009502976,0.79370564,0.34513077,-0.9466,-2.523,-5.3607,1
0,-2856.53,-4964.66,996.9,632.27,-172.85,-392.98,0.5622721,0.03896948,0.77500266,0.2858363,-0.9466,-2.523,-5.3607,1
0,-2835.47,-4970.42,983.36,631.63,-172.65,-414.22,0.6181031,0.08704268,0.74855745,0.2236826,-0.9466,-2.523,-5.3607,1
0,-2814.43,-4976.18,969.11,630.99,-172.45,-435.44,0.66776234,0.13425271,0.714629,0.15929544,-0.9466,-2.523,-5.3607,1
0,-2793.41,-4981.94,954.15,630.35,-172.25,-456.64,0.71074855,0.18011944,0.67356175,0.09331683,-0.9466,-2.523,-5.3607,1
0,-2772.41,-4987.67,938.49,629.71,-172.05,-477.82,0.74663043,0.2241843,0.6257691,0.026410311,-0.9466,-2.523,-5.3607,1
0,-2746.19,-4994.82,917.92,628.91,-171.8,-504.27,0.78096354,0.27606624,0.5572927,-0.057516836,-0.9466,-2.523,-5.3607,1
0,-2725.23,-5000.54,900.67,628.27,-171.6,-525.39,0.79967666,0.31450972,0.49619097,-0.12407809,-0.9466,-2.523,-5.3607,1
0,-2704.31,-5006.26,882.72,627.63,-171.4,-546.51,0.8103985,0.34981343,0.43013144,-0.18939854,-0.9466,-2.523,-5.3607,1
0,-2693.85,-5009.12,873.48,627.31,-171.3,-557.05,0.8127253,0.36617595,0.3954482,-0.2213898,-0.9466,-2.523,-5.3607,1
0,-2662.51,-5017.7,844.7,626.35,-171.0,-588.66,0.8075188,0.4096204,0.28582552,-0.31373286,-0.9466,-2.523,-5.3607,1
0,-2641.64,-5023.38,824.64,625.71,-170.8,-609.7,0.7939516,0.43351945,0.20901945,-0.3715006,-0.9466,-2.523,-5.3607,1
0,-2616.04,-5020.88,801.82,614.01,60.26,-558.11,0.78077286,0.42437518,0.1046298,-0.44648853,-2.5994,-2.0526,-5.0029,1
0,-2595.59,-5018.88,782.78,613.37,60.18,-579.19,0.7616294,0.41244727,0.022801192,-0.4992876,-2.5994,-2.0526,-5.0029,1
0,-2585.37,-5017.88,773.0,613.05,60.14,-589.72,0.74919146,0.40492687,-0.018247984,-0.52384484,-2.5994,-2.0526,-5.0029,1
0,-2554.75,-5014.88,742.59,612.09,60.02,-621.28,0.7007828,0.3763829,-0.14071032,-0.5894404,-2.5994,-2.0526,-5.0029,1
0,-2534.35,-5012.88,721.45,611.45,59.94,-642.28,0.6596916,0.35260794,-0.2207694,-0.6258878,-2.5994,-2.0526,-5.0029,1
0,-2534.35,-5012.88,721.45,611.45,59.94,-642.28,0.6596916,0.35260794,-0.2207694,-0.6258878,-2.5994,-2.0526,-5.0029,1
0,-2488.56,-5008.38,671.31,610.01,59.76,-689.48,-0.5438596,-0.28665632,0.39165565,0.6845807,-2.5994,-2.0526,-5.0029,1
0,-2468.24,-5006.38,647.89,609.37,59.68,-710.42,-0.4831787,-0.25248015,0.4617451,0.6997025,-2.5994,-2.0526,-5.0029,1
0,-2458.08,-5005.38,635.92,609.05,59.64,-720.88,-0.45098785,-0.23442368,0.4951012,0.70464903,-2.5994,-2.0526,-5.0029,1
0,-2437.8,-5003.38,611.46,608.41,59.56,-741.8,-0.38330442,-0.19659524,0.5580156,0.7092578,-2.5994,-2.0526,-5.0029,1
0,-2417.53,-5001.38,586.29,607.77,59.48,-762.68,-0.31179613,-0.15680844,0.6153625,0.7067696,-2.5994,-2.0526,-5.0029,1
0,-2397.29,-4999.38,560.43,607.13,59.4,-783.56,-0.23717502,-0.11545177,0.6665539,0.69722646,-2.5994,-2.0526,-5.0029,1
0,-2361.91,-4995.93,513.51,606.01,59.26,-820.03,-0.10134433,-0.040560946,0.7398553,0.66385114,-2.5994,-2.0526,-5.0029,1
0,-2341.72,-4993.97,485.74,605.37,59.18,-840.83,-0.02205671,0.0029428615,0.77170795,0.6355877,-2.5994,-2.0526,-5.0029,1
0,-2321.56,-4992.01,457.28,604.73,59.1,-861.63,0.05744135,0.046419695,0.79584885,0.6009745,-2.5994,-2.0526,-5.0029,1
0,-2301.41,-4990.05,428.13,604.09,59.02,-882.39,0.13636747,0.089432575,0.81204176,0.56035155,-2.5994,-2.0526,-5.0029,1
0,-2291.35,-4989.07,413.29,603.77,58.98,-892.77,0.17537202,0.11062881,0.8171009,0.5379145,-2.5994,-2.0526,-5.0029,1
0,-2271.23,-4987.11,383.1,603.13,58.9,-913.5,0.2519622,0.15214194,0.821087,0.48906443,-2.5994,-2.0526,-5.0029,1
0,-2251.15,-4985.15,352.21,602.49,58.82,-934.22,0.32603848,0.19213374,0.81686854,0.4353267,-2.5994,-2.0526,-5.0029,1
0,-2216.04,-4981.72,296.51,601.37,58.68,-970.42,0.44741103,0.25725996,0.78991187,0.33117974,-2.5994,-2.0526,-5.0029,1
0,-2196.0,-4979.76,263.73,600.73,58.6,-991.08,0.5108487,0.29106924,0.7635944,0.26690048,-2.5994,-2.0526,-5.0029,1
0,-2176.0,-4977.8,230.26,600.09,58.52,-1011.72,0.5691775,0.32197082,0.7296516,0.1999508,-2.5994,-2.0526,-5.0029,1
0,-2176.0,-4977.8,230.26,600.09,58.52,-1011.72,0.5691775,0.32197082,0.7296516,0.1999508,-2.5994,-2.0526,-5.0029,1
0,-2149.45,-4957.3,163.2,-468.14,1589.11,-831.02,0.64222527,0.42851838,0.6347569,0.031659447,0.2631,0.7672,-5.9449,0
0,-2168.95,-4891.13,127.92,-467.54,1587.06,-857.02,0.62866676,0.507601,0.5869319,-0.051285844,0.2631,0.7672,-5.9449,0
0,-2184.52,-4838.26,98.92,-467.06,1585.42,-877.79,0.61073375,0.5652231,0.5420416,-0.11712419,0.2631,0.7672,-5.9449,0
0,-2196.24,-4796.93,104.66,-313.28,1124.42,518.54,0.66451544,0.54569924,0.4716877,-0.19530049,-5.2419,-1.4604,-2.5276,0
0,-2188.57,-4773.97,111.57,697.93,1731.94,418.17,0.7007606,0.50819445,0.47556666,-0.1565549,-2.3669,-2.6134,4.8545003,1
0,-2153.71,-4687.45,131.51,696.85,1729.3,385.03,0.7727333,0.4138715,0.47682902,-0.06502104,-2.3669,-2.6134,4.8545003,1
0,-2142.1,-4658.64,137.79,696.49,1728.42,373.99,0.79293776,0.38025096,0.47486526,-0.034087148,-2.3669,-2.6134,4.8545003,1
0,-2118.9,-4601.06,149.79,695.77,1726.66,351.94,0.82735586,0.31024784,0.46738267,0.027964013,-2.3669,-2.6134,4.8545003,1
0,-2078.35,-4500.44,169.04,694.51,1723.58,313.4,0.8675372,0.18071827,0.44312218,0.1355097,-2.3669,-2.6134,4.8545003,1
0,-2043.66,-4414.34,183.75,693.43,1720.94,280.42,0.8809039,0.065150514,0.41152477,0.22452419,-2.3669,-2.6134,4.8545003,1
0,-2032.1,-4385.67,188.29,693.07,1720.06,269.44,0.88096654,0.02617294,0.39889547,0.25317064,-2.3669,-2.6134,4.8545003,1
0,-2009.02,-4328.37,196.81,692.35,1718.3,247.49,0.8744912,-0.051884666,0.3706806,0.30849454,-2.3669,-2.6134,4.8545003,1
0,-1974.43,-4242.53,208.23,691.27,1715.66,214.61,0.8484426,-0.16774914,0.32151225,0.38553247,-2.3669,-2.6134,4.8545003,1
0,-1951.4,-4185.38,214.93,690.55,1713.9,192.72,0.8204379,-0.24306078,0.28464404,0.43218154,-2.3669,-2.6134,4.8545003,1
0,-1928.4,-4128.28,220.89,689.83,1712.14,170.84,0.78423387,-0.3159448,0.24493279,0.47451457,-2.3669,-2.6134,4.8545003,1
0,-1905.42,-4071.25,226.13,689.11,1710.38,149.0,0.74019563,-0.38566738,0.20277767,0.5121057,-2.3669,-2.6134,4.8545003,1
0,-1876.72,-4000.04,231.66,688.21,1708.18,121.72,0.67481375,-0.46732333,0.14728123,0.5518547,-2.3669,-2.6134,4.8545003,1
0,-1853.8,-3943.14,235.26,687.49,1706.42,99.92,0.61486894,-0.52745396,0.10118792,0.5774855,-2.3669,-2.6134,4.8545003,1
0,-1853.8,-3943.14,235.26,687.49,1706.42,99.92,0.61486894,-0.52745396,0.10118792,0.5774855,-2.3669,-2.6134,4.8545003,1
0,-1808.02,-3829.51,240.3,686.05,1702.9,56.39,-0.477212,0.63136756,-0.0064387317,-0.6112301,-2.3669,-2.6134,4.8545003,1
0,-1785.17,-3772.78,241.72,685.33,1701.14,34.67,-0.40087536,0.674099,0.04127306,-0.6190202,-2.3669,-2.6134,4.8545003,1
0,-1773.75,-3744.44,242.16,684.97,1700.26,23.81,-0.3611533,0.692968,0.06499946,-0.62059546,-2.3669,-2.6134,4.8545003,1
0,-1739.53,-3659.5,242.4,683.89,1697.64,-8.71,-0.23698081,0.73901546,0.1349864,-0.6160153,-2.3669,-2.6134,4.8545003,1
0,-1711.06,-3588.82,241.36,682.99,1695.49,-35.75,-0.12932187,0.76473993,0.19104938,-0.60162187,-2.3669,-2.6134,4.8545003,1
0,-1688.3,-3532.34,239.72,682.27,1693.77,-57.35,-0.041656088,0.7767378,0.23379253,-0.58333886,-2.3669,-2.6134,4.8545003,1
0,-1676.94,-3504.12,238.63,681.91,1692.91,-68.15,0.0023871975,0.77983445,0.25431442,-0.5719936,-2.3669,-2.6134,4.8545003,1
0,-1654.22,-3447.73,235.91,681.19,1691.19,-89.72,0.09034969,0.7801722,0.2934052,-0.5450519,-2.3669,-2.6134,4.8545003,1
0,-1620.2,-3363.24,230.48,680.11,1688.61,-122.04,0.22032164,0.766091,0.3464309,-0.4945186,-2.3669,-2.6134,4.8545003,1
0,-1608.87,-3335.11,228.31,679.75,1687.75,-132.8,0.26269254,0.75754946,0.3624265,-0.47514042,-2.3669,-2.6134,4.8545003,1
0,-1569.26,-3236.76,219.3,678.49,1684.74,-170.42,0.40511566,0.7129217,0.41105542,-0.39831823,-2.3669,-2.6134,4.8545003,1
0,-1557.96,-3208.69,216.33,678.13,1683.88,-181.16,0.443721,0.69609165,0.4226974,-0.37402537,-2.3669,-2.6134,4.8545003,1
0,-1524.08,-3124.57,206.34,677.05,1681.3,-213.34,0.5525129,0.63535875,0.4511766,-0.29578435,-2.3669,-2.6134,4.8545003,1
0,-1512.8,-3096.56,202.65,676.69,1680.44,-224.06,0.5861334,0.61186624,0.4584435,-0.26813588,-2.3669,-2.6134,4.8545003,1
0,-1479.0,-3012.61,190.51,675.61,1677.86,-256.17,0.6778782,0.5324711,0.47331694,-0.18145736,-2.3669,-2.6134,4.8545003,1
0,-1467.74,-2984.65,186.11,675.25,1677.0,-266.87,0.7051694,0.50325286,0.4759227,-0.15155931,-2.3669,-2.6134,4.8545003,1
0,-1445.25,-2928.79,176.77,674.53,1675.28,-288.23,0.7544028,0.44111532,0.47756273,-0.090705745,-2.3669,-2.6134,4.8545003,1
0,-1405.94,-2831.16,158.71,673.29,1672.27,-325.58,0.82217366,0.3221704,0.46896333,0.017611397,-2.3669,-2.6134,4.8545003,1
0,-1383.5,-2775.46,147.41,672.61,1670.55,-346.9,0.8497279,0.24953455,0.45758033,0.079468384,-2.3669,-2.6134,4.8545003,1
0,-1361.1,-2719.81,135.4,671.93,1668.83,-368.18,0.8687873,0.17441174,0.44163322,0.14053226,-2.3669,-2.6134,4.8545003,1
0,-1338.71,-2664.22,122.68,671.25,1667.11,-389.46,0.8791666,0.097546354,0.42127317,0.20019896,-2.3669,-2.6134,4.8545003,1
0,-1305.17,-2580.94,102.28,670.23,1664.53,-421.32,0.8782567,-0.019343127,0.3829214,0.28576615,-2.3669,-2.6134,4.8545003,1
0,-1283.94,-2527.23,93.67,538.41,1453.87,262.27,0.85901904,-0.11302411,0.37315142,0.33176777,-5.1175,0.6193,3.0703,1
0,-1274.97,-2503.01,97.9,538.13,1453.13,251.29,0.8427196,-0.15733173,0.38836482,0.33799875,-5.1175,0.6193,3.0703,1
0,-1257.05,-2454.6,105.82,537.57,1451.65,229.37,0.8038455,-0.24466304,0.415846,0.3479145,-5.1175,0.6193,3.0703,1
0,-1230.19,-2382.09,116.33,536.73,1449.43,196.52,0.7306202,-0.37079927,0.4492129,0.35624403,-5.1175,0.6193,3.0703,1
0,-1207.84,-2321.74,123.84,536.03,1447.58,169.18,0.6569801,-0.46967545,0.4693356,0.35708022,-5.1175,0.6193,3.0703,1
0,-1189.99,-2273.52,129.02,535.47,1446.1,147.34,0.59062505,-0.54356825,0.4801738,0.35373545,-5.1175,0.6193,3.0703,1
0,-1172.15,-2225.35,133.48,534.91,1444.62,125.51,-0.5183691,0.6120306,-0.48621598,-0.34685165,-5.1175,0.6193,3.0703,1
0,-1154.33,-2177.22,137.21,534.35,1443.14,103.71,-0.4409319,0.67438334,-0.48739204,-0.3365044,-5.1175,0.6193,3.0703,1
0,-1127.63,-2105.13,141.44,533.51,1440.92,71.05,-0.3167702,0.7550895,-0.48004973,-0.31472012,-5.1175,0.6193,3.0703,1
0,-1109.87,-2057.13,143.36,532.95,1439.44,49.3,-0.22987047,0.79956824,-0.46914136,-0.2962375,-5.1175,0.6193,3.0703,1
0,-1085.99,-2039.28,146.21,1256.64,-2726.35,483.02,-0.13142045,0.8413232,-0.44908342,-0.2706067,-4.954,0.1874,3.3795998,1
0,-1033.31,-2154.49,165.89,1255.04,-2722.86,455.32,-0.023038562,0.8787707,-0.41486415,-0.23477434,-4.954,0.1874,3.3795998,1
0,-987.81,-2130.45,225.63,1561.11,1420.4,1700.89,-0.102218285,0.8553625,-0.40460315,-0.30692464,5.5776,1.645,-1.4778,0
0,-935.8,-2083.14,281.85,1559.51,1418.96,1677.49,-0.17756231,0.8232521,-0.3979298,-0.36383995,5.5776,1.645,-1.4778,0
0,-883.85,-2035.87,337.27,1557.91,1417.52,1654.12,-0.25113145,0.78291947,-0.38728043,-0.41711378,5.5776,1.645,-1.4778,0
0,-857.89,-2012.25,364.7,1557.11,1416.8,1642.44,-0.28702316,0.75979114,-0.38049373,-0.44222125,5.5776,1.645,-1.4778,0
0,-806.02,-1965.06,418.96,1555.51,1415.36,1619.1,-0.35655695,0.70790416,-0.36408812,-0.48905903,5.5776,1.645,-1.4778,0
0,-715.37,-1882.58,512.05,1552.71,1412.84,1578.31,-0.46928164,0.600427,-0.3267506,-0.5590136,5.5776,1.645,-1.4778,0
0,-689.5,-1859.04,538.21,1551.91,1412.12,1566.67,0.49899635,-0.56618875,0.31419143,0.57594854,5.5776,1.645,-1.4778,0
0,-637.8,-1812.0,589.95,1550.31,1410.68,1543.4,0.55461687,-0.49356368,0.28675342,0.6054481,5.5776,1.645,-1.4778,0
0,-586.15,-1765.01,640.91,1548.71,1409.24,1520.16,0.6046969,-0.41600245,0.25644535,0.6289033,5.5776,1.645,-1.4778,0
0,-534.56,-1718.07,691.09,1547.11,1407.8,1496.95,0.6487303,-0.33428714,0.22358009,0.6460752,5.5776,1.645,-1.4778,0
0,-483.02,-1671.17,740.51,1545.51,1406.36,1473.75,0.6862808,-0.24922708,0.18848146,0.6567947,5.5776,1.645,-1.4778,0
0,-431.53,-1624.32,789.15,1543.91,1404.92,1450.59,0.7169695,-0.16168538,0.15149996,0.6609541,5.5776,1.645,-1.4778,0
0,-380.1,-1577.52,837.02,1542.31,1403.48,1427.44,0.7405002,-0.07252524,0.11300792,0.6585049,5.5776,1.645,-1.4778,0
0,-303.05,-1507.41,907.38,1539.93,1401.32,1392.76,0.7618633,0.062291272,0.053276483,0.6425308,5.5776,1.645,-1.4778,0
0,-238.93,-1449.07,964.69,1537.98,1399.52,1363.91,0.7666098,0.17369963,0.0025220674,0.6181678,5.5776,1.645,-1.4778,0
0,-187.7,-1402.45,1009.67,1536.42,1398.08,1340.85,0.7617927,0.26096082,-0.038144033,0.5917063,5.5776,1.645,-1.4778,0
0,-187.7,-1402.45,1009.67,1536.42,1398.08,1340.85,0.7617927,0.26096082,-0.038144033,0.5917063,5.5776,1.645,-1.4778,0
0,-85.39,-1309.35,1097.34,1533.3,1395.2,1294.8,0.7294479,0.42680824,-0.11793881,0.52137405,5.5776,1.645,-1.4778,0
0,-34.32,-1262.88,1140.02,1531.74,1393.76,1271.8,0.70224494,0.50373834,-0.15626897,0.4782047,5.5776,1.645,-1.4778,0
0,-34.32,-1262.88,1140.02,1531.74,1393.76,1271.8,0.70224494,0.50373834,-0.15626897,0.4782047,5.5776,1.645,-1.4778,0
0,80.42,-1158.48,1233.25,1528.23,1390.52,1220.17,0.615902,0.6573495,-0.23623633,0.364347,5.5776,1.645,-1.4778,0
0,156.77,-1089.02,1293.25,1525.89,1388.36,1185.81,0.54075754,0.74175847,-0.28316048,0.2778412,5.5776,1.645,-1.4778,0
0,207.6,-1042.77,1332.3,1524.33,1386.92,1162.93,0.4837937,0.7888821,-0.31097072,0.21657765,5.5776,1.645,-1.4778,0
0,258.38,-996.57,1370.59,1522.77,1385.48,1140.08,0.42200148,0.82812107,-0.3356736,0.15314537,5.5776,1.645,-1.4778,0
0,309.11,-950.42,1408.12,1521.21,1384.04,1117.24,0.3559959,0.85908395,-0.35702088,0.08819177,5.5776,1.645,-1.4778,0
0,359.78,-904.32,1444.89,1519.65,1382.61,1094.44,0.28642973,0.88146806,-0.37479684,0.02234803,5.5776,1.645,-1.4778,0
0,423.05,-846.75,1489.78,1517.7,1380.86,1065.96,0.19552706,0.8970396,-0.39174736,-0.060192652,5.5776,1.645,-1.4778,0
0,473.6,-800.75,1524.84,1516.14,1379.46,1043.2,0.120544456,0.89942193,-0.40091312,-0.1256102,5.5776,1.645,-1.4778,0
0,524.1,-754.8,1559.14,1514.58,1378.06,1020.47,0.04435349,0.8928194,-0.4060706,-0.18977077,5.5776,1.645,-1.4778,0
0,549.34,-731.84,1576.01,1513.8,1377.36,1009.11,0.0060448693,0.88616335,-0.40713337,-0.22117941,5.5776,1.645,-1.4778,0
0,599.77,-685.95,1609.17,1512.24,1375.96,986.41,-0.07051834,0.86623293,-0.40619466,-0.28226495,5.5776,1.645,-1.4778,0
0,675.32,-617.22,1657.5,1509.9,1373.86,952.4,-0.18380952,0.820195,-0.3971961,-0.3684148,5.5776,1.645,-1.4778,0
0,725.62,-571.45,1688.78,1508.34,1372.46,929.76,-0.2571952,0.7791907,-0.38621765,-0.42136487,5.5776,1.645,-1.4778,0
0,763.31,-537.16,1711.74,1507.17,1371.41,912.79,-0.3105931,0.7432982,-0.3754442,-0.45834637,5.5776,1.645,-1.4778,0
0,838.6,-468.65,1756.39,1504.83,1369.31,878.89,-0.41185385,0.6592084,-0.3476393,-0.52437353,5.5776,1.645,-1.4778,0
0,888.73,-423.03,1785.22,1503.27,1367.91,856.33,-0.47434738,0.5947909,-0.3247221,-0.56193763,5.5776,1.645,-1.4778,0
0,963.82,-354.7,1827.05,1500.94,1365.81,822.52,0.5590244,-0.487241,0.28433654,0.60765177,5.5776,1.645,-1.4778,0
0,988.82,-331.94,1840.62,1500.18,1365.11,811.26,0.5845473,-0.44882986,0.26940367,0.61990154,5.5776,1.645,-1.4778,0
0,1038.8,-286.47,1867.19,1498.66,1363.71,788.76,0.63115317,-0.36874387,0.23756349,0.6397165,5.5776,1.645,-1.4778,0
0,1088.73,-241.04,1893.02,1497.14,1362.31,766.28,0.67144704,-0.28497854,0.20334952,0.65314245,5.5776,1.645,-1.4778,0
0,1175.97,-161.65,1936.42,1494.48,1359.86,727.0,0.7256183,-0.13204624,0.13880593,0.6608894,5.5776,1.645,-1.4778,0
0,1200.87,-138.99,1948.39,1493.72,1359.16,715.79,0.73707944,-0.08740413,0.119497865,0.6593896,5.5776,1.645,-1.4778,0
0,1282.9,-57.49,1935.64,1142.39,1176.34,-449.15,0.7644849,-0.0038330029,-0.07419763,0.64034593,4.7651997,-3.5838,-0.6696,0
0,1301.94,-37.89,1928.02,1141.81,1175.74,-459.75,0.76503855,0.006988959,-0.12232478,0.63222134,4.7651997,-3.5838,-0.6696,0
0,1358.98,20.85,1904.1,1140.07,1173.94,-491.5,0.75524336,0.039233826,-0.2643865,0.59847134,4.7651997,-3.5838,-0.6696,0
0,1358.98,20.85,1904.1,1140.07,1173.94,-491.5,0.75524336,0.039233826,-0.2643865,0.59847134,4.7651997,-3.5838,-0.6696,0
0,1396.96,59.96,1887.28,1138.91,1172.74,-512.65,0.7392656,0.0602898,-0.35599047,0.5684384,4.7651997,-3.5838,-0.6696,0
0,1463.33,128.31,1856.14,1136.88,1170.64,-549.6,0.69366044,0.095561065,-0.5072072,0.50243825,4.7651997,-3.5838,-0.6696,0
0,1482.27,147.81,1846.85,1136.3,1170.04,-560.14,0.67666054,0.105147704,-0.54776007,0.48065934,4.7651997,-3.5838,-0.6696,0
0,1520.12,186.79,1827.74,1135.14,1168.84,-581.22,0.637634,0.12350628,-0.62465775,0.4335572,4.7651997,-3.5838,-0.6696,0
0,1576.83,245.19,1797.75,1133.4,1167.04,-612.79,-0.56728387,-0.14867304,0.72808504,-0.3549331,4.7651997,-3.5838,-0.6696,0
0,1633.45,303.49,1766.19,1131.66,1165.24,-644.31,-0.48419833,-0.17050587,0.8151503,-0.26834628,4.7651997,-3.5838,-0.6696,0
0,1652.31,322.91,1755.32,1131.08,1164.64,-654.81,-0.45398733,-0.1769581,0.8401884,-0.23804362,4.7651997,-3.5838,-0.6696,0
0,1708.81,381.09,1721.66,1129.34,1162.84,-686.27,-0.35685366,-0.19359572,0.9024838,-0.14387168,4.7651997,-3.5838,-0.6696,0
0,1755.83,429.51,1692.41,1127.89,1161.34,-712.45,-0.26969498,-0.20414256,0.93895763,-0.06284154,4.7651997,-3.5838,-0.6696,0
0,1793.4,468.2,1668.23,1126.73,1160.14,-733.37,-0.19687577,-0.21029267,0.9576061,0.0027486489,4.7651997,-3.5838,-0.6696,0
