is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,3301.09,2131.23,967.62,234.81,2236.61,441.65,0.07567576,0.9606889,0.01027439,-0.26691666,-1.6733,2.0889,5.0094,0
0,3310.87,2224.34,985.33,234.51,2233.76,414.0,0.13590352,0.9386824,0.104225196,-0.299237,-1.6733,2.0889,5.0094,0
0,3314.77,2261.56,992.09,234.39,2232.62,402.95,0.15950584,0.92617995,0.14147635,-0.3110193,-1.6733,2.0889,5.0094,0
0,3322.57,2335.94,1005.06,234.15,2230.34,380.87,0.20559914,0.894984,0.21494302,-0.33246368,-1.6733,2.0889,5.0094,0
0,3330.37,2410.24,1017.3,233.91,2228.06,358.81,0.24984205,0.8557787,0.28647828,-0.35093015,-1.6733,2.0889,5.0094,0
0,3342.07,2521.54,1034.27,233.55,2224.64,325.76,0.31189325,0.7827315,0.38878024,-0.37269825,-1.6733,2.0889,5.0094,0
0,3349.85,2595.64,1044.67,233.31,2222.36,303.76,0.3498512,0.72517836,0.4527519,-0.38306165,-1.6733,2.0889,5.0094,0
0,3357.61,2669.67,1054.34,233.07,2220.08,281.78,0.3846747,0.661126,0.51267755,-0.38999945,-1.6733,2.0889,5.0094,0
0,3361.49,2706.66,1058.9,232.95,2218.94,270.8,0.40081063,0.6268416,0.5409517,-0.39216277,-1.6733,2.0889,5.0094,0
0,3373.13,2817.51,1071.48,232.59,2215.52,237.88,0.44369942,0.51589286,0.6182592,-0.3933712,-1.6733,2.0889,5.0094,0
0,3377.01,2854.42,1075.31,232.47,2214.38,226.92,0.4560482,0.47648376,0.64133793,-0.3920063,-1.6733,2.0889,5.0094,0
0,3384.77,2928.18,1082.42,232.23,2212.1,205.01,0.47765982,0.39455804,0.6831275,-0.38665465,-1.6733,2.0889,5.0094,0
0,3402.14,3093.88,1095.75,231.69,2207.02,155.81,0.5104171,0.19847262,0.7543103,-0.36207587,-1.6733,2.0889,5.0094,0
0,3406.0,3130.65,1098.21,231.57,2205.9,144.89,0.5145981,0.15336117,0.76557994,-0.3543397,-1.6733,2.0889,5.0094,0
0,3417.58,3240.84,1104.5,231.21,2202.54,112.17,0.52019256,0.016370595,0.7890267,-0.3264485,-1.6733,2.0889,5.0094,0
0,3425.3,3314.22,1107.78,230.97,2200.3,90.38,0.5180993,-0.075308956,0.79585606,-0.3041625,-1.6733,2.0889,5.0094,0
0,3432.98,3387.52,1110.34,230.73,2198.06,68.62,0.511372,-0.1663195,0.79555494,-0.2791575,-1.6733,2.0889,5.0094,0
0,3440.66,3460.74,1112.18,230.49,2195.82,46.87,0.5000645,-0.2558411,0.7881329,-0.25164935,-1.6733,2.0889,5.0094,0
0,3448.34,3533.88,1113.29,230.25,2193.58,25.15,0.48428464,-0.3430753,0.77364993,-0.22188613,-1.6733,2.0889,5.0094,0
0,3457.94,3625.22,1113.65,229.95,2190.78,-1.96,0.45848125,-0.44770774,0.74582666,-0.1819213,-1.6733,2.0889,5.0094,0
0,3465.6,3698.2,1113.13,229.71,2188.54,-23.6,0.43319574,-0.5269684,0.71604234,-0.14808501,-1.6733,2.0889,5.0094,0
0,3473.24,3771.1,1111.89,229.47,2186.3,-45.22,0.4040367,-0.601514,0.6798394,-0.11293239,-1.6733,2.0889,5.0094,0
0,3480.88,3843.93,1109.93,229.23,2184.06,-66.82,-0.37125784,0.67067343,-0.6375514,0.07676551,-1.6733,2.0889,5.0094,0
0,3488.52,3916.69,1107.25,228.99,2181.82,-88.39,-0.3351557,0.7338283,-0.5895537,0.039913572,-1.6733,2.0889,5.0094,0
0,3496.16,3989.37,1103.85,228.75,2179.58,-109.95,-0.2960541,0.7904104,-0.53627986,0.0027000958,-1.6733,2.0889,5.0094,0
0,3503.78,4061.97,1099.73,228.51,2177.34,-131.47,-0.25430357,0.8399179,-0.4781993,-0.03454031,-1.6733,2.0889,5.0094,0
0,3507.58,4098.24,1097.4,228.39,2176.22,-142.23,-0.23254628,0.8618751,-0.44752434,-0.053060733,-1.6733,2.0889,5.0094,0
0,3518.98,4206.96,1089.36,228.03,2172.86,-174.47,-0.1643558,0.91599447,-0.3497595,-0.107747994,-1.6733,2.0889,5.0094,0
0,3528.48,4297.42,1081.42,227.73,2170.06,-201.3,-0.10494805,0.94704425,-0.262822,-0.15171576,-1.6733,2.0889,5.0094,0
0,3536.08,4369.71,1074.26,227.49,2167.86,-222.74,-0.056324583,0.9623624,-0.1905692,-0.1853902,-1.6733,2.0889,5.0094,0
0,3513.61,4399.57,1068.68,-1317.83,-117.91,-106.6,-0.05169585,0.95562315,-0.2133731,-0.196428,0.6352,-0.3691,-5.9547997,0
0,3469.71,4395.65,1064.68,-1316.47,-117.79,-128.13,-0.0823114,0.930367,-0.3045995,-0.18671192,0.6352,-0.3691,-5.9547997,0
0,3425.86,4391.73,1059.96,-1315.11,-117.67,-149.65,-0.11210159,0.89581627,-0.39277777,-0.17513464,0.6352,-0.3691,-5.9547997,0
0,3403.95,4389.77,1057.33,-1314.43,-117.61,-160.39,-0.12659205,0.875159,-0.4354508,-0.16868243,0.6352,-0.3691,-5.9547997,0
0,3338.28,4383.89,1048.36,-1312.39,-117.43,-192.61,-0.16803506,0.8002936,-0.556532,-0.146855,0.6352,-0.3691,-5.9547997,0
0,3316.42,4381.93,1045.02,-1311.71,-117.37,-203.33,-0.18105814,0.77125186,-0.59423643,-0.13882215,0.6352,-0.3691,-5.9547997,0
0,3250.89,4376.05,1033.92,-1309.67,-117.19,-235.48,0.21727897,-0.67286587,0.69809395,0.112721995,0.6352,-0.3691,-5.9547997,0
0,3196.36,4371.15,1023.43,-1307.97,-117.04,-262.23,0.2437729,-0.5792334,0.7727492,0.08900639,0.6352,-0.3691,-5.9547997,0
0,3152.79,4367.26,1014.25,-1306.61,-116.92,-283.6,0.26224476,-0.4977447,0.8238412,0.06901858,0.6352,-0.3691,-5.9547997,0
0,3109.26,4363.38,1004.35,-1305.25,-116.8,-304.96,0.27808937,-0.41128197,0.86670446,0.048340242,0.6352,-0.3691,-5.9547997,0
0,3065.78,4359.5,993.74,-1303.89,-116.68,-326.29,0.29115558,-0.3207084,0.9009084,0.02717637,0.6352,-0.3691,-5.9547997,0
0,3022.35,4355.62,982.42,-1302.57,-116.56,-347.61,0.30131406,-0.2269303,0.9261099,0.005742761,0.6352,-0.3691,-5.9547997,0
0,3000.65,4353.68,976.49,-1301.91,-116.5,-358.25,0.30526844,-0.1791322,0.9352528,-0.005003674,0.6352,-0.3691,-5.9547997,0
0,2935.61,4347.86,957.65,-1299.93,-116.32,-390.17,0.31252983,-0.033531483,0.94859165,-0.037075866,0.6352,-0.3691,-5.9547997,0
0,2892.31,4343.98,944.2,-1298.61,-116.2,-411.41,0.3134739,0.06415248,0.94564825,-0.058034733,0.6352,-0.3691,-5.9547997,0
0,2849.05,4340.1,930.04,-1297.29,-116.08,-432.64,0.31128904,0.16119441,0.9332558,-0.07841636,0.6352,-0.3691,-5.9547997,0
0,2795.03,4335.25,911.35,-1295.64,-115.93,-459.14,0.30418408,0.2801232,0.9046776,-0.102768555,0.6352,-0.3691,-5.9547997,0
0,2751.87,4331.37,895.61,-1294.32,-115.81,-480.31,0.2950776,0.3722073,0.87162095,-0.121110946,0.6352,-0.3691,-5.9547997,0
0,2687.22,4325.6,870.67,-1292.34,-115.63,-512.04,0.27592057,0.5030802,0.80583686,-0.14630473,0.6352,-0.3691,-5.9547997,0
0,2665.69,4323.68,862.0,-1291.68,-115.57,-522.6,0.26813588,0.54433435,0.77979994,-0.15399775,0.6352,-0.3691,-5.9547997,0
0,2665.69,4323.68,862.0,-1291.68,-115.57,-522.6,0.26813588,0.54433435,0.77979994,-0.15399775,0.6352,-0.3691,-5.9547997,0
0,2579.68,4316.0,825.58,-1289.04,-115.33,-564.8,0.23051241,0.6947642,0.65688646,-0.18073985,0.6352,-0.3691,-5.9547997,0
0,2515.28,4310.24,796.42,-1287.06,-115.15,-596.4,0.19616905,0.78969485,0.5472098,-0.1961151,0.6352,-0.3691,-5.9547997,0
0,2515.28,4310.24,796.42,-1287.06,-115.15,-596.4,0.19616905,0.78969485,0.5472098,-0.1961151,0.6352,-0.3691,-5.9547997,0
0,2450.99,4304.48,765.68,-1285.08,-114.97,-627.95,0.15741806,0.86689204,0.42524374,-0.20708816,0.6352,-0.3691,-5.9547997,0
0,2418.88,4301.6,749.72,-1284.09,-114.88,-643.7,0.13665879,0.8982811,0.36050054,-0.21084294,0.6352,-0.3691,-5.9547997,0
0,2333.37,4293.92,705.23,-1281.45,-114.64,-685.66,0.077876925,0.9569072,0.17896496,-0.2150239,0.6352,-0.3691,-5.9547997,0
0,2312.02,4292.01,693.67,-1280.79,-114.58,-696.14,0.06259877,0.9656628,0.13217032,-0.2147272,0.6352,-0.3691,-5.9547997,0
0,2248.03,4286.31,657.95,-1278.81,-114.4,-727.53,0.015987564,0.97738636,-0.009707979,-0.21063253,0.6352,-0.3691,-5.9547997,0
0,2205.43,4282.51,633.26,-1277.49,-114.28,-748.44,-0.01535633,0.9730048,-0.104376204,-0.20525932,0.6352,-0.3691,-5.9547997,0
0,2162.88,4278.71,607.88,-1276.17,-114.16,-769.32,-0.04653838,0.9589014,-0.19799788,-0.19783604,0.6352,-0.3691,-5.9547997,0
0,2120.37,4274.91,581.81,-1274.85,-114.04,-790.18,-0.07725648,0.93521726,-0.28963962,-0.18843827,0.6352,-0.3691,-5.9547997,0
0,2077.9,4271.11,555.03,-1273.53,-113.92,-811.02,-0.10720312,0.9021873,-0.37838978,-0.1771631,0.6352,-0.3691,-5.9547997,0
0,2024.88,4266.36,520.58,-1271.88,-113.77,-837.04,-0.14310561,0.8482752,-0.48390162,-0.16059023,0.6352,-0.3691,-5.9547997,0
0,1982.51,4262.56,492.24,-1270.56,-113.65,-857.84,-0.17024153,0.7955686,-0.56295186,-0.1455117,0.6352,-0.3691,-5.9547997,0
0,1940.18,4258.76,463.21,-1269.24,-113.53,-878.6,-0.19567272,0.7349118,-0.63638073,-0.128982,0.6352,-0.3691,-5.9547997,0
0,1897.9,4254.96,433.5,-1267.92,-113.41,-899.36,0.21915096,-0.66691,0.7034535,0.1111629,0.6352,-0.3691,-5.9547997,0
0,1876.78,4253.08,418.38,-1267.26,-113.35,-909.72,0.23008083,-0.6303655,0.73439354,0.10182451,0.6352,-0.3691,-5.9547997,0
0,1834.56,4249.32,387.63,-1265.94,-113.23,-930.44,0.2501873,-0.55264777,0.7906925,0.08241395,0.6352,-0.3691,-5.9547997,0
0,1771.32,4243.68,340.2,-1263.99,-113.05,-961.48,0.27560768,-0.42597744,0.86017376,0.051814493,0.6352,-0.3691,-5.9547997,0
0,1729.21,4239.92,307.72,-1262.71,-112.93,-982.15,0.2891433,-0.33602425,0.89584583,0.030726148,0.6352,-0.3691,-5.9547997,0
0,1676.64,4235.22,266.15,-1261.11,-112.78,-1007.95,0.30199918,-0.21897294,0.9278102,0.0039516883,0.6352,-0.3691,-5.9547997,0
0,1634.63,4231.46,232.12,-1259.83,-112.66,-1028.57,0.30889374,-0.12278333,0.9429749,-0.01752508,0.6352,-0.3691,-5.9547997,0
0,1594.35,4198.2,207.79,-1153.02,-2427.69,-380.58,0.29812565,-0.04835643,0.9530714,0.020918408,5.6284003,1.7973,-1.0439,1
0,1555.94,4117.32,194.66,-1151.82,-2425.21,-401.83,0.27302897,-0.0030183888,0.9561062,0.10633456,5.6284003,1.7973,-1.0439,1
0,1536.75,4076.91,187.83,-1151.22,-2423.97,-412.45,0.25943947,0.019688394,0.95403975,0.14870006,5.6284003,1.7973,-1.0439,1
0,1498.4,3996.17,173.64,-1150.02,-2421.49,-433.68,0.23035057,0.06490235,0.942764,0.23221186,5.6284003,1.7973,-1.0439,1
0,1440.95,3875.21,151.03,-1148.22,-2417.77,-465.48,0.18249854,0.1313719,0.9082493,0.35287228,5.6284003,1.7973,-1.0439,1
0,1402.7,3794.67,135.07,-1147.02,-2415.29,-486.64,0.1482523,0.17413121,0.87384194,0.42906865,5.6284003,1.7973,-1.0439,1
0,1364.49,3714.21,118.41,-1145.83,-2412.81,-507.8,0.11252239,0.21515343,0.8307081,0.50097084,5.6284003,1.7973,-1.0439,1
0,1299.16,3575.68,94.79,-971.16,-2158.34,323.6,0.054457944,0.27104908,0.71649003,0.6404754,5.8216,-1.3678,-0.48689997,1
0,1266.81,3503.78,105.12,-970.16,-2156.14,301.6,0.04942999,0.26620454,0.6474293,0.7124094,5.8216,-1.3678,-0.48689997,1
0,1234.49,3431.96,114.72,-969.16,-2153.94,279.62,0.04390572,0.258695,0.57190186,0.7772242,5.8216,-1.3678,-0.48689997,1
0,1202.21,3360.21,123.58,-968.16,-2151.74,257.66,0.03794447,0.24859585,0.4906613,0.8342732,5.8216,-1.3678,-0.48689997,1
0,1169.96,3288.53,131.71,-967.16,-2149.54,235.73,0.031600107,0.23601519,0.40452224,0.8829836,5.8216,-1.3678,-0.48689997,1
0,1137.74,3216.93,139.11,-966.16,-2147.34,213.81,0.024942925,0.2210769,0.3143425,0.9228714,5.8216,-1.3678,-0.48689997,1
0,1105.56,3145.39,145.79,-965.16,-2145.14,191.93,0.018037586,0.20393756,0.22101757,0.95353836,5.8216,-1.3678,-0.48689997,1
0,1073.41,3073.93,151.73,-964.16,-2142.94,170.05,0.01094874,0.18475896,0.12549156,0.97467744,5.8216,-1.3678,-0.48689997,1
0,1057.35,3038.23,154.43,-963.66,-2141.84,159.13,0.0073611997,0.1744603,0.0771971,0.9816058,5.8216,-1.3678,-0.48689997,1
0,1001.19,2913.42,162.44,-961.91,-2137.99,120.93,-0.005284203,0.13517523,-0.09256695,0.9864741,5.8216,-1.3678,-0.48689997,1
0,969.15,2842.2,166.02,-960.91,-2135.79,99.13,-0.012459325,0.11079066,-0.18863247,0.97569877,5.8216,-1.3678,-0.48689997,1
0,953.14,2806.62,167.54,-960.41,-2134.69,88.24,-0.016009102,0.09816675,-0.23602054,0.96664435,5.8216,-1.3678,-0.48689997,1
0,905.16,2699.98,170.99,-958.91,-2131.39,55.6,-0.026377942,0.058957286,-0.37417102,0.92510766,5.8216,-1.3678,-0.48689997,1
0,873.22,2628.98,172.39,-957.91,-2129.22,33.88,-0.032981213,0.0320209,-0.46178827,0.8857982,5.8216,-1.3678,-0.48689997,1
0,857.26,2593.51,172.82,-957.41,-2128.14,23.02,-0.036164146,0.018420616,-0.5039218,0.86279523,5.8216,-1.3678,-0.48689997,1
0,809.43,2487.19,173.03,-955.91,-2124.9,-9.5,-0.045135733,-0.022531452,-0.622365,0.7810998,5.8216,-1.3678,-0.48689997,1
0,777.59,2416.41,172.27,-954.91,-2122.74,-31.14,-0.05056294,-0.04960802,-0.69370604,0.7167666,5.8216,-1.3678,-0.48689997,1
0,737.83,2328.02,170.31,-953.66,-2120.04,-58.14,0.056626733,0.08273224,0.7730624,-0.62635714,5.8216,-1.3678,-0.48689997,1
0,706.06,2257.4,167.93,-952.66,-2117.88,-79.73,0.060845464,0.108325236,0.8279117,-0.5469239,5.8216,-1.3678,-0.48689997,1
0,674.33,2186.85,164.83,-951.66,-2115.72,-101.29,0.06445998,0.13282849,0.8744906,-0.46202564,5.8216,-1.3678,-0.48689997,1
0,642.63,2116.37,161.01,-950.66,-2113.56,-122.83,0.067432515,0.15601002,0.9123324,-0.37250945,5.8216,-1.3678,-0.48689997,1
0,595.14,2010.79,153.93,-949.17,-2110.32,-155.1,0.07060465,0.18779624,0.95191014,-0.23154825,5.8216,-1.3678,-0.48689997,1
0,579.32,1975.63,151.21,-948.69,-2109.24,-165.84,0.071316764,0.19748537,0.960383,-0.18324307,5.8216,-1.3678,-0.48689997,1
0,547.72,1905.37,145.23,-947.73,-2107.08,-187.32,0.07220691,0.21535842,0.9701118,-0.08538108,5.8216,-1.3678,-0.48689997,1
0,516.15,1835.18,138.53,-946.77,-2104.92,-208.77,0.07236875,0.23107886,0.9701482,0.013333324,5.8216,-1.3678,-0.48689997,1
0,460.97,1712.52,125.11,-945.09,-2101.14,-246.26,0.07092295,0.25296023,0.94693905,0.18516897,5.8216,-1.3678,-0.48689997,1
0,445.23,1677.51,120.87,-944.61,-2100.06,-256.96,0.07010833,0.25781563,0.9349416,0.23345265,5.8216,-1.3678,-0.48689997,1
0,413.76,1607.55,111.85,-943.65,-2097.9,-278.34,0.06795041,0.26557875,0.90397435,0.32814786,5.8216,-1.3678,-0.48689997,1
0,366.62,1502.75,97.0,-942.21,-2094.66,-310.38,0.06345655,0.27222514,0.8407145,0.46375197,5.8216,-1.3678,-0.48689997,1
0,336.64,1435.65,94.85,-857.1,-1931.6,187.1,0.06437906,0.26702455,0.77752113,0.56569785,5.6413,-2.0255,-0.2684,1
0,322.36,1403.47,97.83,-856.66,-1930.62,176.16,0.06613237,0.2619103,0.7482832,0.6058892,5.6413,-2.0255,-0.2684,1
0,292.55,1335.47,116.47,110.49,302.03,883.79,0.091671415,0.27985346,0.6147907,0.7316494,5.013,-0.78230006,-3.2026,0
0,297.15,1348.04,152.59,110.34,301.63,855.59,0.12048511,0.31624144,0.5136648,0.78843087,5.013,-0.78230006,-3.2026,0
0,300.83,1358.08,180.64,110.22,301.31,833.05,0.14219925,0.34182367,0.42691073,0.8250353,5.013,-0.78230006,-3.2026,0
0,304.51,1368.12,207.94,110.1,300.99,810.53,0.16249995,0.36398557,0.3358948,0.8533949,5.013,-0.78230006,-3.2026,0
0,308.19,1378.16,234.49,109.98,300.67,788.04,0.18117683,0.38250598,0.24152327,0.87323,5.013,-0.78230006,-3.2026,0
0,311.87,1388.16,260.29,109.86,300.35,765.56,0.19804104,0.3972069,0.14474028,0.8843397,5.013,-0.78230006,-3.2026,0
0,317.34,1403.16,297.59,109.68,299.87,731.89,0.21957715,0.41178373,-0.0028403604,0.8844275,5.013,-0.78230006,-3.2026,0
0,317.34,1403.16,297.59,109.68,299.87,731.89,0.21957715,0.41178373,-0.0028403604,0.8844275,5.013,-0.78230006,-3.2026,0
0,322.8,1418.15,333.21,109.5,299.39,698.27,0.23619321,0.41711918,-0.15036166,0.86464775,5.013,-0.78230006,-3.2026,0
0,329.17,1435.58,372.64,109.29,298.83,659.11,0.2488548,0.4115032,-0.31797323,0.8170859,5.013,-0.78230006,-3.2026,0
0,332.81,1445.54,394.15,109.17,298.51,636.76,0.2526851,0.40262866,-0.4097013,0.778579,5.013,-0.78230006,-3.2026,0
0,336.45,1455.5,414.91,109.05,298.19,614.44,0.25399604,0.3897243,-0.49734008,0.73229355,5.013,-0.78230006,-3.2026,0
0,340.09,1465.42,434.92,108.93,297.87,592.14,0.252766,0.37293023,-0.58001024,0.6786903,5.013,-0.78230006,-3.2026,0
0,341.91,1470.38,444.65,108.87,297.71,581.0,0.25120693,0.3631224,-0.6192198,0.64931047,5.013,-0.78230006,-3.2026,0
0,347.37,1485.26,472.73,108.69,297.23,547.61,-0.24276946,-0.32836366,0.7271972,-0.55174685,5.013,-0.78230006,-3.2026,0
0,351.0,1495.17,490.52,108.57,296.91,525.37,-0.23409998,-0.30103886,0.79024523,-0.4796721,5.013,-0.78230006,-3.2026,0
0,354.6,1505.05,507.57,108.45,296.59,503.17,-0.22309457,-0.27070925,0.8453972,-0.4028013,5.013,-0.78230006,-3.2026,0
0,358.2,1514.93,523.88,108.33,296.27,480.98,-0.20986108,-0.23767139,0.8921007,-0.32191142,5.013,-0.78230006,-3.2026,0
0,362.7,1527.28,543.23,108.18,295.87,453.28,-0.19039118,-0.19307779,0.93790054,-0.21636724,5.013,-0.78230006,-3.2026,0
0,366.3,1537.12,557.88,108.06,295.55,431.15,-0.17265305,-0.1551954,0.9640304,-0.12942438,5.013,-0.78230006,-3.2026,0
0,369.9,1546.96,571.79,107.94,295.23,409.03,-0.15319394,-0.11576466,0.98052734,-0.041186742,5.013,-0.78230006,-3.2026,0
0,371.7,1551.88,578.47,107.88,295.07,397.99,-0.14287364,-0.09558808,0.9851092,0.0031424689,5.013,-0.78230006,-3.2026,0
0,375.3,1561.72,591.27,107.76,294.75,375.91,-0.12119727,-0.054571275,0.98687917,0.09166602,5.013,-0.78230006,-3.2026,0
0,380.7,1576.43,609.1,107.58,294.27,342.84,-0.08648162,0.007841337,0.97106737,0.22245798,5.013,-0.78230006,-3.2026,0
0,382.5,1581.33,614.68,107.52,294.11,331.82,-0.074435,0.028676124,0.96091914,0.2650878,5.013,-0.78230006,-3.2026,0
0,386.1,1591.13,625.28,107.4,293.79,309.82,-0.049823854,0.07007596,0.9334504,0.34824896,5.013,-0.78230006,-3.2026,0
0,392.33,1608.25,642.07,107.19,293.23,271.35,-0.005699645,0.1406024,0.86315364,0.48493743,5.013,-0.78230006,-3.2026,0
0,395.89,1618.01,650.66,107.07,292.91,249.39,0.019677605,0.17911062,0.8109736,0.55664533,5.013,-0.78230006,-3.2026,0
0,399.45,1627.77,658.52,106.95,292.59,227.47,0.044855203,0.21582776,0.75069135,0.6227912,5.013,-0.78230006,-3.2026,0
0,403.01,1637.53,665.64,106.83,292.27,205.56,0.06959043,0.25038692,0.68290657,0.6827168,5.013,-0.78230006,-3.2026,0
0,406.57,1647.25,672.04,106.71,291.95,183.68,0.093629725,0.28244296,0.6082953,0.7358235,5.013,-0.78230006,-3.2026,0
0,410.13,1656.97,677.71,106.59,291.63,161.82,0.11673573,0.31167746,0.5276104,0.78157353,5.013,-0.78230006,-3.2026,0
0,413.69,1666.69,682.65,106.47,291.31,139.98,0.13866566,0.33780453,0.4416548,0.81951267,5.013,-0.78230006,-3.2026,0
0,415.47,1671.55,684.85,106.41,291.15,129.07,0.14912625,0.34961385,0.39696953,0.8354321,5.013,-0.78230006,-3.2026,0
0,420.81,1686.08,690.34,106.23,290.67,96.37,0.17817731,0.3796953,0.25741643,0.87052923,5.013,-0.78230006,-3.2026,0
0,425.22,1698.18,693.68,106.08,290.27,69.16,0.19934659,0.39827508,0.13656169,0.88486654,5.013,-0.78230006,-3.2026,0
0,428.74,1707.86,695.54,105.96,289.95,47.41,0.21406367,0.40867084,0.038257368,0.8863979,5.013,-0.78230006,-3.2026,0
0,430.5,1712.69,696.19,105.9,289.79,36.55,0.22062914,0.41234478,-0.011099836,0.883839,5.013,-0.78230006,-3.2026,0
0,437.54,1731.97,696.99,105.66,289.15,-6.83,0.24121577,0.4166768,-0.20702343,0.851667,5.013,-0.78230006,-3.2026,0
0,439.3,1736.79,696.74,105.6,288.99,-17.65,0.24488422,0.41515547,-0.2550157,0.838239,5.013,-0.78230006,-3.2026,0
0,444.58,1751.23,694.91,105.42,288.51,-50.08,0.25219417,0.40439278,-0.39470372,0.7855403,5.013,-0.78230006,-3.2026,0
0,448.1,1760.83,692.79,105.3,288.19,-71.68,0.25392592,0.39215198,-0.483087,0.74051696,5.013,-0.78230006,-3.2026,0
0,452.5,1772.83,689.13,105.15,287.79,-98.63,0.25252327,0.37136033,-0.58668363,0.67388856,5.013,-0.78230006,-3.2026,0
0,456.02,1782.43,685.39,105.03,287.47,-120.17,-0.24856348,-0.35053635,0.6630371,-0.6129618,5.013,-0.78230006,-3.2026,0
0,459.51,1792.0,680.93,104.91,287.15,-141.69,-0.2421167,-0.32621112,0.73276365,-0.54591507,5.013,-0.78230006,-3.2026,0
0,462.99,1801.56,675.75,104.79,286.83,-163.19,-0.233253,-0.298622,0.79516786,-0.4734195,5.013,-0.78230006,-3.2026,0
0,466.47,1811.12,669.87,104.67,286.51,-184.67,-0.22205876,-0.26804417,0.849634,-0.39618728,5.013,-0.78230006,-3.2026,0
0,469.95,1820.68,663.27,104.55,286.19,-206.12,-0.20864725,-0.23479052,0.8956083,-0.31500068,5.013,-0.78230006,-3.2026,0
0,473.43,1830.2,655.95,104.43,285.87,-227.56,-0.19314791,-0.19919553,0.93263704,-0.23065811,5.013,-0.78230006,-3.2026,0
0,476.91,1839.72,647.92,104.31,285.55,-248.96,-0.17572269,-0.16160446,0.96034604,-0.14401734,5.013,-0.78230006,-3.2026,0
0,480.39,1849.24,639.18,104.19,285.23,-270.36,-0.15653332,-0.1224057,0.97846067,-0.055936158,5.013,-0.78230006,-3.2026,0
0,484.74,1861.11,627.24,104.04,284.83,-297.06,-0.13037924,-0.07173216,0.9873437,0.05484637,5.013,-0.78230006,-3.2026,0
0,488.22,1870.59,616.9,103.92,284.51,-318.4,-0.10796918,-0.030353948,0.9833565,0.14293833,5.013,-0.78230006,-3.2026,0
0,491.7,1880.07,605.84,103.8,284.19,-339.72,-0.084485546,0.01133725,0.9695436,0.22960608,5.013,-0.78230006,-3.2026,0
0,495.14,1889.55,594.07,103.68,283.87,-361.02,-0.060149495,0.052909635,0.9460454,0.31397563,5.013,-0.78230006,-3.2026,0
0,498.58,1898.99,581.59,103.56,283.55,-382.3,-0.035214663,0.093953416,0.9130942,0.39521083,5.013,-0.78230006,-3.2026,0
0,500.3,1903.71,575.09,103.5,283.39,-392.93,-0.022601584,0.11415162,0.893172,0.4343988,5.013,-0.78230006,-3.2026,0
0,503.74,1913.15,561.55,103.38,283.07,-414.17,0.0027594385,0.1536417,0.84668696,0.5094191,5.013,-0.78230006,-3.2026,0
0,507.18,1922.59,547.3,103.26,282.75,-435.39,0.028098881,0.19158886,0.7917459,0.5793467,5.013,-0.78230006,-3.2026,0
0,510.62,1932.0,532.35,103.14,282.43,-456.59,0.053157795,0.22762619,0.7288894,0.6434911,5.013,-0.78230006,-3.2026,0
0,514.06,1941.4,516.69,103.02,282.11,-477.77,0.077688105,0.26139238,0.6587477,0.70120615,5.013,-0.78230006,-3.2026,0
0,520.08,1957.85,487.58,102.81,281.55,-514.78,0.118596934,0.3140026,0.52063495,0.78503275,5.013,-0.78230006,-3.2026,0
0,523.52,1967.23,469.98,102.69,281.23,-535.9,0.14042436,0.33984917,0.4342747,0.8223071,5.013,-0.78230006,-3.2026,0
0,526.95,1976.59,451.68,102.57,280.91,-557.0,0.16084374,0.362297,0.34357706,0.8513666,5.013,-0.78230006,-3.2026,0
0,530.35,1985.95,432.67,102.45,280.59,-578.08,0.17965549,0.3811303,0.24944822,0.87191695,5.013,-0.78230006,-3.2026,0
0,535.45,1999.97,402.84,102.27,280.11,-609.65,0.20446084,0.4021917,0.10387993,0.886367,5.013,-0.78230006,-3.2026,0
0,538.85,2009.29,382.08,102.15,279.79,-630.68,0.21847661,0.41123885,0.0053327563,0.8849419,5.013,-0.78230006,-3.2026,0
0,542.25,2018.61,360.62,102.03,279.51,-651.68,0.2303074,0.4161805,-0.09326288,0.87467384,5.013,-0.78230006,-3.2026,0
0,542.25,2018.61,360.62,102.03,279.51,-651.68,0.2303074,0.4161805,-0.09326288,0.87467384,5.013,-0.78230006,-3.2026,0
0,549.9,2039.56,309.78,101.76,278.88,-698.86,0.24837466,0.41206965,-0.31022087,0.81992173,5.013,-0.78230006,-3.2026,0
0,553.3,2048.84,286.05,101.64,278.6,-719.79,0.25242075,0.4035242,-0.40225643,0.7820753,5.013,-0.78230006,-3.2026,0
0,556.7,2058.12,261.62,101.52,278.32,-740.71,0.2539367,0.39094353,-0.49027288,0.7364182,5.013,-0.78230006,-3.2026,0
0,560.1,2067.4,236.49,101.4,278.04,-761.59,0.25292248,0.37446237,-0.57339084,0.6833967,5.013,-0.78230006,-3.2026,0
0,582.89,2022.15,210.77,980.72,-2237.06,-826.9,0.28604668,0.30291632,-0.63070536,0.6546982,0.29639998,-2.0368,-5.6358004,1
0,615.56,1947.63,182.78,979.72,-2234.78,-847.7,-0.32314146,-0.22148152,0.6688909,-0.63175195,0.29639998,-2.0368,-5.6358004,1
0,648.2,1873.19,154.09,978.72,-2232.5,-868.48,-0.3570101,-0.13783486,0.7003839,-0.6025012,0.29639998,-2.0368,-5.6358004,1
