is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,-2674.92,-4461.01,1365.27,-321.06,-1448.08,-966.36,0.3505687,0.80346626,-0.47920275,0.043684535,-5.8511,1.2997999,0.2723,1
0,-2685.6,-4509.25,1332.62,-320.7,-1446.6,-987.02,0.4372041,0.7684419,-0.4613297,0.07432706,-5.8511,1.2997999,0.2723,1
0,-2696.28,-4557.44,1299.29,-320.34,-1445.12,-1007.66,0.5194697,0.72573984,-0.4388495,0.10423059,-5.8511,1.2997999,0.2723,1
0,-2701.62,-4581.52,1282.37,-320.16,-1444.38,-1017.98,0.5587061,0.70163894,-0.42595047,0.118812725,-5.8511,1.2997999,0.2723,1
0,-2712.3,-4629.63,1248.01,-319.8,-1442.9,-1038.58,0.6329011,0.6482346,-0.3969965,0.14704385,-5.8511,1.2997999,0.2723,1
0,-2728.26,-4701.71,1195.18,-319.26,-1440.68,-1069.46,0.7321155,0.55617595,-0.34622586,0.18655543,-5.8511,1.2997999,0.2723,1
0,-2738.9,-4749.7,1159.1,-318.92,-1439.2,-1090.02,0.789249,0.48772654,-0.30797663,0.2106164,-5.8511,1.2997999,0.2723,1
0,-2744.22,-4773.68,1140.8,-318.76,-1438.46,-1100.29,0.8148892,0.4516298,-0.28767592,0.22187534,-5.8511,1.2997999,0.2723,1
0,-2757.49,-4833.56,1094.32,-318.36,-1436.61,-1125.94,0.8699531,0.35665405,-0.23389499,0.24753307,-5.8511,1.2997999,0.2723,1
0,-2768.09,-4881.42,1056.36,-318.04,-1435.13,-1146.44,0.90426785,0.2765896,-0.1881955,0.26529282,-5.8511,1.2997999,0.2723,1
0,-2783.99,-4953.11,998.14,-317.56,-1432.91,-1177.16,0.9387138,0.15157549,-0.11626642,0.28692064,-5.8511,1.2997999,0.2723,1
0,-2794.56,-5000.84,958.47,-317.24,-1431.43,-1197.6,0.94999564,0.06615934,-0.06676895,0.29778036,-5.8511,1.2997999,0.2723,1
0,-2785.48,-4970.78,924.37,258.3,839.94,-1030.67,0.95392984,-0.03790127,-0.0045343265,0.29759157,-5.8288,1.4077001,-0.20729999,1
0,-2776.88,-4942.8,889.59,258.02,839.06,-1051.27,0.94662005,-0.12327426,0.0468297,0.29414427,-5.8288,1.4077001,-0.20729999,1
0,-2768.28,-4914.85,854.12,257.74,838.18,-1071.84,0.9298522,-0.20741723,0.097718984,0.28775683,-5.8288,1.4077001,-0.20729999,1
0,-2759.68,-4886.93,817.97,257.46,837.3,-1092.4,0.9037924,-0.28948858,0.1476373,0.27849397,-5.8288,1.4077001,-0.20729999,1
0,-2751.11,-4859.04,781.13,257.18,836.42,-1112.93,0.8687055,-0.36866295,0.19607194,0.2664473,-5.8288,1.4077001,-0.20729999,1
0,-2746.83,-4845.1,762.45,257.04,835.98,-1123.19,0.84788203,-0.40691757,0.21958254,0.2594179,-5.8288,1.4077001,-0.20729999,1
0,-2736.13,-4810.3,715.01,256.69,834.88,-1148.81,0.78667176,-0.49790654,0.27584505,0.23905246,-5.8288,1.4077001,-0.20729999,1
0,-2723.29,-4768.59,656.67,256.27,833.56,-1179.52,0.69711846,-0.59671265,0.33760494,0.20972078,-5.8288,1.4077001,-0.20729999,1
0,-2710.51,-4726.95,596.81,255.85,832.24,-1210.18,-0.5919059,0.68212205,-0.39178512,-0.17567413,-5.8288,1.4077001,-0.20729999,1
0,-2701.99,-4699.23,556.05,255.57,831.36,-1230.59,-0.5142205,0.73065805,-0.4230804,-0.15072851,-5.8288,1.4077001,-0.20729999,1
0,-2697.73,-4685.38,535.41,255.43,830.93,-1240.79,-0.4733979,0.75221634,-0.43716094,-0.13767841,-5.8288,1.4077001,-0.20729999,1
0,-2684.95,-4643.87,472.49,255.01,829.67,-1271.36,-0.34425676,0.80541533,-0.47271815,-0.09659691,-5.8288,1.4077001,-0.20729999,1
0,-2676.47,-4616.23,429.69,254.73,828.83,-1291.72,-0.25368318,0.83088815,-0.4905642,-0.06794502,-5.8288,1.4077001,-0.20729999,1
0,-2667.99,-4588.63,386.21,254.45,827.99,-1312.04,-0.16057944,0.8480593,-0.50350636,-0.038613383,-5.8288,1.4077001,-0.20729999,1
0,-2659.51,-4561.05,342.05,254.17,827.15,-1332.36,-0.06586802,0.8567562,-0.51142055,-0.008898759,-5.8288,1.4077001,-0.20729999,1
0,-2651.03,-4533.49,297.21,253.89,826.31,-1352.64,0.02950153,0.8568922,-0.51422584,0.020907618,-5.8288,1.4077001,-0.20729999,1
0,-2640.47,-4499.09,240.22,253.54,825.26,-1377.98,0.14819296,0.8450294,-0.51050884,0.05783517,-5.8288,1.4077001,-0.20729999,1
0,-2632.03,-4471.6,193.86,253.26,824.42,-1398.22,0.24156643,0.8260302,-0.5017908,0.086751364,-5.8288,1.4077001,-0.20729999,1
0,-2623.59,-4444.14,146.83,252.98,823.58,-1418.45,0.33252844,0.7987749,-0.488061,0.11480439,-5.8288,1.4077001,-0.20729999,1
0,-2619.37,-4430.42,123.07,252.84,823.16,-1428.55,0.37681448,0.78213733,-0.47935382,0.12842093,-5.8288,1.4077001,-0.20729999,1
0,-2607.61,-4391.37,111.93,216.98,738.95,854.72,0.51278543,0.7173457,-0.44126636,0.1665839,-5.7551003,1.69,-0.1472,1
0,-2600.37,-4366.76,139.95,216.74,738.19,832.18,0.5917332,0.66826123,-0.41044578,0.18658242,-5.7551003,1.69,-0.1472,1
0,-2596.75,-4354.46,153.68,216.62,737.81,820.92,0.62903833,0.641179,-0.39347908,0.19589391,-5.7551003,1.69,-0.1472,1
0,-2589.55,-4329.89,180.57,216.38,737.05,798.41,0.698844,0.5822815,-0.35663247,0.21302247,-5.7551003,1.69,-0.1472,1
0,-2582.35,-4305.33,206.72,216.14,736.29,775.93,0.7616641,0.51756525,-0.31622532,0.2280254,-5.7551003,1.69,-0.1472,1
0,-2575.15,-4280.81,232.12,215.9,735.53,753.47,0.81687117,0.44768077,-0.27266216,0.24074642,-5.7551003,1.69,-0.1472,1
0,-2567.95,-4256.3,256.77,215.66,734.77,731.03,0.8639151,0.37332404,-0.2263746,0.25106665,-5.7551003,1.69,-0.1472,1
0,-2560.75,-4231.82,280.68,215.42,734.01,708.62,0.9023282,0.29523942,-0.17782666,0.25887302,-5.7551003,1.69,-0.1472,1
0,-2548.22,-4189.04,320.72,215.0,732.68,669.45,0.9476816,0.15197471,-0.0888877,0.2662747,-5.7551003,1.69,-0.1472,1
0,-2537.48,-4152.44,353.22,214.64,731.54,635.93,0.96353996,0.025315167,-0.010393118,0.26616138,-5.7551003,1.69,-0.1472,1
0,-2530.32,-4128.08,373.95,214.4,730.78,613.61,0.9620955,-0.059620805,0.042179383,0.26275188,-5.7551003,1.69,-0.1472,1
0,-2526.74,-4115.9,384.04,214.28,730.4,602.45,0.95776397,-0.10191618,0.06833884,0.26005986,-5.7551003,1.69,-0.1472,1
0,-2519.61,-4091.57,403.65,214.04,729.64,580.17,0.94193566,-0.18564376,0.1200805,0.25273365,-5.7551003,1.69,-0.1472,1
0,-2512.49,-4067.26,422.53,213.8,728.88,557.9,0.91669565,-0.2675101,0.1706246,0.24288815,-5.7551003,1.69,-0.1472,1
0,-2505.37,-4042.98,440.66,213.56,728.12,535.66,0.88229877,-0.3467006,0.21946387,0.2306149,-5.7551003,1.69,-0.1472,1
0,-2498.25,-4018.73,458.05,213.32,727.36,513.44,0.839087,-0.42243305,0.26610744,0.21603277,-5.7551003,1.69,-0.1472,1
0,-2487.58,-3982.39,482.75,212.96,726.22,480.15,0.7587024,-0.52789634,0.33095855,0.19016464,-5.7551003,1.69,-0.1472,1
0,-2480.5,-3958.19,498.3,212.72,725.46,457.99,0.69551647,-0.5917602,0.37014112,0.17050591,-5.7551003,1.69,-0.1472,1
0,-2473.42,-3934.03,513.1,212.48,724.7,435.85,-0.6253915,0.6497038,-0.4056174,-0.1491478,-5.7551003,1.69,-0.1472,1
0,-2469.88,-3921.95,520.23,212.36,724.32,424.79,-0.58793527,0.67627686,-0.4218612,-0.1378942,-5.7551003,1.69,-0.1472,1
0,-2462.8,-3897.83,533.93,212.12,723.56,402.68,-0.50871235,0.72428644,-0.45114967,-0.11438899,-5.7551003,1.69,-0.1472,1
0,-2453.95,-3867.71,550.02,211.82,722.61,375.08,-0.40263405,0.7740718,-0.48139304,-0.08342277,-5.7551003,1.69,-0.1472,1
0,-2443.39,-3831.61,567.81,211.46,721.47,342.01,-0.2672026,0.8178167,-0.50773054,-0.04459086,-5.7551003,1.69,-0.1472,1
0,-2436.35,-3807.57,578.75,211.22,720.71,319.99,-0.17338674,0.83682185,-0.5189787,-0.018091535,-5.7551003,1.69,-0.1472,1
0,-2429.31,-3783.57,588.95,210.98,719.95,297.99,-0.077839114,0.84746546,-0.5250425,0.008591213,-5.7551003,1.69,-0.1472,1
0,-2425.79,-3771.57,593.78,210.86,719.57,287.0,-0.029711967,0.8496176,-0.5261053,0.021916445,-5.7551003,1.69,-0.1472,1
0,-2415.25,-3735.63,607.17,210.5,718.43,254.06,0.11463176,0.8433262,-0.5214279,0.061428104,-5.7551003,1.69,-0.1472,1
0,-2408.25,-3711.7,615.18,210.26,717.67,232.13,0.20962906,0.82858706,-0.511782,0.08705347,-5.7551003,1.69,-0.1472,1
0,-2401.25,-3687.79,622.46,210.02,716.91,210.21,0.30252787,0.8055677,-0.4970272,0.111810274,-5.7551003,1.69,-0.1472,1
0,-2394.25,-3663.91,629.02,209.78,716.15,188.33,0.39240554,0.7745003,-0.47730374,0.13545576,-5.7551003,1.69,-0.1472,1
0,-2387.25,-3640.06,634.84,209.54,715.39,166.46,0.47836116,0.73569584,-0.45281127,0.15774713,-5.7551003,1.69,-0.1472,1
0,-2380.27,-3616.22,639.94,209.3,714.63,144.62,0.55953693,0.68954414,-0.42379254,0.17845784,-5.7551003,1.69,-0.1472,1
0,-2371.57,-3586.47,645.28,209.0,713.68,117.35,0.65306234,0.6222193,-0.38160506,0.2018174,-5.7551003,1.69,-0.1472,1
0,-2364.61,-3562.7,648.74,208.76,712.92,95.55,0.72061217,0.5613118,-0.34352845,0.21825543,-5.7551003,1.69,-0.1472,1
0,-2357.65,-3538.95,651.47,208.52,712.2,73.79,0.7809575,0.4947991,-0.30202073,0.23251396,-5.7551003,1.69,-0.1472,1
0,-2354.17,-3527.09,652.56,208.4,711.84,62.91,0.80823916,0.45964652,-0.280107,0.23877732,-5.7551003,1.69,-0.1472,1
0,-2343.76,-3491.53,654.75,208.04,710.76,30.31,0.8777158,0.34766093,-0.21040057,0.25392592,-5.7551003,1.69,-0.1472,1
0,-2336.84,-3467.85,655.31,207.8,710.04,8.6,0.91316295,0.26849735,-0.16120525,0.26087448,-5.7551003,1.69,-0.1472,1
0,-2333.38,-3456.02,655.32,207.68,709.68,-2.23,0.9274826,0.22785817,-0.13597365,0.26337767,-5.7551003,1.69,-0.1472,1
0,-2326.46,-3432.38,654.8,207.44,708.96,-23.87,0.9491368,0.14497766,-0.08455568,0.26640415,-5.7551003,1.69,-0.1472,1
0,-2312.63,-3385.16,651.6,206.96,707.52,-67.09,0.96387506,-0.024290156,0.020292612,0.26446742,-5.7551003,1.69,-0.1472,1
0,-2309.19,-3373.38,650.35,206.84,707.16,-77.88,0.9615442,-0.0667204,0.046543777,0.2623257,-5.7551003,1.69,-0.1472,1
0,-2298.87,-3338.05,645.52,206.48,706.08,-110.22,0.9401872,-0.19258685,0.12433708,0.2519892,-5.7551003,1.69,-0.1472,1
0,-2290.27,-3308.65,640.26,206.18,705.18,-137.12,0.9062272,-0.29428458,0.1871111,0.23903626,-5.7551003,1.69,-0.1472,1
0,-2283.39,-3285.17,635.24,205.94,704.46,-158.63,0.86884606,-0.37240693,0.2352707,0.22598077,-5.7551003,1.69,-0.1472,1
0,-2283.39,-3285.17,635.24,205.94,704.46,-158.63,0.86884606,-0.37240693,0.2352707,0.22598077,-5.7551003,1.69,-0.1472,1
0,-2269.69,-3238.26,623.04,205.46,703.02,-201.57,0.7685018,-0.51675063,0.32408017,0.19325046,-5.7551003,1.69,-0.1472,1
0,-2262.85,-3214.84,615.88,205.22,702.3,-223.01,0.70653546,-0.581537,0.36383992,0.17390464,-5.7551003,1.69,-0.1472,1
0,-2256.01,-3191.44,608.0,204.98,701.58,-244.42,-0.63751364,0.640505,-0.39996904,-0.15282169,-5.7551003,1.69,-0.1472,1
0,-2249.17,-3168.07,599.4,204.74,700.86,-265.82,-0.5621211,0.6930766,-0.43210056,-0.13020661,-5.7551003,1.69,-0.1472,1
0,-2242.35,-3144.72,590.1,204.5,700.14,-287.19,-0.4811125,0.7387244,-0.45991087,-0.10629679,-5.7551003,1.69,-0.1472,1
0,-2235.55,-3121.4,580.08,204.26,699.42,-308.55,-0.39529714,0.7769856,-0.48313555,-0.08132415,-5.7551003,1.69,-0.1472,1
0,-2228.75,-3098.1,569.35,204.02,698.7,-329.87,-0.30553278,0.80748814,-0.5015265,-0.05553155,-5.7551003,1.69,-0.1472,1
0,-2220.25,-3069.0,554.94,203.72,697.8,-356.5,-0.1891342,0.8342443,-0.517452,-0.022542242,-5.7551003,1.69,-0.1472,1
0,-2216.85,-3057.38,548.86,203.6,697.44,-367.14,-0.14164363,0.8413163,-0.5215736,-0.009217052,-5.7551003,1.69,-0.1472,1
0,-2206.68,-3022.54,529.57,203.24,696.36,-399.04,0.0024627247,0.849873,-0.5260837,0.030753123,-5.7551003,1.69,-0.1472,1
0,-2199.92,-2999.34,515.83,203.0,695.64,-420.28,0.09870084,0.8449676,-0.5225231,0.057074502,-5.7551003,1.69,-0.1472,1
0,-2193.16,-2976.17,501.38,202.76,694.92,-441.49,0.19395179,0.8316207,-0.5137403,0.08282935,-5.7551003,1.69,-0.1472,1
0,-2189.78,-2964.59,493.89,202.64,694.56,-452.09,0.24091366,0.82181805,-0.5074176,0.09541001,-5.7551003,1.69,-0.1472,1
0,-2183.02,-2941.46,478.38,202.4,693.84,-473.28,0.33291146,0.79608196,-0.49098498,0.11982155,-5.7551003,1.69,-0.1472,1
0,-2172.91,-2906.8,453.79,202.04,692.76,-505.02,0.46438316,0.7426667,-0.45720807,0.15412723,-5.7551003,1.69,-0.1472,1
0,-2166.19,-2883.72,436.52,201.8,692.04,-526.14,0.5464114,0.6977023,-0.42892843,0.17511846,-5.7551003,1.69,-0.1472,1
0,-2159.47,-2860.67,418.54,201.56,691.32,-547.26,0.62298536,0.64576757,-0.39635453,0.19436179,-5.7551003,1.69,-0.1472,1
0,-2151.07,-2831.88,395.08,201.26,690.42,-573.61,0.70985895,0.57184255,-0.35012093,0.21566592,-5.7551003,1.69,-0.1472,1
0,-2141.01,-2797.39,365.48,200.91,689.34,-605.19,0.79938406,0.4714665,-0.2874925,0.23675427,-5.7551003,1.69,-0.1472,1
0,-2141.01,-2797.39,365.48,200.91,689.34,-605.19,0.79938406,0.4714665,-0.2874925,0.23675427,-5.7551003,1.69,-0.1472,1
0,-2127.65,-2751.49,323.56,200.51,687.9,-647.23,0.89053285,0.32158777,-0.19420534,0.25654787,-5.7551003,1.69,-0.1472,1
0,-2120.97,-2728.57,301.55,200.31,687.18,-668.22,0.92296976,0.24144235,-0.14441656,0.2626332,-5.7551003,1.69,-0.1472,1
0,-2114.29,-2705.68,278.84,200.11,686.46,-689.18,0.94618297,0.15888543,-0.09318196,0.26610205,-5.7551003,1.69,-0.1472,1
0,-2110.95,-2694.24,267.22,200.01,686.1,-699.66,0.9542553,0.11695691,-0.06718435,0.26684114,-5.7551003,1.69,-0.1472,1
0,-2104.27,-2671.39,243.47,199.81,685.38,-720.59,0.96323115,0.032339193,-0.014752113,0.26631245,-5.7551003,1.69,-0.1472,1
0,-2096.17,-2663.52,211.01,251.72,-2795.31,-4.71,0.95566607,-0.06386655,0.054954264,0.28214085,2.1917,1.9728,4.8023,1
0,-2091.84,-2712.63,210.92,251.58,-2793.89,-15.53,0.9435891,-0.043911114,0.06289549,0.32211107,2.1917,1.9728,4.8023,1
0,-2077.19,-2875.44,208.77,251.09,-2788.92,-53.36,0.88514847,0.026410311,0.08948113,0.4558594,2.1917,1.9728,4.8023,1
0,-2068.83,-2968.35,206.55,250.81,-2786.08,-74.96,0.8409122,0.06639671,0.103631765,0.52699,2.1917,1.9728,4.8023,1
0,-2060.47,-3061.16,203.61,250.53,-2783.24,-96.52,0.7892666,0.10580047,0.1168652,0.59347034,2.1917,1.9728,4.8023,1
0,-2052.11,-3153.88,199.95,250.25,-2780.4,-118.07,0.7306655,0.14426555,0.12907371,0.65471774,2.1917,1.9728,4.8023,1
0,-2043.78,-3246.5,195.57,249.97,-2777.56,-139.59,0.6656152,0.18145736,0.14013843,0.7102048,2.1917,1.9728,4.8023,1
0,-2035.46,-3339.02,190.47,249.69,-2774.72,-161.09,0.5947004,0.21705778,0.14996783,0.75942546,2.1917,1.9728,4.8023,1
0,-2027.14,-3431.46,184.65,249.41,-2771.88,-182.57,0.51853627,0.25073758,0.15848082,0.8019568,2.1917,1.9728,4.8023,1
0,-2018.82,-3523.8,178.11,249.13,-2769.04,-204.02,0.4378083,0.282211,0.16559117,0.8374129,2.1917,1.9728,4.8023,1
0,-2010.53,-3616.04,170.87,248.85,-2766.2,-225.46,0.35322297,0.31119192,0.17124501,0.86548734,2.1917,1.9728,4.8023,1
0,-2002.25,-3708.19,162.91,248.57,-2763.36,-246.87,0.2655248,0.3374323,0.1753882,0.88593173,2.1917,1.9728,4.8023,1
0,-1991.9,-3823.24,151.95,248.22,-2759.83,-273.61,0.152703,0.36602488,0.17838232,0.90049285,2.1917,1.9728,4.8023,1
0,-1979.48,-3961.1,137.34,247.8,-2755.63,-305.65,0.0146712335,0.39365712,0.17874376,0.90159273,2.1917,1.9728,4.8023,1
0,-1975.36,-4007.01,132.11,247.66,-2754.23,-316.32,-0.03153541,0.4011559,0.17807482,0.8979804,2.1917,1.9728,4.8023,1
0,-1963.0,-4144.6,115.37,247.24,-2750.03,-348.3,-0.1693406,0.41829523,0.1737266,0.87531245,2.1917,1.9728,4.8023,1
0,-1954.76,-4236.21,103.31,246.96,-2747.23,-369.58,-0.25951496,0.42512506,0.16890366,0.85052466,2.1917,1.9728,4.8023,1
0,-1946.52,-4327.73,90.55,246.68,-2744.43,-390.85,-0.34739652,0.4282055,0.16259167,0.81824183,2.1917,1.9728,4.8023,1
0,-1942.5,-4369.78,94.97,240.77,-2522.45,228.97,-0.3990897,0.4145189,0.12578827,0.8081329,5.0585003,1.3087,2.9492998,1
0,-1934.48,-4453.81,102.15,240.49,-2519.89,207.06,-0.47438514,0.39027998,0.068797395,0.7860707,5.0585003,1.3087,2.9492998,1
0,-1922.48,-4579.69,111.54,240.11,-2516.05,174.24,-0.5782192,0.34670064,-0.017800216,0.73833895,5.0585003,1.3087,2.9492998,1
0,-1914.48,-4663.51,116.9,239.87,-2513.49,152.4,-0.6403621,0.31325275,-0.07543304,0.6972223,5.0585003,1.3087,2.9492998,1
0,-1906.48,-4747.23,121.52,239.63,-2510.93,130.56,0.69609904,-0.27667588,0.13231598,-0.6491449,5.0585003,1.3087,2.9492998,1
0,-1900.48,-4809.97,124.51,239.45,-2509.01,114.21,0.733366,-0.24740359,0.174142,-0.6088024,5.0585003,1.3087,2.9492998,1
0,-1892.52,-4893.55,127.87,239.21,-2506.45,92.41,0.77660763,-0.20624657,0.2283437,-0.54972917,5.0585003,1.3087,2.9492998,1
0,-1884.56,-4977.05,130.49,238.97,-2503.89,70.65,0.8120917,-0.16302869,0.2802581,-0.485164,5.0585003,1.3087,2.9492998,1
0,-1877.66,-5018.74,146.29,111.01,1006.7,1251.27,0.83359915,-0.10259052,0.3423955,-0.4211329,5.7584996,1.6721001,-0.2061,1
0,-1872.13,-4968.45,207.85,110.83,1005.14,1216.86,0.82253176,0.0023386443,0.4341938,-0.3673034,5.7584996,1.6721001,-0.2061,1
0,-1868.45,-4934.97,247.94,110.71,1004.1,1193.94,0.8048621,0.07241191,0.49008945,-0.3267506,5.7584996,1.6721001,-0.2061,1
0,-1864.77,-4901.52,287.26,110.59,1003.06,1171.06,0.7791525,0.14175688,0.5410866,-0.2829339,5.7584996,1.6721001,-0.2061,1
0,-1861.09,-4868.1,325.82,110.47,1002.02,1148.19,0.7456582,0.20968841,0.5866783,-0.23629028,5.7584996,1.6721001,-0.2061,1
0,-1857.41,-4834.72,363.62,110.35,1000.98,1125.35,0.70471054,0.27552676,0.6264111,-0.18728916,5.7584996,1.6721001,-0.2061,1
0,-1853.73,-4801.38,400.66,110.23,999.94,1102.54,0.6567192,0.33860835,0.65989125,-0.13641064,5.7584996,1.6721001,-0.2061,1
0,-1851.89,-4784.72,418.89,110.17,999.42,1091.14,0.63023067,0.3689219,0.67417455,-0.11042921,5.7584996,1.6721001,-0.2061,1
0,-1847.29,-4743.11,463.65,110.02,998.12,1062.67,0.5572765,0.4405057,0.7024422,-0.044412833,5.7584996,1.6721001,-0.2061,1
0,-1843.61,-4709.86,498.6,109.9,997.08,1039.91,0.49259263,0.49287316,0.71718097,0.00894727,5.7584996,1.6721001,-0.2061,1
0,-1839.94,-4676.65,532.79,109.78,996.04,1017.19,0.4229887,0.54031515,0.7247547,0.062215745,5.7584996,1.6721001,-0.2061,1
0,-1836.3,-4643.47,566.22,109.66,995.0,994.48,0.34915528,0.58236235,0.72508687,0.11486373,5.7584996,1.6721001,-0.2061,1
0,-1830.84,-4593.77,614.95,109.48,993.44,960.46,0.23210396,0.63441163,0.71201986,0.19151334,5.7584996,1.6721001,-0.2061,1
0,-1829.02,-4577.22,630.82,109.42,992.92,949.14,0.19179387,0.64864314,0.704086,0.21619461,5.7584996,1.6721001,-0.2061,1
0,-1823.56,-4527.62,677.29,109.24,991.36,915.19,0.06839818,0.68149406,0.66982317,0.28674802,5.7584996,1.6721001,-0.2061,1
0,-1819.92,-4494.6,707.33,109.12,990.32,892.59,-0.014892378,0.69492006,0.6385656,0.3303004,5.7584996,1.6721001,-0.2061,1
0,-1816.28,-4461.61,736.61,109.0,989.28,870.01,-0.09803732,0.7014018,0.600926,0.37055653,5.7584996,1.6721001,-0.2061,1
0,-1811.73,-4420.42,772.16,108.85,988.01,841.81,-0.20049568,0.6996423,0.5454889,0.41562483,5.7584996,1.6721001,-0.2061,1
0,-1808.09,-4387.5,799.75,108.73,987.01,819.29,-0.2802796,0.6903715,0.49496633,0.4470334,5.7584996,1.6721001,-0.2061,1
0,-1804.46,-4354.62,826.59,108.61,986.01,796.78,-0.35726365,0.6742017,0.43950227,0.4739751,5.7584996,1.6721001,-0.2061,1
0,-1802.66,-4338.2,839.73,108.55,985.51,785.54,-0.39446634,0.6635774,0.41008437,0.4856873,5.7584996,1.6721001,-0.2061,1
0,-1799.06,-4305.37,865.45,108.43,984.51,763.06,-0.46582356,0.637384,0.34824896,0.5054431,5.7584996,1.6721001,-0.2061,1
0,-1793.66,-4256.19,902.63,108.25,983.01,729.4,-0.5639175,0.5862537,0.24917848,0.5255604,5.7584996,1.6721001,-0.2061,1
0,-1788.26,-4207.08,938.11,108.07,981.51,695.79,0.64934725,-0.52196205,-0.14450826,-0.5338738,5.7584996,1.6721001,-0.2061,1
0,-1784.66,-4174.38,960.83,107.95,980.51,673.41,0.6983087,-0.47248077,-0.0727788,-0.53275704,5.7584996,1.6721001,-0.2061,1
0,-1781.06,-4141.72,982.82,107.83,979.51,651.05,0.7402835,-0.41828984,-0.0003209904,-0.52632105,5.7584996,1.6721001,-0.2061,1
0,-1779.26,-4125.4,993.53,107.77,979.01,639.88,0.7585218,-0.38958946,0.03595379,-0.52112585,5.7584996,1.6721001,-0.2061,1
0,-1775.66,-4092.79,1014.4,107.65,978.01,617.56,0.78927195,-0.3293347,0.10814721,-0.5068458,5.7584996,1.6721001,-0.2061,1
0,-1770.26,-4043.93,1044.3,107.47,976.51,584.12,0.82053703,-0.23298866,0.21418776,-0.475982,5.7584996,1.6721001,-0.2061,1
0,-1765.79,-4003.27,1067.94,107.32,975.26,556.29,0.8325292,-0.1486137,0.29897812,-0.4420648,5.7584996,1.6721001,-0.2061,1
0,-1765.79,-4003.27,1067.94,107.32,975.26,556.29,0.8325292,-0.1486137,0.29897812,-0.4420648,5.7584996,1.6721001,-0.2061,1
0,-1758.67,-3938.34,1103.36,107.08,973.26,511.84,0.8247045,-0.009341132,0.42441294,-0.3736963,5.7584996,1.6721001,-0.2061,1
0,-1755.11,-3905.92,1119.96,106.96,972.26,489.64,0.80839103,0.060780726,0.48107475,-0.33373147,5.7584996,1.6721001,-0.2061,1
0,-1751.55,-3873.53,1135.82,106.84,971.26,467.48,0.7840007,0.13029833,0.5329297,-0.29043266,5.7584996,1.6721001,-0.2061,1
0,-1749.77,-3857.35,1143.47,106.78,970.76,456.4,0.7688513,0.1646147,0.55688804,-0.26766655,5.7584996,1.6721001,-0.2061,1
0,-1746.21,-3825.01,1158.22,106.66,969.76,434.26,0.7328223,0.23193124,0.6005807,-0.22018677,5.7584996,1.6721001,-0.2061,1
0,-1742.65,-3792.7,1172.23,106.54,968.76,412.14,0.689475,0.2969226,0.6382689,-0.17051128,5.7584996,1.6721001,-0.2061,1
0,-1735.53,-3728.19,1198.05,106.3,966.76,367.97,0.58262134,0.41737813,0.694203,-0.066558555,5.7584996,1.6721001,-0.2061,1
0,-1735.53,-3728.19,1198.05,106.3,966.76,367.97,0.58262134,0.41737813,0.694203,-0.066558555,5.7584996,1.6721001,-0.2061,1
0,-1727.58,-3655.78,1223.58,106.03,964.51,318.4,0.43488434,0.5327894,0.7239921,0.05335201,5.7584996,1.6721001,-0.2061,1
0,-1724.06,-3623.65,1233.74,105.91,963.51,296.4,0.36170897,0.5757592,0.7255358,0.106140345,5.7584996,1.6721001,-0.2061,1
0,-1720.54,-3591.55,1243.16,105.79,962.51,274.43,0.28491378,0.6129834,0.7198291,0.15786582,5.7584996,1.6721001,-0.2061,1
0,-1717.02,-3559.49,1251.85,105.67,961.51,252.47,0.20527007,0.6440791,0.7069356,0.20801063,5.7584996,1.6721001,-0.2061,1
0,-1713.5,-3527.46,1259.81,105.55,960.51,230.55,0.123581804,0.6687388,0.68697673,0.2560839,5.7584996,1.6721001,-0.2061,1
0,-1711.74,-3511.46,1263.52,105.49,960.01,219.59,0.08222513,0.6785756,0.6744088,0.2791899,5.7584996,1.6721001,-0.2061,1
0,-1706.46,-3463.5,1273.54,105.31,958.51,186.76,-0.042675707,0.6978376,0.62673473,0.34410036,5.7584996,1.6721001,-0.2061,1
0,-1702.94,-3431.57,1279.31,105.19,957.51,164.89,-0.12557784,0.701988,0.58705056,0.38316417,5.7584996,1.6721001,-0.2061,1
0,-1699.42,-3399.67,1284.35,105.07,956.51,143.05,-0.20723382,0.6991197,0.5415021,0.41840315,5.7584996,1.6721001,-0.2061,1
0,-1699.42,-3399.67,1284.35,105.07,956.51,143.05,-0.20723382,0.6991197,0.5415021,0.41840315,5.7584996,1.6721001,-0.2061,1
0,-1692.43,-3335.98,1292.25,104.83,954.51,99.43,-0.36353245,0.6725279,0.43469012,0.47601983,5.7584996,1.6721001,-0.2061,1
0,-1688.95,-3304.18,1295.11,104.71,953.51,77.66,-0.43661606,0.6490673,0.37448934,0.49783108,5.7584996,1.6721001,-0.2061,1
0,-1684.6,-3264.48,1297.67,104.56,952.26,50.47,-0.521757,0.61065644,0.29404718,0.51807773,5.7584996,1.6721001,-0.2061,1
0,-1681.12,-3232.76,1298.9,104.44,951.26,28.75,0.5840653,-0.57303476,-0.22633144,-0.5284628,5.7584996,1.6721001,-0.2061,1
0,-1677.64,-3201.07,1299.4,104.32,950.26,7.04,0.64053667,-0.5296928,-0.15634988,-0.5335663,5.7584996,1.6721001,-0.2061,1
